132034, 7, 1, 0
133034, 9, 1, 0
134034, 9, 1, 0
135038, 12, 1, 0
136038, 11, 1, 0
137038, 13, 1, 0
138039, 11, 1, 0
139039, 7, 1, 0
140039, 6, 1, 0
141039, 8, 1, 0
142039, 4, 1, 0
143039, 9, 1, 0
144039, 6, 1, 0
145039, 6, 1, 0
146039, 4, 1, 0
147039, 7, 1, 0
148039, 8, 1, 0
149039, 7, 1, 0
150039, 6, 1, 0
151039, 7, 1, 0
152039, 10, 1, 0
153039, 7, 1, 0
154039, 7, 1, 0
155039, 7, 1, 0
156039, 5, 1, 0
157040, 8, 1, 0
158040, 5, 1, 0
159040, 6, 1, 0
160040, 5, 1, 0
161040, 7, 1, 0
162043, 7, 1, 0
163043, 5, 1, 0
164043, 10, 1, 0
165043, 6, 1, 0
166043, 6, 1, 0
167043, 7, 1, 0
168043, 8, 1, 0
169043, 7, 1, 0
170043, 5, 1, 0
171043, 4, 1, 0
172043, 8, 1, 0
173043, 8, 1, 0
174043, 7, 1, 0
175043, 12, 1, 0
176043, 7, 1, 0
177043, 8, 1, 0
178043, 9, 1, 0
179044, 7, 1, 0
180044, 4, 1, 0
181044, 11, 1, 0
182044, 11, 1, 0
183044, 7, 1, 0
184045, 7, 1, 0
185045, 5, 1, 0
186045, 5, 1, 0
187045, 5, 1, 0
188045, 7, 1, 0
189045, 10, 1, 0
190045, 5, 1, 0
191045, 8, 1, 0
192045, 8, 1, 0
193045, 7, 1, 0
194045, 8, 1, 0
195045, 11, 1, 0
196045, 12, 1, 0
197045, 5, 1, 0
198045, 5, 1, 0
199045, 5, 1, 0
200045, 5, 1, 0
201051, 8, 1, 0
202051, 7, 1, 0
203051, 9, 1, 0
204051, 7, 1, 0
205053, 3, 1, 0
206055, 5, 1, 0
207055, 8, 1, 0
208055, 8, 1, 0
209055, 5, 1, 0
210055, 6, 1, 0
211055, 11, 1, 0
212055, 8, 1, 0
213055, 6, 1, 0
214055, 4, 1, 0
215055, 8, 1, 0
216055, 8, 1, 0
217055, 8, 1, 0
218055, 8, 1, 0
219055, 6, 1, 0
220055, 5, 1, 0
221056, 7, 1, 0
222056, 5, 1, 0
223056, 9, 1, 0
224056, 7, 1, 0
225056, 6, 1, 0
226059, 8, 1, 0
227059, 10, 1, 0
228059, 9, 1, 0
229059, 8, 1, 0
230059, 7, 1, 0
231059, 5, 1, 0
232059, 6, 1, 0
233059, 6, 1, 0
234059, 9, 1, 0
235059, 7, 1, 0
236059, 8, 1, 0
237059, 9, 1, 0
238059, 7, 1, 0
239059, 11, 1, 0
240059, 8, 1, 0
241059, 7, 1, 0
242059, 7, 1, 0
243059, 5, 1, 0
244059, 7, 1, 0
245059, 6, 1, 0
246059, 7, 1, 0
247059, 5, 1, 0
248059, 5, 1, 0
249059, 8, 1, 0
250059, 11, 1, 0
251060, 10, 1, 0
252060, 5, 1, 0
253060, 7, 1, 0
254060, 7, 1, 0
255060, 7, 1, 0
256060, 10, 1, 0
257060, 5, 1, 0
258060, 6, 1, 0
259060, 5, 1, 0
260060, 6, 1, 0
261061, 7, 1, 0
262061, 5, 1, 0
263061, 5, 1, 0
264061, 9, 1, 0
265061, 6, 1, 0
266061, 5, 1, 0
267061, 6, 1, 0
268061, 6, 1, 0
269061, 7, 1, 0
270062, 10, 1, 0
271062, 9, 1, 0
272062, 6, 1, 0
273062, 7, 1, 0
274062, 5, 1, 0
275062, 8, 1, 0
276062, 7, 1, 0
277062, 5, 1, 0
278062, 6, 1, 0
279062, 5, 1, 0
280062, 6, 1, 0
281062, 8, 1, 0
282062, 7, 1, 0
283062, 10, 1, 0
284062, 8, 1, 0
285062, 5, 1, 0
286062, 5, 1, 0
287062, 4, 1, 0
288062, 6, 1, 0
289062, 6, 1, 0
290064, 8, 1, 0
291065, 9, 1, 0
292065, 7, 1, 0
293065, 8, 1, 0
294065, 8, 1, 0
295065, 13, 1, 0
296065, 9, 1, 0
297065, 7, 1, 0
298065, 11, 1, 0
299065, 10, 1, 0
300065, 8, 1, 0
301068, 7, 1, 0
302068, 7, 1, 0
303068, 11, 1, 0
304068, 6, 1, 0
305068, 5, 1, 0
306068, 9, 1, 0
307068, 8, 1, 0
308068, 8, 1, 0
309068, 6, 1, 0
310068, 8, 1, 0
311068, 6, 1, 0
312068, 8, 1, 0
313068, 8, 1, 0
314068, 7, 1, 0
315068, 6, 1, 0
316068, 6, 1, 0
317068, 7, 1, 0
318068, 8, 1, 0
319068, 6, 1, 0
320070, 8, 1, 0
321070, 10, 1, 0
322070, 11, 1, 0
323070, 5, 1, 0
324070, 10, 1, 0
325070, 7, 1, 0
326070, 6, 1, 0
327070, 4, 1, 0
328070, 6, 1, 0
329070, 6, 1, 0
330070, 5, 1, 0
331070, 6, 1, 0
332070, 5, 1, 0
333070, 4, 1, 0
334070, 7, 1, 0
335070, 9, 1, 0
336070, 9, 1, 0
337070, 10, 1, 0
338070, 8, 1, 0
339071, 6, 1, 0
340071, 6, 1, 0
341071, 8, 1, 0
342071, 5, 1, 0
343072, 5, 1, 0
344072, 7, 1, 0
345072, 11, 1, 0
346073, 8, 1, 0
347073, 8, 1, 0
348073, 9, 1, 0
349083, 8, 1, 0
350083, 13, 1, 0
351083, 9, 1, 0
352084, 6, 1, 0
353084, 7, 1, 0
354084, 8, 1, 0
355084, 8, 1, 0
356084, 10, 1, 0
357084, 5, 1, 0
358084, 8, 1, 0
359085, 5, 1, 0
360085, 10, 1, 0
361085, 8, 1, 0
362085, 7, 1, 0
363085, 9, 1, 0
364085, 7, 1, 0
365085, 7, 1, 0
366085, 7, 1, 0
367085, 6, 1, 0
368085, 7, 1, 0
369085, 5, 1, 0
370085, 6, 1, 0
371085, 6, 1, 0
372085, 8, 1, 0
373085, 12, 1, 0
374085, 9, 1, 0
375085, 10, 1, 0
376085, 7, 1, 0
377085, 10, 1, 0
378085, 5, 1, 0
379085, 10, 1, 0
380085, 9, 1, 0
381085, 6, 1, 0
382085, 8, 1, 0
383085, 6, 1, 0
384085, 6, 1, 0
385085, 7, 1, 0
386085, 6, 1, 0
387085, 8, 1, 0
388085, 8, 1, 0
389085, 7, 1, 0
390085, 7, 1, 0
391085, 6, 1, 0
392085, 6, 1, 0
393086, 6, 1, 0
394086, 5, 1, 0
395086, 6, 1, 0
396086, 9, 1, 0
397086, 11, 1, 0
398086, 9, 1, 0
399086, 8, 1, 0
400086, 7, 1, 0
401088, 15, 1, 0
402088, 10, 1, 0
403088, 8, 1, 0
404088, 9, 1, 0
405089, 9, 1, 0
406089, 8, 1, 0
407090, 8, 1, 0
408090, 9, 1, 0
409090, 14, 1, 0
410090, 14, 1, 0
411090, 12, 1, 0
412093, 16, 1, 0
413094, 10, 1, 0
414094, 9, 1, 0
415096, 11, 1, 0
416096, 10, 1, 0
417096, 8, 1, 0
418096, 10, 1, 0
419096, 8, 1, 0
420096, 10, 1, 0
421099, 14, 1, 0
422102, 10, 1, 0
423102, 17, 1, 0
424102, 9, 1, 0
425102, 7, 1, 0
426102, 13, 1, 0
427102, 11, 1, 0
428102, 12, 1, 0
429102, 12, 1, 0
430104, 16, 1, 0
431112, 12, 1, 0
432112, 11, 1, 0
433113, 10, 1, 0
434113, 16, 1, 0
435113, 13, 1, 0
436113, 9, 1, 0
437113, 9, 1, 0
438113, 14, 1, 0
439114, 12, 1, 0
440114, 12, 1, 0
441114, 12, 1, 0
442114, 17, 1, 0
443114, 5, 1, 0
444114, 12, 1, 0
445117, 14, 1, 0
446117, 11, 1, 0
447117, 11, 1, 0
448118, 12, 1, 0
449128, 14, 1, 0
450134, 11, 1, 0
451134, 13, 1, 0
452136, 12, 1, 0
453136, 11, 1, 0
454136, 15, 1, 0
455136, 12, 1, 0
456136, 11, 1, 0
457142, 11, 1, 0
458142, 10, 1, 0
459142, 8, 1, 0
460148, 12, 1, 0
461148, 16, 1, 0
462160, 11, 1, 0
463160, 11, 1, 0
464165, 13, 1, 0
465165, 13, 1, 0
466179, 9, 1, 0
467191, 15, 1, 0
468199, 14, 1, 0
469199, 12, 1, 0
470204, 11, 1, 0
471218, 11, 1, 0
472218, 12, 1, 0
473229, 11, 1, 0
474229, 12, 1, 0
475230, 12, 1, 0
476230, 12, 1, 0
477237, 11, 1, 0
478237, 11, 1, 0
479249, 12, 1, 0
480256, 17, 1, 0
481256, 12, 1, 0
482267, 15, 1, 0
483272, 16, 1, 0
484280, 11, 1, 0
485283, 14, 1, 0
486283, 11, 1, 0
487284, 12, 1, 0
488286, 15, 1, 0
489286, 9, 1, 0
490286, 12, 1, 0
491286, 13, 1, 0
492286, 14, 1, 0
493286, 16, 1, 0
494289, 9, 1, 0
495307, 8, 1, 0
496317, 13, 1, 0
497328, 14, 1, 0
498328, 12, 1, 0
499328, 10, 1, 0
500328, 11, 1, 0
501329, 11, 1, 0
502329, 8, 1, 0
503336, 11, 1, 0
504346, 8, 1, 0
505347, 11, 1, 0
506357, 12, 1, 0
507367, 12, 1, 0
508368, 11, 1, 0
509368, 11, 1, 0
510371, 10, 1, 0
511381, 14, 1, 0
512381, 13, 1, 0
513381, 13, 1, 0
514381, 13, 1, 0
515381, 9, 1, 0
516387, 12, 1, 0
517387, 11, 1, 0
518388, 18, 1, 0
519400, 12, 1, 0
520407, 14, 1, 0
521407, 11, 1, 0
522407, 12, 1, 0
523413, 16, 1, 0
524425, 12, 1, 0
525431, 11, 1, 0
526438, 11, 1, 0
527438, 11, 1, 0
528438, 11, 1, 0
529439, 12, 1, 0
530439, 10, 1, 0
531446, 12, 1, 0
532451, 9, 1, 0
533452, 13, 1, 0
534452, 12, 1, 0
535453, 14, 1, 0
536453, 15, 1, 0
537453, 12, 1, 0
538454, 9, 1, 0
539459, 21, 1, 0
540459, 10, 1, 0
541467, 13, 1, 0
542471, 17, 1, 0
543471, 12, 1, 0
544471, 13, 1, 0
545484, 18, 1, 0
546493, 15, 1, 0
547501, 13, 1, 0
548510, 12, 1, 0
549515, 14, 1, 0
550529, 13, 1, 0
551542, 12, 1, 0
552542, 10, 1, 0
553542, 12, 1, 0
554542, 12, 1, 0
555542, 12, 1, 0
556542, 11, 1, 0
557542, 14, 1, 0
558553, 14, 1, 0
559553, 12, 1, 0
560553, 16, 1, 0
561553, 16, 1, 0
562562, 16, 1, 0
563575, 12, 1, 0
564575, 12, 1, 0
565575, 11, 1, 0
566582, 11, 1, 0
567584, 11, 1, 0
568584, 11, 1, 0
569584, 12, 1, 0
570584, 17, 1, 0
571584, 11, 1, 0
572585, 11, 1, 0
573585, 15, 1, 0
574585, 12, 1, 0
575585, 14, 1, 0
576585, 11, 1, 0
577585, 10, 1, 0
578585, 12, 1, 0
579585, 12, 1, 0
580585, 11, 1, 0
581585, 11, 1, 0
582598, 13, 1, 0
583603, 11, 1, 0
584603, 8, 1, 0
585603, 16, 1, 0
586603, 29, 1, 0
587603, 9, 1, 0
588603, 12, 1, 0
589603, 13, 1, 0
590615, 11, 1, 0
591616, 12, 1, 0
592620, 12, 1, 0
593630, 10, 1, 0
594630, 13, 1, 0
595639, 12, 1, 0
596649, 13, 1, 0
597649, 11, 1, 0
598652, 14, 1, 0
599652, 16, 1, 0
600003, 10, 1, 0
