358229, 19727, 1, 0
359229, 19240, 1, 0
360234, 18867, 1, 0
361234, 20536, 1, 0
362234, 20951, 1, 0
363235, 19123, 1, 0
364235, 18209, 1, 0
365236, 20256, 1, 0
366237, 19621, 1, 0
367237, 20050, 1, 0
368239, 20493, 1, 0
369240, 20935, 1, 0
370240, 19919, 1, 0
371240, 20311, 1, 0
372241, 19120, 1, 0
373241, 19661, 1, 0
374241, 20195, 1, 0
375242, 20288, 1, 0
376242, 19337, 1, 0
377242, 18372, 1, 0
378243, 19611, 1, 0
379243, 18835, 1, 0
380244, 18612, 1, 0
381244, 19046, 1, 0
382244, 19567, 1, 0
383244, 18482, 1, 0
384245, 18578, 1, 0
385245, 20358, 1, 0
386245, 21149, 1, 0
387246, 21657, 1, 0
388246, 21776, 1, 0
389247, 21622, 1, 0
390247, 20341, 1, 0
391248, 20118, 1, 0
392248, 20915, 1, 0
393249, 21758, 1, 0
394250, 20369, 1, 0
395250, 19695, 1, 0
396258, 16340, 1, 0
397259, 17083, 1, 0
398259, 15762, 1, 0
399262, 16114, 1, 0
400262, 16758, 1, 0
401274, 14333, 1, 0
402274, 17790, 1, 0
403275, 18296, 1, 0
404275, 17651, 1, 0
405275, 15913, 1, 0
406276, 15870, 1, 0
407276, 16532, 1, 0
408277, 15924, 1, 0
409278, 16589, 1, 0
410278, 16534, 1, 0
411279, 15870, 1, 0
412284, 16188, 1, 0
413284, 16813, 1, 0
414285, 16203, 1, 0
415289, 15909, 1, 0
416289, 17179, 1, 0
417290, 17610, 1, 0
418290, 17229, 1, 0
419290, 16712, 1, 0
420312, 11206, 1, 0
421337, 10802, 1, 0
422358, 10334, 1, 0
423358, 13788, 1, 0
424360, 16410, 1, 0
425362, 15794, 1, 0
426364, 18428, 1, 0
427385, 13336, 1, 0
428412, 9877, 1, 0
429430, 11076, 1, 0
430438, 11075, 1, 0
431441, 12384, 1, 0
432458, 11164, 1, 0
433468, 13211, 1, 0
434468, 15852, 1, 0
435468, 16885, 1, 0
436469, 17661, 1, 0
437469, 15958, 1, 0
438470, 10764, 1, 0
439471, 10181, 1, 0
440474, 9972, 1, 0
441474, 10515, 1, 0
442479, 10289, 1, 0
443480, 11336, 1, 0
444495, 10330, 1, 0
445519, 10368, 1, 0
446525, 10845, 1, 0
447525, 10851, 1, 0
448541, 9776, 1, 0
449551, 10422, 1, 0
450566, 9575, 1, 0
451589, 11202, 1, 0
452615, 10616, 1, 0
453634, 9672, 1, 0
454634, 10633, 1, 0
455636, 10767, 1, 0
456636, 9900, 1, 0
457653, 11360, 1, 0
458664, 10517, 1, 0
459666, 9749, 1, 0
460670, 10891, 1, 0
461687, 9475, 1, 0
462696, 10096, 1, 0
463696, 10770, 1, 0
464701, 10631, 1, 0
465701, 9388, 1, 0
466713, 10629, 1, 0
467727, 8921, 1, 0
468745, 10931, 1, 0
469754, 11195, 1, 0
470754, 11533, 1, 0
471766, 11266, 1, 0
472781, 10569, 1, 0
473781, 9710, 1, 0
474789, 9628, 1, 0
475789, 9506, 1, 0
476794, 10378, 1, 0
477794, 10367, 1, 0
478804, 11515, 1, 0
479806, 10278, 1, 0
480807, 9320, 1, 0
481807, 9775, 1, 0
482838, 10611, 1, 0
483842, 9976, 1, 0
484851, 12045, 1, 0
485853, 10510, 1, 0
486855, 11381, 1, 0
487858, 10141, 1, 0
488870, 9357, 1, 0
489870, 10403, 1, 0
490875, 10038, 1, 0
491889, 10688, 1, 0
492891, 11056, 1, 0
493896, 9958, 1, 0
494905, 11342, 1, 0
495921, 9859, 1, 0
496931, 11098, 1, 0
497943, 10141, 1, 0
498960, 9709, 1, 0
499965, 10735, 1, 0
500965, 11086, 1, 0
501969, 10888, 1, 0
502972, 9930, 1, 0
503983, 10043, 1, 0
504984, 10157, 1, 0
505995, 10424, 1, 0
507004, 10501, 1, 0
508020, 10198, 1, 0
509037, 11721, 1, 0
510049, 10323, 1, 0
511059, 10814, 1, 0
512072, 11040, 1, 0
513088, 10654, 1, 0
514088, 10148, 1, 0
515090, 10668, 1, 0
516097, 10228, 1, 0
517112, 9976, 1, 0
518112, 9930, 1, 0
519112, 10832, 1, 0
520116, 10406, 1, 0
521135, 9619, 1, 0
522140, 10009, 1, 0
523158, 10241, 1, 0
524168, 10429, 1, 0
525178, 10431, 1, 0
526188, 10745, 1, 0
527213, 10381, 1, 0
528222, 8819, 1, 0
529224, 10650, 1, 0
530226, 11435, 1, 0
531230, 10052, 1, 0
532237, 10929, 1, 0
533250, 11280, 1, 0
534259, 10670, 1, 0
535271, 10361, 1, 0
536299, 10107, 1, 0
537303, 11100, 1, 0
538310, 9946, 1, 0
539313, 10350, 1, 0
540320, 9950, 1, 0
541335, 9804, 1, 0
542335, 10053, 1, 0
543339, 10122, 1, 0
544350, 10610, 1, 0
545366, 9410, 1, 0
546367, 9610, 1, 0
547367, 9911, 1, 0
548367, 10768, 1, 0
549372, 10620, 1, 0
550389, 10339, 1, 0
551399, 10727, 1, 0
552417, 8904, 1, 0
553424, 9835, 1, 0
554435, 10607, 1, 0
555436, 9954, 1, 0
556436, 10181, 1, 0
557437, 11104, 1, 0
558443, 11107, 1, 0
559461, 10661, 1, 0
560471, 10461, 1, 0
561485, 10857, 1, 0
562492, 9725, 1, 0
563504, 10185, 1, 0
564505, 10542, 1, 0
565505, 10444, 1, 0
566507, 10655, 1, 0
567516, 11033, 1, 0
568523, 10249, 1, 0
569534, 10330, 1, 0
570538, 9777, 1, 0
571541, 10683, 1, 0
572549, 9966, 1, 0
573549, 10319, 1, 0
574549, 10459, 1, 0
575563, 9048, 1, 0
576567, 10914, 1, 0
577570, 9949, 1, 0
578570, 10624, 1, 0
579572, 10611, 1, 0
580579, 10880, 1, 0
581585, 9668, 1, 0
582598, 10791, 1, 0
583603, 10244, 1, 0
584608, 9829, 1, 0
585608, 10674, 1, 0
586613, 8745, 1, 0
587619, 10653, 1, 0
588620, 10377, 1, 0
589635, 11226, 1, 0
590651, 11941, 1, 0
591653, 10739, 1, 0
592657, 11250, 1, 0
593665, 10167, 1, 0
594666, 11317, 1, 0
595671, 10384, 1, 0
596686, 9892, 1, 0
597688, 10656, 1, 0
598688, 10666, 1, 0
599705, 11805, 1, 0
