122035, 3346, 1, 0
123035, 3175, 1, 0
124035, 3263, 1, 0
125035, 2980, 1, 0
126035, 2913, 1, 0
127035, 3262, 1, 0
128035, 3194, 1, 0
129035, 3248, 1, 0
130035, 3408, 1, 0
131035, 3049, 1, 0
132035, 3030, 1, 0
133035, 3138, 1, 0
134035, 3405, 1, 0
135038, 3471, 1, 0
136038, 3250, 1, 0
137038, 3088, 1, 0
138038, 3269, 1, 0
139038, 2957, 1, 0
140049, 2978, 1, 0
141049, 3102, 1, 0
142049, 3239, 1, 0
143049, 3265, 1, 0
144049, 3483, 1, 0
145049, 3186, 1, 0
146050, 3145, 1, 0
147050, 3144, 1, 0
148050, 3316, 1, 0
149050, 3157, 1, 0
150050, 3171, 1, 0
151050, 3005, 1, 0
152050, 3184, 1, 0
153050, 3227, 1, 0
154050, 2996, 1, 0
155050, 2964, 1, 0
156050, 3142, 1, 0
157050, 3100, 1, 0
158050, 3376, 1, 0
159050, 3065, 1, 0
160052, 3146, 1, 0
161052, 3129, 1, 0
162052, 3253, 1, 0
163052, 3312, 1, 0
164052, 3011, 1, 0
165052, 3132, 1, 0
166052, 3096, 1, 0
167052, 2878, 1, 0
168053, 3161, 1, 0
169053, 2938, 1, 0
170053, 2977, 1, 0
171053, 3124, 1, 0
172054, 3196, 1, 0
173054, 3300, 1, 0
174054, 2963, 1, 0
175054, 3011, 1, 0
176054, 3175, 1, 0
177054, 3097, 1, 0
178054, 3186, 1, 0
179054, 3229, 1, 0
180054, 3160, 1, 0
181054, 3201, 1, 0
182054, 3156, 1, 0
183054, 3190, 1, 0
184054, 3380, 1, 0
185054, 3252, 1, 0
186054, 3142, 1, 0
187054, 3233, 1, 0
188054, 3160, 1, 0
189054, 3091, 1, 0
190054, 3223, 1, 0
191054, 3331, 1, 0
192056, 3377, 1, 0
193056, 3139, 1, 0
194056, 3149, 1, 0
195056, 3206, 1, 0
196056, 3242, 1, 0
197057, 3327, 1, 0
198057, 3024, 1, 0
199057, 3227, 1, 0
200057, 2996, 1, 0
201057, 3355, 1, 0
202057, 3317, 1, 0
203057, 2806, 1, 0
204057, 3148, 1, 0
205057, 3090, 1, 0
206057, 3248, 1, 0
207057, 3289, 1, 0
208057, 3015, 1, 0
209057, 2959, 1, 0
210057, 2963, 1, 0
211057, 3396, 1, 0
212057, 3083, 1, 0
213057, 3274, 1, 0
214057, 3192, 1, 0
215057, 3219, 1, 0
216057, 3051, 1, 0
217057, 3236, 1, 0
218057, 2811, 1, 0
219058, 2970, 1, 0
220058, 3573, 1, 0
221058, 3140, 1, 0
222058, 3135, 1, 0
223061, 2997, 1, 0
224061, 3189, 1, 0
225061, 3130, 1, 0
226061, 3104, 1, 0
227061, 2968, 1, 0
228061, 2973, 1, 0
229061, 3181, 1, 0
230061, 3101, 1, 0
231061, 2833, 1, 0
232061, 3144, 1, 0
233061, 3012, 1, 0
234061, 3178, 1, 0
235061, 3219, 1, 0
236061, 3312, 1, 0
237061, 3117, 1, 0
238061, 3756, 1, 0
239061, 3339, 1, 0
240061, 3204, 1, 0
241061, 2973, 1, 0
242061, 3043, 1, 0
243061, 3384, 1, 0
244061, 3147, 1, 0
245061, 3207, 1, 0
246061, 3286, 1, 0
247061, 3434, 1, 0
248061, 3184, 1, 0
249061, 3373, 1, 0
250061, 3140, 1, 0
251061, 3147, 1, 0
252061, 3075, 1, 0
253061, 3295, 1, 0
254061, 2742, 1, 0
255061, 3276, 1, 0
256061, 3126, 1, 0
257062, 3033, 1, 0
258062, 3000, 1, 0
259062, 3160, 1, 0
260062, 3260, 1, 0
261062, 3288, 1, 0
262062, 3093, 1, 0
263062, 3014, 1, 0
264062, 3276, 1, 0
265062, 2770, 1, 0
266062, 3266, 1, 0
267062, 3007, 1, 0
268062, 3147, 1, 0
269062, 2890, 1, 0
270062, 3395, 1, 0
271062, 3261, 1, 0
272062, 2980, 1, 0
273062, 3040, 1, 0
274062, 3319, 1, 0
275062, 3061, 1, 0
276062, 2954, 1, 0
277062, 3136, 1, 0
278062, 3154, 1, 0
279062, 2741, 1, 0
280062, 3078, 1, 0
281062, 3097, 1, 0
282062, 3216, 1, 0
283062, 3191, 1, 0
284062, 3335, 1, 0
285062, 3165, 1, 0
286062, 3092, 1, 0
287062, 2968, 1, 0
288062, 3138, 1, 0
289062, 2993, 1, 0
290062, 3113, 1, 0
291064, 2955, 1, 0
292064, 3026, 1, 0
293064, 3233, 1, 0
294064, 3597, 1, 0
295064, 3210, 1, 0
296064, 3385, 1, 0
297064, 3065, 1, 0
298064, 3023, 1, 0
299064, 3249, 1, 0
300064, 3329, 1, 0
301066, 3046, 1, 0
302066, 3229, 1, 0
303066, 3323, 1, 0
304066, 3271, 1, 0
305066, 3259, 1, 0
306066, 3124, 1, 0
307066, 3225, 1, 0
308066, 3154, 1, 0
309066, 3270, 1, 0
310066, 2996, 1, 0
311066, 3245, 1, 0
312066, 3154, 1, 0
313066, 3279, 1, 0
314066, 2982, 1, 0
315066, 3229, 1, 0
316066, 3349, 1, 0
317066, 3280, 1, 0
318066, 3238, 1, 0
319066, 3224, 1, 0
320066, 3297, 1, 0
321066, 2971, 1, 0
322066, 3215, 1, 0
323066, 3425, 1, 0
324066, 3376, 1, 0
325066, 3068, 1, 0
326066, 3123, 1, 0
327066, 3326, 1, 0
328066, 3017, 1, 0
329066, 3341, 1, 0
330066, 3142, 1, 0
331066, 3023, 1, 0
332066, 3096, 1, 0
333066, 3062, 1, 0
334066, 3168, 1, 0
335067, 2965, 1, 0
336067, 3130, 1, 0
337067, 3039, 1, 0
338067, 3395, 1, 0
339067, 3158, 1, 0
340067, 3204, 1, 0
341067, 3186, 1, 0
342067, 2844, 1, 0
343067, 3241, 1, 0
344067, 3310, 1, 0
345067, 3245, 1, 0
346067, 2881, 1, 0
347067, 3183, 1, 0
348067, 3172, 1, 0
349068, 3746, 1, 0
350068, 3167, 1, 0
351068, 3312, 1, 0
352068, 2771, 1, 0
353068, 2932, 1, 0
354068, 3377, 1, 0
355068, 3220, 1, 0
356068, 3010, 1, 0
357068, 3214, 1, 0
358068, 3013, 1, 0
359068, 3127, 1, 0
360068, 3328, 1, 0
361068, 3193, 1, 0
362068, 3406, 1, 0
363068, 2932, 1, 0
364068, 2858, 1, 0
365068, 3137, 1, 0
366068, 3084, 1, 0
367068, 3062, 1, 0
368068, 3175, 1, 0
369068, 3287, 1, 0
370068, 3262, 1, 0
371068, 3207, 1, 0
372069, 3215, 1, 0
373069, 3369, 1, 0
374069, 3406, 1, 0
375069, 3328, 1, 0
376069, 3315, 1, 0
377069, 3035, 1, 0
378069, 3437, 1, 0
379069, 2676, 1, 0
380069, 3163, 1, 0
381069, 3365, 1, 0
382069, 3444, 1, 0
383069, 3056, 1, 0
384069, 2768, 1, 0
385069, 3205, 1, 0
386069, 3154, 1, 0
387069, 3137, 1, 0
388069, 3223, 1, 0
389069, 3318, 1, 0
390069, 3039, 1, 0
391069, 3038, 1, 0
392069, 3627, 1, 0
393069, 3410, 1, 0
394069, 3002, 1, 0
395069, 3392, 1, 0
396069, 3555, 1, 0
397069, 4271, 1, 0
398069, 3796, 1, 0
399069, 3589, 1, 0
400069, 3746, 1, 0
401070, 4086, 1, 0
402070, 3443, 1, 0
403070, 3549, 1, 0
404070, 3694, 1, 0
405070, 3646, 1, 0
406070, 3295, 1, 0
407070, 3905, 1, 0
408071, 3495, 1, 0
409071, 3725, 1, 0
410071, 3844, 1, 0
411071, 4052, 1, 0
412077, 3872, 1, 0
413077, 3713, 1, 0
414080, 3776, 1, 0
415080, 3957, 1, 0
416080, 4066, 1, 0
417080, 3788, 1, 0
418080, 4034, 1, 0
419080, 3797, 1, 0
420080, 4989, 1, 0
421088, 6104, 1, 0
422088, 6206, 1, 0
423088, 4976, 1, 0
424088, 3577, 1, 0
425090, 3768, 1, 0
426091, 3764, 1, 0
427095, 4205, 1, 0
428095, 5814, 1, 0
429098, 6239, 1, 0
430102, 7057, 1, 0
431112, 6503, 1, 0
432112, 6293, 1, 0
433119, 6679, 1, 0
434119, 4108, 1, 0
435119, 3679, 1, 0
436119, 3657, 1, 0
437119, 3649, 1, 0
438120, 5270, 1, 0
439120, 5866, 1, 0
440120, 6338, 1, 0
441126, 5739, 1, 0
442126, 6372, 1, 0
443126, 6433, 1, 0
444132, 6538, 1, 0
445132, 6183, 1, 0
446139, 5652, 1, 0
447139, 6402, 1, 0
448139, 6354, 1, 0
449139, 6138, 1, 0
450139, 6563, 1, 0
451150, 6001, 1, 0
452150, 6544, 1, 0
453162, 6020, 1, 0
454162, 6010, 1, 0
455172, 6078, 1, 0
456172, 6177, 1, 0
457179, 6142, 1, 0
458179, 5867, 1, 0
459179, 5817, 1, 0
460185, 6397, 1, 0
461185, 6112, 1, 0
462196, 6761, 1, 0
463196, 6258, 1, 0
464205, 6442, 1, 0
465205, 6052, 1, 0
466216, 6793, 1, 0
467228, 8157, 1, 0
468236, 6590, 1, 0
469236, 6463, 1, 0
470236, 6299, 1, 0
471237, 7077, 1, 0
472240, 5973, 1, 0
473240, 6268, 1, 0
474248, 5563, 1, 0
475248, 5857, 1, 0
476248, 5836, 1, 0
477248, 6015, 1, 0
478259, 6367, 1, 0
479259, 6687, 1, 0
480259, 5890, 1, 0
481259, 5869, 1, 0
482266, 6085, 1, 0
483277, 6139, 1, 0
484281, 5511, 1, 0
485283, 6593, 1, 0
486283, 6174, 1, 0
487285, 6001, 1, 0
488286, 5672, 1, 0
489288, 5858, 1, 0
490288, 6085, 1, 0
491288, 6445, 1, 0
492288, 6106, 1, 0
493288, 6426, 1, 0
494289, 5914, 1, 0
495306, 6029, 1, 0
496317, 5601, 1, 0
497328, 6340, 1, 0
498328, 6390, 1, 0
499328, 6149, 1, 0
500328, 6168, 1, 0
501328, 6770, 1, 0
502329, 6039, 1, 0
503336, 6062, 1, 0
504346, 6732, 1, 0
505348, 6199, 1, 0
506357, 6153, 1, 0
507366, 6067, 1, 0
508369, 6292, 1, 0
509369, 6254, 1, 0
510371, 5566, 1, 0
511381, 6083, 1, 0
512381, 6089, 1, 0
513383, 6686, 1, 0
514385, 7103, 1, 0
515385, 6007, 1, 0
516387, 6120, 1, 0
517389, 6021, 1, 0
518393, 6632, 1, 0
519400, 5993, 1, 0
520407, 6166, 1, 0
521407, 5543, 1, 0
522408, 6169, 1, 0
523413, 6344, 1, 0
524430, 5827, 1, 0
525431, 6358, 1, 0
526438, 6164, 1, 0
527441, 6290, 1, 0
528441, 5696, 1, 0
529442, 5912, 1, 0
530443, 5989, 1, 0
531446, 6083, 1, 0
532451, 5905, 1, 0
533451, 6218, 1, 0
534451, 5858, 1, 0
535451, 6134, 1, 0
536451, 6446, 1, 0
537451, 6204, 1, 0
538454, 6434, 1, 0
539460, 6443, 1, 0
540460, 6234, 1, 0
541465, 6588, 1, 0
542471, 6320, 1, 0
543471, 6752, 1, 0
544471, 6131, 1, 0
545485, 5681, 1, 0
546485, 5464, 1, 0
547485, 6703, 1, 0
548485, 6103, 1, 0
549485, 5980, 1, 0
550493, 5896, 1, 0
551505, 6095, 1, 0
552505, 6430, 1, 0
553505, 6000, 1, 0
554506, 6163, 1, 0
555506, 5826, 1, 0
556506, 6098, 1, 0
557509, 6415, 1, 0
558517, 5981, 1, 0
559517, 6071, 1, 0
560517, 5740, 1, 0
561517, 5717, 1, 0
562525, 6512, 1, 0
563525, 6683, 1, 0
564529, 6386, 1, 0
565533, 6256, 1, 0
566543, 5634, 1, 0
567554, 5803, 1, 0
568554, 5444, 1, 0
569554, 6118, 1, 0
570557, 6319, 1, 0
571557, 6093, 1, 0
572557, 6094, 1, 0
573566, 5823, 1, 0
574570, 6010, 1, 0
575570, 5603, 1, 0
576571, 5948, 1, 0
577571, 5852, 1, 0
578571, 6162, 1, 0
579573, 6374, 1, 0
580580, 6201, 1, 0
581585, 5951, 1, 0
582598, 6449, 1, 0
583603, 6514, 1, 0
584604, 6196, 1, 0
585604, 6648, 1, 0
586605, 6358, 1, 0
587605, 5581, 1, 0
588617, 5829, 1, 0
589617, 6463, 1, 0
590617, 6922, 1, 0
591617, 6144, 1, 0
592619, 6308, 1, 0
593630, 5927, 1, 0
594630, 5572, 1, 0
595633, 6232, 1, 0
596633, 5780, 1, 0
597641, 5843, 1, 0
598652, 6290, 1, 0
599655, 6451, 1, 0
600003, 5305, 1, 0
