131285, 20468, 1, 0
132288, 16858, 1, 0
133289, 18444, 1, 0
134289, 21903, 1, 0
135289, 18293, 1, 0
136290, 16519, 1, 0
137290, 18850, 1, 0
138292, 17721, 1, 0
139292, 18099, 1, 0
140292, 16781, 1, 0
141293, 18398, 1, 0
142293, 17741, 1, 0
143302, 16000, 1, 0
144302, 17336, 1, 0
145302, 19817, 1, 0
146303, 18570, 1, 0
147303, 21949, 1, 0
148305, 15905, 1, 0
149332, 16019, 1, 0
150332, 17344, 1, 0
151336, 17797, 1, 0
152336, 16555, 1, 0
153337, 19116, 1, 0
154343, 16922, 1, 0
155343, 19356, 1, 0
156346, 16029, 1, 0
157346, 14635, 1, 0
158370, 14672, 1, 0
159371, 14734, 1, 0
160373, 18084, 1, 0
161374, 16291, 1, 0
162375, 17734, 1, 0
163376, 20433, 1, 0
164377, 19112, 1, 0
165379, 20053, 1, 0
166380, 20497, 1, 0
167388, 15792, 1, 0
168388, 18274, 1, 0
169389, 18954, 1, 0
170389, 18059, 1, 0
171390, 20324, 1, 0
172401, 17423, 1, 0
173404, 17434, 1, 0
174404, 19333, 1, 0
175405, 17639, 1, 0
176405, 18439, 1, 0
177409, 19052, 1, 0
178409, 17832, 1, 0
179410, 20727, 1, 0
180413, 19158, 1, 0
181413, 18781, 1, 0
182426, 18832, 1, 0
183428, 18613, 1, 0
184430, 18685, 1, 0
185432, 17348, 1, 0
186435, 20462, 1, 0
187435, 18482, 1, 0
188436, 15936, 1, 0
189436, 19930, 1, 0
190436, 17246, 1, 0
191436, 17688, 1, 0
192438, 16158, 1, 0
193449, 17498, 1, 0
194449, 17658, 1, 0
195450, 17093, 1, 0
196454, 18745, 1, 0
197455, 17885, 1, 0
198458, 16737, 1, 0
199458, 17946, 1, 0
200458, 18044, 1, 0
201458, 19120, 1, 0
202458, 17063, 1, 0
203459, 17816, 1, 0
204459, 17976, 1, 0
205460, 17039, 1, 0
206460, 18886, 1, 0
207461, 23471, 1, 0
208461, 20466, 1, 0
209477, 18177, 1, 0
210495, 18755, 1, 0
211495, 17933, 1, 0
212500, 18772, 1, 0
213504, 17347, 1, 0
214504, 18620, 1, 0
215504, 20101, 1, 0
216504, 19678, 1, 0
217507, 19349, 1, 0
218507, 19657, 1, 0
219510, 17772, 1, 0
220510, 19253, 1, 0
221513, 19609, 1, 0
222513, 18758, 1, 0
223513, 20742, 1, 0
224514, 19901, 1, 0
225515, 19457, 1, 0
226515, 17050, 1, 0
227515, 19775, 1, 0
228519, 17754, 1, 0
229519, 18733, 1, 0
230521, 20226, 1, 0
231524, 21320, 1, 0
232524, 22018, 1, 0
233525, 14747, 1, 0
234525, 20746, 1, 0
235527, 19328, 1, 0
236528, 17729, 1, 0
237531, 17599, 1, 0
238533, 17940, 1, 0
239533, 19469, 1, 0
240533, 20759, 1, 0
241533, 20981, 1, 0
242534, 18680, 1, 0
243534, 17667, 1, 0
244535, 17216, 1, 0
245535, 20147, 1, 0
246536, 18444, 1, 0
247539, 18931, 1, 0
248550, 20671, 1, 0
249551, 17644, 1, 0
250551, 20206, 1, 0
251555, 17649, 1, 0
252566, 16555, 1, 0
253574, 13701, 1, 0
254577, 18775, 1, 0
255581, 18129, 1, 0
256589, 12678, 1, 0
257607, 16276, 1, 0
258608, 19328, 1, 0
259685, 15716, 1, 0
260686, 15711, 1, 0
261688, 16234, 1, 0
262689, 17686, 1, 0
263689, 15712, 1, 0
264699, 17734, 1, 0
265700, 17413, 1, 0
266702, 19648, 1, 0
267709, 14232, 1, 0
268710, 17672, 1, 0
269726, 13264, 1, 0
270729, 18945, 1, 0
271739, 15283, 1, 0
272743, 18867, 1, 0
273745, 16475, 1, 0
274745, 16855, 1, 0
275745, 16744, 1, 0
276748, 13981, 1, 0
277754, 19592, 1, 0
278765, 18301, 1, 0
279771, 17194, 1, 0
280776, 15983, 1, 0
281776, 22340, 1, 0
282776, 15026, 1, 0
283778, 17167, 1, 0
284790, 16661, 1, 0
285790, 17851, 1, 0
286792, 17585, 1, 0
287794, 19338, 1, 0
288794, 18001, 1, 0
289794, 18985, 1, 0
290805, 15647, 1, 0
291805, 18370, 1, 0
292822, 17890, 1, 0
293823, 17236, 1, 0
294823, 18438, 1, 0
295827, 15095, 1, 0
296836, 16468, 1, 0
297837, 17103, 1, 0
298852, 15872, 1, 0
299852, 18307, 1, 0
300900, 12431, 1, 0
301901, 16513, 1, 0
302910, 14214, 1, 0
303945, 11877, 1, 0
304955, 14684, 1, 0
305957, 12826, 1, 0
306972, 11887, 1, 0
307976, 13022, 1, 0
308977, 17746, 1, 0
309984, 13432, 1, 0
310999, 19631, 1, 0
312004, 14740, 1, 0
313004, 15616, 1, 0
314005, 17277, 1, 0
315012, 14628, 1, 0
316022, 17556, 1, 0
317023, 18297, 1, 0
318025, 18174, 1, 0
319030, 11854, 1, 0
320037, 16561, 1, 0
321053, 14240, 1, 0
322064, 15159, 1, 0
323071, 14145, 1, 0
324071, 14213, 1, 0
325076, 16786, 1, 0
326078, 15292, 1, 0
327084, 16601, 1, 0
328088, 19843, 1, 0
329089, 15300, 1, 0
330092, 16648, 1, 0
331093, 16496, 1, 0
332096, 17182, 1, 0
333097, 13396, 1, 0
334097, 15514, 1, 0
335098, 15867, 1, 0
336098, 17198, 1, 0
337099, 15808, 1, 0
338109, 16555, 1, 0
339134, 11302, 1, 0
340140, 17634, 1, 0
341162, 8841, 1, 0
342163, 15814, 1, 0
343164, 20251, 1, 0
344169, 15041, 1, 0
345193, 15112, 1, 0
346193, 16820, 1, 0
347199, 12764, 1, 0
348199, 17125, 1, 0
349201, 17463, 1, 0
350202, 18983, 1, 0
351206, 14157, 1, 0
352215, 15735, 1, 0
353217, 15173, 1, 0
354218, 13843, 1, 0
355221, 14041, 1, 0
356221, 9696, 1, 0
357223, 14213, 1, 0
358225, 17023, 1, 0
359236, 16309, 1, 0
360238, 14510, 1, 0
361244, 15160, 1, 0
362245, 15526, 1, 0
363246, 14197, 1, 0
364246, 17706, 1, 0
365251, 16162, 1, 0
366254, 17195, 1, 0
367296, 20742, 1, 0
368297, 14880, 1, 0
369297, 17622, 1, 0
370303, 8889, 1, 0
371305, 15164, 1, 0
372316, 14624, 1, 0
373319, 13214, 1, 0
374338, 15493, 1, 0
375339, 19090, 1, 0
376343, 13522, 1, 0
377345, 14209, 1, 0
378352, 17536, 1, 0
379354, 15588, 1, 0
380355, 21195, 1, 0
381251, 17994, 1, 0
