333228, 79420, 1, 0
334229, 76120, 1, 0
335229, 80320, 1, 0
336229, 83776, 1, 0
337230, 78512, 1, 0
338230, 80696, 1, 0
339231, 79424, 1, 0
340234, 82227, 1, 0
341235, 85502, 1, 0
342236, 77348, 1, 0
343237, 77057, 1, 0
344237, 82548, 1, 0
345239, 81984, 1, 0
346239, 71852, 1, 0
347239, 82468, 1, 0
348239, 78604, 1, 0
349240, 84224, 1, 0
350240, 82304, 1, 0
351240, 78468, 1, 0
352240, 82912, 1, 0
353240, 83596, 1, 0
354241, 76096, 1, 0
355241, 73476, 1, 0
356242, 86156, 1, 0
357256, 78472, 1, 0
358257, 82280, 1, 0
359257, 78444, 1, 0
360258, 84236, 1, 0
361258, 79912, 1, 0
362258, 79832, 1, 0
363259, 83736, 1, 0
364259, 94008, 1, 0
365259, 79476, 1, 0
366263, 79165, 1, 0
367265, 83289, 1, 0
368265, 79596, 1, 0
369265, 80740, 1, 0
370265, 80872, 1, 0
371266, 82416, 1, 0
372266, 83680, 1, 0
373266, 81540, 1, 0
374267, 82296, 1, 0
375267, 81252, 1, 0
376268, 84038, 1, 0
377268, 88892, 1, 0
378268, 79316, 1, 0
379269, 75500, 1, 0
380269, 78408, 1, 0
381270, 85716, 1, 0
382270, 84240, 1, 0
383270, 82540, 1, 0
384270, 87400, 1, 0
385271, 76928, 1, 0
386271, 81256, 1, 0
387271, 81248, 1, 0
388272, 84736, 1, 0
389272, 79196, 1, 0
390272, 73724, 1, 0
391272, 83720, 1, 0
392274, 85568, 1, 0
393274, 79580, 1, 0
394274, 80416, 1, 0
395275, 80080, 1, 0
396275, 64912, 1, 0
397278, 67908, 1, 0
398278, 73180, 1, 0
399278, 64088, 1, 0
400279, 63260, 1, 0
401279, 62300, 1, 0
402279, 74456, 1, 0
403280, 73784, 1, 0
404283, 63594, 1, 0
405283, 64976, 1, 0
406286, 74898, 1, 0
407286, 77264, 1, 0
408286, 65876, 1, 0
409286, 67028, 1, 0
410286, 65608, 1, 0
411287, 69500, 1, 0
412287, 59072, 1, 0
413287, 67340, 1, 0
414287, 71308, 1, 0
415287, 66456, 1, 0
416287, 66304, 1, 0
417287, 67828, 1, 0
418288, 70848, 1, 0
419288, 63380, 1, 0
420288, 46364, 1, 0
421301, 39159, 1, 0
422321, 41955, 1, 0
423321, 58476, 1, 0
424323, 60941, 1, 0
425327, 61451, 1, 0
426327, 60888, 1, 0
427348, 50014, 1, 0
428356, 38834, 1, 0
429357, 39301, 1, 0
430369, 43695, 1, 0
431372, 35166, 1, 0
432384, 42197, 1, 0
433400, 38392, 1, 0
434401, 70128, 1, 0
435402, 63288, 1, 0
436405, 64278, 1, 0
437407, 63597, 1, 0
438407, 39700, 1, 0
439407, 43904, 1, 0
440408, 40956, 1, 0
441409, 42176, 1, 0
442423, 40326, 1, 0
443428, 44156, 1, 0
444429, 43452, 1, 0
445446, 40598, 1, 0
446467, 41378, 1, 0
447467, 45532, 1, 0
448470, 41372, 1, 0
449483, 39656, 1, 0
450494, 43742, 1, 0
451494, 41808, 1, 0
452499, 39769, 1, 0
453499, 39760, 1, 0
454514, 39733, 1, 0
455527, 43785, 1, 0
456528, 42512, 1, 0
457532, 41538, 1, 0
458552, 35522, 1, 0
459557, 44187, 1, 0
460557, 37744, 1, 0
461560, 41154, 1, 0
462565, 37842, 1, 0
463586, 41313, 1, 0
464604, 40112, 1, 0
465606, 44162, 1, 0
466608, 47328, 1, 0
467629, 57365, 1, 0
468636, 42051, 1, 0
469656, 40777, 1, 0
470670, 42012, 1, 0
471692, 36281, 1, 0
472708, 37101, 1, 0
473713, 41204, 1, 0
474729, 41168, 1, 0
475753, 39119, 1, 0
476758, 43793, 1, 0
477786, 39642, 1, 0
478804, 37446, 1, 0
479804, 41600, 1, 0
480806, 42189, 1, 0
481808, 40296, 1, 0
482828, 45712, 1, 0
483828, 42492, 1, 0
484828, 37364, 1, 0
485829, 41724, 1, 0
486831, 41408, 1, 0
487838, 44310, 1, 0
488839, 38640, 1, 0
489851, 43418, 1, 0
490854, 40956, 1, 0
491855, 43604, 1, 0
492859, 40841, 1, 0
493861, 41460, 1, 0
494866, 43291, 1, 0
495889, 39487, 1, 0
496895, 41090, 1, 0
497911, 43076, 1, 0
498929, 37280, 1, 0
499929, 40960, 1, 0
500931, 43336, 1, 0
501936, 44316, 1, 0
502940, 42585, 1, 0
503946, 41563, 1, 0
504946, 44768, 1, 0
505962, 43503, 1, 0
506970, 42471, 1, 0
507981, 41964, 1, 0
508984, 42896, 1, 0
509984, 39960, 1, 0
510985, 39588, 1, 0
512002, 42916, 1, 0
513003, 41416, 1, 0
514005, 52308, 1, 0
515017, 41240, 1, 0
516025, 40767, 1, 0
517041, 41047, 1, 0
518064, 44917, 1, 0
519073, 42520, 1, 0
520081, 42519, 1, 0
521096, 44470, 1, 0
522107, 43858, 1, 0
523122, 41446, 1, 0
524128, 40757, 1, 0
525144, 42390, 1, 0
526156, 41261, 1, 0
527162, 45366, 1, 0
528162, 44416, 1, 0
529162, 42792, 1, 0
530163, 40900, 1, 0
531163, 43420, 1, 0
532165, 37619, 1, 0
533177, 39638, 1, 0
534187, 38063, 1, 0
535198, 42367, 1, 0
536207, 42546, 1, 0
537207, 42168, 1, 0
538207, 44576, 1, 0
539208, 43320, 1, 0
540226, 46491, 1, 0
541227, 44820, 1, 0
542228, 40540, 1, 0
543228, 48372, 1, 0
544237, 41430, 1, 0
545239, 44164, 1, 0
546243, 38682, 1, 0
547251, 41558, 1, 0
548265, 39925, 1, 0
549265, 41348, 1, 0
550279, 41813, 1, 0
551291, 41526, 1, 0
552302, 47902, 1, 0
553312, 42765, 1, 0
554325, 44182, 1, 0
555325, 44344, 1, 0
556327, 41928, 1, 0
557327, 44528, 1, 0
558334, 41662, 1, 0
559350, 42018, 1, 0
560363, 39397, 1, 0
561372, 40639, 1, 0
562381, 44853, 1, 0
563392, 42324, 1, 0
564392, 43468, 1, 0
565394, 43112, 1, 0
566399, 41957, 1, 0
567406, 43122, 1, 0
568415, 38574, 1, 0
569426, 38708, 1, 0
570429, 42258, 1, 0
571431, 40385, 1, 0
572441, 43475, 1, 0
573444, 43656, 1, 0
574444, 39128, 1, 0
575456, 40197, 1, 0
576459, 42708, 1, 0
577464, 42568, 1, 0
578465, 42308, 1, 0
579466, 42975, 1, 0
580473, 42071, 1, 0
581478, 45316, 1, 0
582488, 43343, 1, 0
583502, 41956, 1, 0
584504, 47488, 1, 0
585505, 45060, 1, 0
586512, 38540, 1, 0
587515, 41748, 1, 0
588515, 43272, 1, 0
589523, 44294, 1, 0
590529, 39889, 1, 0
591542, 43350, 1, 0
592546, 42541, 1, 0
593558, 42043, 1, 0
594558, 41940, 1, 0
595560, 45584, 1, 0
596561, 44936, 1, 0
597569, 42309, 1, 0
598579, 40479, 1, 0
599590, 38548, 1, 0
