132036, 8, 1, 0
133036, 10, 1, 0
134036, 10, 1, 0
135036, 12, 1, 0
136036, 9, 1, 0
137036, 14, 1, 0
138036, 11, 1, 0
139036, 7, 1, 0
140041, 7, 1, 0
141041, 7, 1, 0
142041, 4, 1, 0
143041, 9, 1, 0
144041, 6, 1, 0
145041, 6, 1, 0
146041, 5, 1, 0
147041, 8, 1, 0
148041, 8, 1, 0
149041, 7, 1, 0
150041, 6, 1, 0
151041, 9, 1, 0
152041, 10, 1, 0
153041, 7, 1, 0
154041, 7, 1, 0
155041, 8, 1, 0
156041, 4, 1, 0
157041, 8, 1, 0
158041, 5, 1, 0
159041, 6, 1, 0
160041, 6, 1, 0
161041, 6, 1, 0
162042, 7, 1, 0
163043, 5, 1, 0
164043, 10, 1, 0
165043, 5, 1, 0
166043, 6, 1, 0
167043, 8, 1, 0
168043, 7, 1, 0
169043, 7, 1, 0
170043, 5, 1, 0
171043, 5, 1, 0
172043, 8, 1, 0
173043, 7, 1, 0
174043, 8, 1, 0
175043, 11, 1, 0
176043, 5, 1, 0
177043, 8, 1, 0
178043, 8, 1, 0
179043, 8, 1, 0
180043, 4, 1, 0
181043, 10, 1, 0
182043, 10, 1, 0
183045, 6, 1, 0
184045, 7, 1, 0
185045, 5, 1, 0
186045, 6, 1, 0
187045, 6, 1, 0
188045, 8, 1, 0
189045, 11, 1, 0
190045, 6, 1, 0
191045, 8, 1, 0
192045, 6, 1, 0
193045, 7, 1, 0
194045, 8, 1, 0
195045, 11, 1, 0
196045, 11, 1, 0
197045, 6, 1, 0
198045, 5, 1, 0
199045, 5, 1, 0
200045, 5, 1, 0
201046, 9, 1, 0
202046, 6, 1, 0
203046, 9, 1, 0
204047, 7, 1, 0
205048, 3, 1, 0
206048, 5, 1, 0
207048, 7, 1, 0
208048, 9, 1, 0
209048, 5, 1, 0
210048, 7, 1, 0
211048, 10, 1, 0
212048, 9, 1, 0
213048, 6, 1, 0
214048, 6, 1, 0
215048, 10, 1, 0
216048, 8, 1, 0
217048, 8, 1, 0
218048, 8, 1, 0
219052, 6, 1, 0
220052, 5, 1, 0
221053, 6, 1, 0
222053, 5, 1, 0
223053, 8, 1, 0
224053, 7, 1, 0
225053, 7, 1, 0
226053, 6, 1, 0
227056, 11, 1, 0
228056, 9, 1, 0
229056, 8, 1, 0
230056, 7, 1, 0
231056, 6, 1, 0
232056, 7, 1, 0
233056, 6, 1, 0
234056, 8, 1, 0
235056, 8, 1, 0
236056, 7, 1, 0
237056, 9, 1, 0
238056, 8, 1, 0
239056, 9, 1, 0
240056, 8, 1, 0
241056, 6, 1, 0
242056, 8, 1, 0
243056, 5, 1, 0
244056, 8, 1, 0
245056, 5, 1, 0
246056, 7, 1, 0
247056, 5, 1, 0
248056, 4, 1, 0
249056, 8, 1, 0
250056, 12, 1, 0
251056, 10, 1, 0
252057, 4, 1, 0
253057, 8, 1, 0
254057, 7, 1, 0
255057, 7, 1, 0
256057, 10, 1, 0
257057, 5, 1, 0
258057, 6, 1, 0
259057, 5, 1, 0
260057, 6, 1, 0
261057, 7, 1, 0
262057, 5, 1, 0
263057, 5, 1, 0
264057, 9, 1, 0
265057, 7, 1, 0
266057, 6, 1, 0
267057, 7, 1, 0
268057, 6, 1, 0
269057, 7, 1, 0
270057, 13, 1, 0
271057, 8, 1, 0
272057, 5, 1, 0
273057, 7, 1, 0
274057, 5, 1, 0
275057, 8, 1, 0
276057, 6, 1, 0
277058, 4, 1, 0
278058, 6, 1, 0
279058, 6, 1, 0
280058, 7, 1, 0
281058, 8, 1, 0
282058, 8, 1, 0
283058, 10, 1, 0
284058, 8, 1, 0
285058, 5, 1, 0
286058, 5, 1, 0
287058, 4, 1, 0
288058, 5, 1, 0
289058, 6, 1, 0
290058, 7, 1, 0
291058, 9, 1, 0
292058, 7, 1, 0
293058, 9, 1, 0
294058, 7, 1, 0
295058, 14, 1, 0
296058, 10, 1, 0
297058, 7, 1, 0
298058, 10, 1, 0
299059, 10, 1, 0
300059, 8, 1, 0
301060, 6, 1, 0
302060, 6, 1, 0
303060, 10, 1, 0
304060, 6, 1, 0
305060, 6, 1, 0
306060, 8, 1, 0
307060, 9, 1, 0
308060, 7, 1, 0
309060, 8, 1, 0
310060, 8, 1, 0
311060, 7, 1, 0
312060, 8, 1, 0
313060, 7, 1, 0
314060, 8, 1, 0
315060, 6, 1, 0
316060, 6, 1, 0
317060, 7, 1, 0
318060, 8, 1, 0
319060, 6, 1, 0
320060, 6, 1, 0
321066, 9, 1, 0
322066, 9, 1, 0
323066, 5, 1, 0
324066, 10, 1, 0
325066, 6, 1, 0
326066, 6, 1, 0
327066, 4, 1, 0
328066, 6, 1, 0
329066, 6, 1, 0
330066, 6, 1, 0
331066, 6, 1, 0
332066, 5, 1, 0
333066, 4, 1, 0
334066, 6, 1, 0
335066, 9, 1, 0
336066, 8, 1, 0
337066, 10, 1, 0
338066, 9, 1, 0
339066, 6, 1, 0
340066, 6, 1, 0
341066, 8, 1, 0
342066, 5, 1, 0
343066, 5, 1, 0
344066, 7, 1, 0
345066, 12, 1, 0
346066, 9, 1, 0
347066, 8, 1, 0
348066, 9, 1, 0
349073, 13, 1, 0
350073, 12, 1, 0
351073, 7, 1, 0
352073, 6, 1, 0
353073, 7, 1, 0
354073, 7, 1, 0
355073, 8, 1, 0
356073, 9, 1, 0
357073, 5, 1, 0
358073, 8, 1, 0
359073, 6, 1, 0
360073, 10, 1, 0
361073, 8, 1, 0
362073, 7, 1, 0
363073, 9, 1, 0
364073, 7, 1, 0
365073, 8, 1, 0
366073, 7, 1, 0
367073, 6, 1, 0
368073, 6, 1, 0
369073, 5, 1, 0
370073, 6, 1, 0
371073, 7, 1, 0
372074, 9, 1, 0
373074, 13, 1, 0
374074, 8, 1, 0
375074, 9, 1, 0
376074, 6, 1, 0
377074, 9, 1, 0
378074, 5, 1, 0
379076, 10, 1, 0
380076, 9, 1, 0
381087, 8, 1, 0
382087, 9, 1, 0
383087, 5, 1, 0
384087, 5, 1, 0
385087, 7, 1, 0
386087, 6, 1, 0
387088, 9, 1, 0
388088, 8, 1, 0
389088, 7, 1, 0
390088, 7, 1, 0
391088, 6, 1, 0
392088, 5, 1, 0
393088, 6, 1, 0
394088, 5, 1, 0
395088, 5, 1, 0
396088, 8, 1, 0
397088, 13, 1, 0
398088, 9, 1, 0
399088, 8, 1, 0
400088, 6, 1, 0
401089, 12, 1, 0
402089, 9, 1, 0
403089, 9, 1, 0
404089, 10, 1, 0
405089, 9, 1, 0
406089, 8, 1, 0
407090, 8, 1, 0
408090, 9, 1, 0
409090, 13, 1, 0
410090, 14, 1, 0
411090, 11, 1, 0
412091, 17, 1, 0
413091, 11, 1, 0
414091, 9, 1, 0
415096, 11, 1, 0
416096, 9, 1, 0
417096, 8, 1, 0
418096, 10, 1, 0
419096, 7, 1, 0
420098, 10, 1, 0
421098, 14, 1, 0
422102, 9, 1, 0
423102, 16, 1, 0
424102, 9, 1, 0
425102, 7, 1, 0
426102, 12, 1, 0
427102, 12, 1, 0
428102, 13, 1, 0
429103, 14, 1, 0
430103, 17, 1, 0
431112, 14, 1, 0
432112, 11, 1, 0
433113, 8, 1, 0
434113, 12, 1, 0
435113, 13, 1, 0
436113, 9, 1, 0
437113, 8, 1, 0
438113, 11, 1, 0
439113, 12, 1, 0
440113, 12, 1, 0
441122, 11, 1, 0
442126, 16, 1, 0
443126, 4, 1, 0
444133, 15, 1, 0
445133, 13, 1, 0
446135, 11, 1, 0
447135, 11, 1, 0
448138, 11, 1, 0
449138, 14, 1, 0
450138, 11, 1, 0
451150, 15, 1, 0
452150, 15, 1, 0
453162, 11, 1, 0
454162, 12, 1, 0
455171, 13, 1, 0
456171, 10, 1, 0
457179, 15, 1, 0
458179, 9, 1, 0
459179, 11, 1, 0
460185, 15, 1, 0
461185, 15, 1, 0
462196, 12, 1, 0
463196, 11, 1, 0
464201, 13, 1, 0
465201, 12, 1, 0
466201, 11, 1, 0
467201, 11, 1, 0
468201, 13, 1, 0
469201, 14, 1, 0
470207, 10, 1, 0
471218, 14, 1, 0
472218, 12, 1, 0
473230, 11, 1, 0
474230, 12, 1, 0
475240, 12, 1, 0
476240, 13, 1, 0
477240, 11, 1, 0
478240, 12, 1, 0
479248, 12, 1, 0
480256, 15, 1, 0
481256, 11, 1, 0
482266, 13, 1, 0
483272, 19, 1, 0
484280, 16, 1, 0
485286, 13, 1, 0
486286, 14, 1, 0
487286, 16, 1, 0
488286, 14, 1, 0
489286, 8, 1, 0
490286, 12, 1, 0
491286, 14, 1, 0
492286, 14, 1, 0
493286, 13, 1, 0
494289, 8, 1, 0
495306, 9, 1, 0
496317, 13, 1, 0
497328, 15, 1, 0
498328, 12, 1, 0
499328, 10, 1, 0
500328, 11, 1, 0
501328, 11, 1, 0
502329, 8, 1, 0
503336, 11, 1, 0
504346, 8, 1, 0
505347, 9, 1, 0
506360, 17, 1, 0
507366, 12, 1, 0
508366, 11, 1, 0
509366, 12, 1, 0
510371, 9, 1, 0
511381, 13, 1, 0
512382, 15, 1, 0
513382, 12, 1, 0
514384, 16, 1, 0
515384, 10, 1, 0
516387, 12, 1, 0
517387, 13, 1, 0
518388, 17, 1, 0
519404, 13, 1, 0
520407, 13, 1, 0
521407, 12, 1, 0
522407, 13, 1, 0
523413, 19, 1, 0
524425, 10, 1, 0
525431, 13, 1, 0
526438, 11, 1, 0
527438, 11, 1, 0
528438, 11, 1, 0
529439, 10, 1, 0
530439, 11, 1, 0
531445, 12, 1, 0
532452, 10, 1, 0
533452, 15, 1, 0
534452, 12, 1, 0
535453, 14, 1, 0
536453, 15, 1, 0
537453, 14, 1, 0
538454, 12, 1, 0
539459, 14, 1, 0
540461, 9, 1, 0
541468, 15, 1, 0
542471, 18, 1, 0
543471, 15, 1, 0
544471, 14, 1, 0
545484, 13, 1, 0
546495, 11, 1, 0
547501, 11, 1, 0
548510, 12, 1, 0
549515, 13, 1, 0
550529, 12, 1, 0
551542, 12, 1, 0
552542, 9, 1, 0
553542, 11, 1, 0
554542, 12, 1, 0
555542, 12, 1, 0
556542, 11, 1, 0
557542, 12, 1, 0
558553, 15, 1, 0
559553, 17, 1, 0
560553, 14, 1, 0
561553, 16, 1, 0
562561, 20, 1, 0
563575, 12, 1, 0
564575, 12, 1, 0
565575, 12, 1, 0
566579, 12, 1, 0
567584, 11, 1, 0
568584, 14, 1, 0
569584, 10, 1, 0
570584, 13, 1, 0
571584, 10, 1, 0
572585, 10, 1, 0
573585, 14, 1, 0
574585, 13, 1, 0
575585, 14, 1, 0
576585, 11, 1, 0
577585, 12, 1, 0
578585, 12, 1, 0
579585, 12, 1, 0
580585, 10, 1, 0
581585, 12, 1, 0
582598, 16, 1, 0
583603, 11, 1, 0
584603, 9, 1, 0
585603, 18, 1, 0
586603, 19, 1, 0
587603, 11, 1, 0
588603, 12, 1, 0
589603, 13, 1, 0
590615, 10, 1, 0
591616, 13, 1, 0
592619, 13, 1, 0
593630, 10, 1, 0
594630, 18, 1, 0
595634, 11, 1, 0
596634, 15, 1, 0
597641, 11, 1, 0
598652, 13, 1, 0
599668, 16, 1, 0
600003, 12, 1, 0
