118098, 3278, 1, 0
119099, 4113, 1, 0
120099, 3264, 1, 0
121099, 3709, 1, 0
122099, 3837, 1, 0
123099, 3507, 1, 0
124100, 3660, 1, 0
125100, 3428, 1, 0
126108, 3455, 1, 0
127108, 3494, 1, 0
128108, 3442, 1, 0
129108, 3056, 1, 0
130108, 3602, 1, 0
131108, 3373, 1, 0
132108, 3504, 1, 0
133108, 3604, 1, 0
134108, 2881, 1, 0
135108, 3609, 1, 0
136108, 3595, 1, 0
137108, 3556, 1, 0
138108, 3630, 1, 0
139108, 3321, 1, 0
140110, 4460, 1, 0
141110, 3311, 1, 0
142110, 3517, 1, 0
143110, 3807, 1, 0
144110, 4102, 1, 0
145110, 3188, 1, 0
146110, 3486, 1, 0
147110, 2819, 1, 0
148110, 3953, 1, 0
149110, 3988, 1, 0
150110, 3837, 1, 0
151110, 3496, 1, 0
152110, 3794, 1, 0
153110, 3419, 1, 0
154110, 3778, 1, 0
155110, 3295, 1, 0
156110, 3817, 1, 0
157115, 4389, 1, 0
158115, 4387, 1, 0
159115, 3942, 1, 0
160115, 4076, 1, 0
161115, 3930, 1, 0
162115, 3615, 1, 0
163115, 3249, 1, 0
164115, 3332, 1, 0
165115, 3253, 1, 0
166116, 2898, 1, 0
167116, 3979, 1, 0
168116, 3725, 1, 0
169116, 3272, 1, 0
170116, 3532, 1, 0
171116, 3230, 1, 0
172116, 3488, 1, 0
173116, 3631, 1, 0
174116, 3569, 1, 0
175122, 3616, 1, 0
176122, 3371, 1, 0
177122, 3367, 1, 0
178122, 3729, 1, 0
179122, 3324, 1, 0
180122, 3098, 1, 0
181122, 3385, 1, 0
182122, 3426, 1, 0
183122, 3308, 1, 0
184122, 3378, 1, 0
185122, 3759, 1, 0
186122, 3127, 1, 0
187122, 3507, 1, 0
188122, 3540, 1, 0
189122, 3605, 1, 0
190122, 3696, 1, 0
191122, 3535, 1, 0
192122, 3555, 1, 0
193122, 4107, 1, 0
194122, 3743, 1, 0
195122, 3526, 1, 0
196122, 3569, 1, 0
197122, 3573, 1, 0
198125, 3693, 1, 0
199125, 3661, 1, 0
200125, 3534, 1, 0
201125, 3268, 1, 0
202125, 3795, 1, 0
203125, 3462, 1, 0
204125, 3565, 1, 0
205126, 3860, 1, 0
206126, 3433, 1, 0
207126, 3441, 1, 0
208126, 2614, 1, 0
209126, 3282, 1, 0
210126, 3602, 1, 0
211127, 3493, 1, 0
212127, 3671, 1, 0
213128, 3323, 1, 0
214128, 3454, 1, 0
215128, 3343, 1, 0
216128, 3399, 1, 0
217130, 3138, 1, 0
218130, 3303, 1, 0
219130, 3500, 1, 0
220130, 3522, 1, 0
221130, 3238, 1, 0
222130, 3121, 1, 0
223130, 3276, 1, 0
224130, 3222, 1, 0
225130, 3271, 1, 0
226130, 3589, 1, 0
227130, 3193, 1, 0
228130, 3834, 1, 0
229130, 3368, 1, 0
230131, 3296, 1, 0
231131, 3050, 1, 0
232131, 2865, 1, 0
233134, 3958, 1, 0
234134, 3434, 1, 0
235134, 3154, 1, 0
236134, 3694, 1, 0
237134, 3387, 1, 0
238134, 3543, 1, 0
239134, 3522, 1, 0
240134, 2972, 1, 0
241134, 3340, 1, 0
242134, 3144, 1, 0
243134, 3498, 1, 0
244134, 3779, 1, 0
245134, 3458, 1, 0
246134, 3259, 1, 0
247134, 3349, 1, 0
248134, 3222, 1, 0
249134, 3612, 1, 0
250134, 3132, 1, 0
251134, 3645, 1, 0
252136, 3587, 1, 0
253143, 4002, 1, 0
254143, 4144, 1, 0
255144, 3544, 1, 0
256150, 3725, 1, 0
257150, 4908, 1, 0
258150, 3504, 1, 0
259185, 3554, 1, 0
260185, 4250, 1, 0
261185, 4461, 1, 0
262185, 3391, 1, 0
263185, 4234, 1, 0
264185, 3562, 1, 0
265185, 3734, 1, 0
266185, 3286, 1, 0
267185, 4067, 1, 0
268185, 3844, 1, 0
269185, 4222, 1, 0
270187, 3960, 1, 0
271187, 3561, 1, 0
272187, 4030, 1, 0
273193, 3947, 1, 0
274194, 3830, 1, 0
275194, 3390, 1, 0
276197, 4155, 1, 0
277197, 3533, 1, 0
278200, 3432, 1, 0
279202, 3778, 1, 0
280202, 3960, 1, 0
281202, 3763, 1, 0
282204, 2904, 1, 0
283204, 3985, 1, 0
284224, 3879, 1, 0
285226, 3891, 1, 0
286226, 3419, 1, 0
287226, 3781, 1, 0
288226, 3258, 1, 0
289226, 3746, 1, 0
290226, 3393, 1, 0
291226, 4316, 1, 0
292226, 3125, 1, 0
293239, 3846, 1, 0
294241, 3375, 1, 0
295241, 3888, 1, 0
296241, 4425, 1, 0
297241, 3679, 1, 0
298241, 3936, 1, 0
299243, 3589, 1, 0
300244, 4190, 1, 0
301244, 4623, 1, 0
302249, 4004, 1, 0
303249, 4780, 1, 0
304250, 4900, 1, 0
305281, 4373, 1, 0
306281, 5285, 1, 0
307281, 5630, 1, 0
308281, 4202, 1, 0
309281, 3674, 1, 0
310281, 5475, 1, 0
311281, 2971, 1, 0
312281, 4472, 1, 0
313281, 4091, 1, 0
314283, 4024, 1, 0
315283, 3905, 1, 0
316283, 3679, 1, 0
317283, 3420, 1, 0
318283, 3923, 1, 0
319283, 5373, 1, 0
320286, 4214, 1, 0
321286, 3916, 1, 0
322286, 3735, 1, 0
323287, 5713, 1, 0
324287, 4608, 1, 0
325288, 3528, 1, 0
326305, 4398, 1, 0
327305, 3605, 1, 0
328305, 3566, 1, 0
329308, 3906, 1, 0
330309, 3817, 1, 0
331310, 3702, 1, 0
332310, 3878, 1, 0
333313, 4614, 1, 0
334313, 4520, 1, 0
335313, 3744, 1, 0
336314, 3738, 1, 0
337314, 4276, 1, 0
338314, 3524, 1, 0
339316, 6116, 1, 0
340329, 3698, 1, 0
341331, 7430, 1, 0
342331, 3821, 1, 0
343332, 3262, 1, 0
344332, 4361, 1, 0
345332, 4041, 1, 0
346336, 3872, 1, 0
347339, 5100, 1, 0
348339, 3765, 1, 0
349339, 3457, 1, 0
350339, 3692, 1, 0
351339, 4253, 1, 0
352339, 4074, 1, 0
353339, 4128, 1, 0
354339, 4678, 1, 0
355340, 4704, 1, 0
356340, 6540, 1, 0
357340, 4351, 1, 0
358341, 3684, 1, 0
359342, 3995, 1, 0
360342, 4476, 1, 0
361342, 4200, 1, 0
362342, 4108, 1, 0
363343, 4403, 1, 0
364343, 3845, 1, 0
365343, 3742, 1, 0
366343, 3638, 1, 0
367343, 3126, 1, 0
368344, 4311, 1, 0
369360, 3726, 1, 0
370367, 6877, 1, 0
371369, 4369, 1, 0
372369, 4332, 1, 0
373370, 4633, 1, 0
374370, 4229, 1, 0
375379, 3333, 1, 0
376379, 4721, 1, 0
377380, 4563, 1, 0
378416, 3595, 1, 0
379416, 4089, 1, 0
380416, 3019, 1, 0
381251, 3758, 1, 0
