109024, 3170, 1, 0
110024, 3194, 1, 0
111035, 3104, 1, 0
112035, 3313, 1, 0
113035, 3311, 1, 0
114035, 3466, 1, 0
115035, 3088, 1, 0
116035, 3172, 1, 0
117035, 3116, 1, 0
118035, 3260, 1, 0
119035, 3534, 1, 0
120035, 3411, 1, 0
121035, 3468, 1, 0
122035, 3339, 1, 0
123035, 3171, 1, 0
124035, 3256, 1, 0
125035, 2973, 1, 0
126035, 2907, 1, 0
127035, 3254, 1, 0
128035, 3187, 1, 0
129035, 3241, 1, 0
130035, 3399, 1, 0
131035, 3039, 1, 0
132035, 3024, 1, 0
133035, 3128, 1, 0
134035, 3394, 1, 0
135038, 3460, 1, 0
136038, 3237, 1, 0
137038, 3075, 1, 0
138038, 3257, 1, 0
139038, 2949, 1, 0
140049, 2971, 1, 0
141049, 3095, 1, 0
142049, 3234, 1, 0
143049, 3255, 1, 0
144049, 3477, 1, 0
145049, 3180, 1, 0
146050, 3141, 1, 0
147050, 3137, 1, 0
148050, 3305, 1, 0
149050, 3149, 1, 0
150050, 3165, 1, 0
151050, 2998, 1, 0
152050, 3175, 1, 0
153050, 3220, 1, 0
154050, 2989, 1, 0
155050, 2957, 1, 0
156050, 3137, 1, 0
157050, 3092, 1, 0
158050, 3371, 1, 0
159050, 3059, 1, 0
160052, 3139, 1, 0
161052, 3123, 1, 0
162052, 3245, 1, 0
163052, 3307, 1, 0
164052, 3001, 1, 0
165052, 3126, 1, 0
166052, 3089, 1, 0
167052, 2870, 1, 0
168053, 3153, 1, 0
169053, 2931, 1, 0
170053, 2972, 1, 0
171053, 3120, 1, 0
172054, 3188, 1, 0
173054, 3293, 1, 0
174054, 2957, 1, 0
175054, 2999, 1, 0
176054, 3168, 1, 0
177054, 3089, 1, 0
178054, 3178, 1, 0
179054, 3221, 1, 0
180054, 3157, 1, 0
181054, 3190, 1, 0
182054, 3145, 1, 0
183054, 3184, 1, 0
184054, 3373, 1, 0
185054, 3247, 1, 0
186054, 3136, 1, 0
187054, 3227, 1, 0
188054, 3152, 1, 0
189054, 3080, 1, 0
190054, 3216, 1, 0
191054, 3321, 1, 0
192056, 3369, 1, 0
193056, 3131, 1, 0
194056, 3141, 1, 0
195056, 3194, 1, 0
196056, 3231, 1, 0
197057, 3322, 1, 0
198057, 3018, 1, 0
199057, 3222, 1, 0
200057, 2990, 1, 0
201057, 3345, 1, 0
202057, 3309, 1, 0
203057, 2798, 1, 0
204057, 3142, 1, 0
205057, 3086, 1, 0
206057, 3243, 1, 0
207057, 3281, 1, 0
208057, 3006, 1, 0
209057, 2953, 1, 0
210057, 2957, 1, 0
211057, 3384, 1, 0
212057, 3074, 1, 0
213057, 3266, 1, 0
214057, 3188, 1, 0
215057, 3209, 1, 0
216057, 3043, 1, 0
217057, 3228, 1, 0
218057, 2802, 1, 0
219058, 2964, 1, 0
220058, 3568, 1, 0
221058, 3133, 1, 0
222058, 3131, 1, 0
223061, 2989, 1, 0
224061, 3182, 1, 0
225061, 3124, 1, 0
226061, 3097, 1, 0
227061, 2958, 1, 0
228061, 2962, 1, 0
229061, 3173, 1, 0
230061, 3093, 1, 0
231061, 2827, 1, 0
232061, 3136, 1, 0
233061, 3006, 1, 0
234061, 3169, 1, 0
235061, 3212, 1, 0
236061, 3305, 1, 0
237061, 3107, 1, 0
238061, 3749, 1, 0
239061, 3328, 1, 0
240061, 3196, 1, 0
241061, 2967, 1, 0
242061, 3036, 1, 0
243061, 3380, 1, 0
244061, 3140, 1, 0
245061, 3202, 1, 0
246061, 3279, 1, 0
247061, 3429, 1, 0
248061, 3178, 1, 0
249061, 3364, 1, 0
250061, 3129, 1, 0
251061, 3138, 1, 0
252061, 3070, 1, 0
253061, 3287, 1, 0
254061, 2735, 1, 0
255061, 3269, 1, 0
256061, 3116, 1, 0
257062, 3028, 1, 0
258062, 2993, 1, 0
259062, 3155, 1, 0
260062, 3254, 1, 0
261062, 3281, 1, 0
262062, 3088, 1, 0
263062, 3010, 1, 0
264062, 3266, 1, 0
265062, 2763, 1, 0
266062, 3260, 1, 0
267062, 3001, 1, 0
268062, 3140, 1, 0
269062, 2883, 1, 0
270062, 3382, 1, 0
271062, 3253, 1, 0
272062, 2974, 1, 0
273062, 3034, 1, 0
274062, 3314, 1, 0
275062, 3053, 1, 0
276062, 2948, 1, 0
277062, 3132, 1, 0
278062, 3148, 1, 0
279062, 2735, 1, 0
280062, 3071, 1, 0
281062, 3089, 1, 0
282062, 3208, 1, 0
283062, 3180, 1, 0
284062, 3327, 1, 0
285062, 3160, 1, 0
286062, 3086, 1, 0
287062, 2963, 1, 0
288062, 3132, 1, 0
289062, 2987, 1, 0
290062, 3105, 1, 0
291064, 2946, 1, 0
292064, 3018, 1, 0
293064, 3223, 1, 0
294064, 3590, 1, 0
295064, 3198, 1, 0
296064, 3374, 1, 0
297064, 3057, 1, 0
298064, 3012, 1, 0
299064, 3239, 1, 0
300064, 3320, 1, 0
301066, 3038, 1, 0
302066, 3222, 1, 0
303066, 3312, 1, 0
304066, 3265, 1, 0
305066, 3253, 1, 0
306066, 3116, 1, 0
307066, 3217, 1, 0
308066, 3147, 1, 0
309066, 3263, 1, 0
310066, 2988, 1, 0
311066, 3238, 1, 0
312066, 3147, 1, 0
313066, 3271, 1, 0
314066, 2974, 1, 0
315066, 3222, 1, 0
316066, 3343, 1, 0
317066, 3272, 1, 0
318066, 3230, 1, 0
319066, 3219, 1, 0
320066, 3290, 1, 0
321066, 2963, 1, 0
322066, 3204, 1, 0
323066, 3420, 1, 0
324066, 3365, 1, 0
325066, 3062, 1, 0
326066, 3116, 1, 0
327066, 3322, 1, 0
328066, 3012, 1, 0
329066, 3335, 1, 0
330066, 3137, 1, 0
331066, 3017, 1, 0
332066, 3091, 1, 0
333066, 3058, 1, 0
334066, 3161, 1, 0
335067, 2956, 1, 0
336067, 3122, 1, 0
337067, 3028, 1, 0
338067, 3388, 1, 0
339067, 3150, 1, 0
340067, 3197, 1, 0
341067, 3177, 1, 0
342067, 2839, 1, 0
343067, 3236, 1, 0
344067, 3303, 1, 0
345067, 3235, 1, 0
346067, 2873, 1, 0
347067, 3174, 1, 0
348067, 3163, 1, 0
349068, 3737, 1, 0
350068, 3154, 1, 0
351068, 3305, 1, 0
352068, 2765, 1, 0
353068, 2925, 1, 0
354068, 3369, 1, 0
355068, 3209, 1, 0
356068, 3000, 1, 0
357068, 3209, 1, 0
358068, 3007, 1, 0
359068, 3122, 1, 0
360068, 3317, 1, 0
361068, 3185, 1, 0
362068, 3400, 1, 0
363068, 2923, 1, 0
364068, 2852, 1, 0
365068, 3129, 1, 0
366068, 3077, 1, 0
367068, 3056, 1, 0
368068, 3168, 1, 0
369068, 3282, 1, 0
370068, 3257, 1, 0
371068, 3201, 1, 0
372069, 3206, 1, 0
373069, 3357, 1, 0
374069, 3397, 1, 0
375069, 3319, 1, 0
376069, 3308, 1, 0
377069, 3026, 1, 0
378069, 3431, 1, 0
379069, 2668, 1, 0
380069, 3154, 1, 0
381069, 3359, 1, 0
382069, 3435, 1, 0
383069, 3052, 1, 0
384069, 2762, 1, 0
385069, 3198, 1, 0
386069, 3148, 1, 0
387069, 3130, 1, 0
388069, 3215, 1, 0
389069, 3311, 1, 0
390069, 3032, 1, 0
391069, 3032, 1, 0
392069, 3619, 1, 0
393069, 3403, 1, 0
394069, 2997, 1, 0
395069, 3387, 1, 0
396069, 3547, 1, 0
397069, 4260, 1, 0
398069, 3787, 1, 0
399069, 3581, 1, 0
400069, 3739, 1, 0
401070, 4073, 1, 0
402070, 3434, 1, 0
403070, 3541, 1, 0
404070, 3683, 1, 0
405070, 3637, 1, 0
406070, 3287, 1, 0
407070, 3897, 1, 0
408071, 3487, 1, 0
409071, 3713, 1, 0
410071, 3827, 1, 0
411071, 4039, 1, 0
412077, 3858, 1, 0
413077, 3701, 1, 0
414080, 3767, 1, 0
415080, 3945, 1, 0
416080, 4057, 1, 0
417080, 3779, 1, 0
418080, 4024, 1, 0
419080, 3790, 1, 0
420080, 4979, 1, 0
421088, 6090, 1, 0
422088, 6197, 1, 0
423088, 4960, 1, 0
424088, 3567, 1, 0
425090, 3761, 1, 0
426091, 3750, 1, 0
427095, 4194, 1, 0
428095, 5803, 1, 0
429098, 6224, 1, 0
430102, 7046, 1, 0
431112, 6488, 1, 0
432112, 6281, 1, 0
433119, 6669, 1, 0
434119, 4093, 1, 0
435119, 3668, 1, 0
436119, 3648, 1, 0
437119, 3641, 1, 0
438120, 5256, 1, 0
439120, 5854, 1, 0
440120, 6326, 1, 0
441126, 5728, 1, 0
442126, 6355, 1, 0
443126, 6428, 1, 0
444132, 6524, 1, 0
445132, 6169, 1, 0
446139, 5641, 1, 0
447139, 6391, 1, 0
448139, 6342, 1, 0
449139, 6124, 1, 0
450139, 6552, 1, 0
451150, 5986, 1, 0
452150, 6529, 1, 0
453162, 6009, 1, 0
454162, 5999, 1, 0
455172, 6066, 1, 0
456172, 6164, 1, 0
457179, 6128, 1, 0
458179, 5855, 1, 0
459179, 5807, 1, 0
460185, 6380, 1, 0
461185, 6099, 1, 0
462196, 6749, 1, 0
463196, 6247, 1, 0
464205, 6427, 1, 0
465205, 6041, 1, 0
466216, 6784, 1, 0
467228, 8143, 1, 0
468236, 6577, 1, 0
469236, 6449, 1, 0
470236, 6287, 1, 0
471237, 7063, 1, 0
472240, 5959, 1, 0
473240, 6256, 1, 0
474248, 5551, 1, 0
475248, 5844, 1, 0
476248, 5823, 1, 0
477248, 6004, 1, 0
478259, 6355, 1, 0
479259, 6674, 1, 0
480259, 5873, 1, 0
481259, 5859, 1, 0
482266, 6071, 1, 0
483277, 6122, 1, 0
484281, 5499, 1, 0
485283, 6577, 1, 0
486283, 6160, 1, 0
487285, 5982, 1, 0
488286, 5657, 1, 0
489288, 5848, 1, 0
490288, 6072, 1, 0
491288, 6431, 1, 0
492288, 6093, 1, 0
493288, 6410, 1, 0
494289, 5906, 1, 0
495306, 6020, 1, 0
496317, 5587, 1, 0
497328, 6326, 1, 0
498328, 6378, 1, 0
499328, 6139, 1, 0
500328, 6156, 1, 0
501328, 6759, 1, 0
502329, 6031, 1, 0
503336, 6052, 1, 0
504346, 6725, 1, 0
505348, 6190, 1, 0
506357, 6137, 1, 0
507366, 6053, 1, 0
508369, 6278, 1, 0
509369, 6243, 1, 0
510371, 5558, 1, 0
511381, 6070, 1, 0
512381, 6076, 1, 0
513383, 6673, 1, 0
514385, 7089, 1, 0
515385, 5997, 1, 0
516387, 6109, 1, 0
517389, 6007, 1, 0
518393, 6616, 1, 0
519400, 5983, 1, 0
520407, 6153, 1, 0
521407, 5531, 1, 0
522408, 6155, 1, 0
523413, 6328, 1, 0
524430, 5816, 1, 0
525431, 6347, 1, 0
526438, 6152, 1, 0
527441, 6278, 1, 0
528441, 5684, 1, 0
529442, 5901, 1, 0
530443, 5977, 1, 0
531446, 6071, 1, 0
532451, 5896, 1, 0
533451, 6202, 1, 0
534451, 5846, 1, 0
535451, 6120, 1, 0
536451, 6433, 1, 0
537451, 6190, 1, 0
538454, 6425, 1, 0
539460, 6424, 1, 0
540460, 6222, 1, 0
541465, 6575, 1, 0
542471, 6301, 1, 0
543471, 6736, 1, 0
544471, 6115, 1, 0
545485, 5667, 1, 0
546485, 5453, 1, 0
547485, 6691, 1, 0
548485, 6089, 1, 0
549485, 5967, 1, 0
550493, 5883, 1, 0
551505, 6083, 1, 0
552505, 6419, 1, 0
553505, 5989, 1, 0
554506, 6150, 1, 0
555506, 5813, 1, 0
556506, 6086, 1, 0
557509, 6402, 1, 0
558517, 5968, 1, 0
559517, 6058, 1, 0
560517, 5726, 1, 0
561517, 5700, 1, 0
562525, 6494, 1, 0
563525, 6671, 1, 0
564529, 6374, 1, 0
565533, 6243, 1, 0
566543, 5622, 1, 0
567554, 5792, 1, 0
568554, 5432, 1, 0
569554, 6109, 1, 0
570557, 6302, 1, 0
571557, 6082, 1, 0
572557, 6084, 1, 0
573566, 5806, 1, 0
574570, 5995, 1, 0
575570, 5589, 1, 0
576571, 5936, 1, 0
577571, 5841, 1, 0
578571, 6150, 1, 0
579573, 6362, 1, 0
580580, 6190, 1, 0
581585, 5940, 1, 0
582598, 6432, 1, 0
583603, 6503, 1, 0
584604, 6187, 1, 0
585604, 6634, 1, 0
586605, 6338, 1, 0
587605, 5572, 1, 0
588617, 5817, 1, 0
589617, 6450, 1, 0
590617, 6912, 1, 0
591617, 6130, 1, 0
592619, 6297, 1, 0
593630, 5915, 1, 0
594630, 5559, 1, 0
595633, 6218, 1, 0
596633, 5766, 1, 0
597641, 5834, 1, 0
598652, 6275, 1, 0
599655, 6430, 1, 0
600003, 5295, 1, 0
