183045, 3077, 1, 0
184045, 2918, 1, 0
185045, 3011, 1, 0
186045, 3154, 1, 0
187045, 3082, 1, 0
188045, 3205, 1, 0
189045, 3192, 1, 0
190045, 3231, 1, 0
191045, 2883, 1, 0
192045, 3308, 1, 0
193045, 3311, 1, 0
194045, 3134, 1, 0
195045, 3103, 1, 0
196045, 3195, 1, 0
197045, 3078, 1, 0
198045, 3115, 1, 0
199045, 3043, 1, 0
200045, 3304, 1, 0
201046, 3114, 1, 0
202046, 3043, 1, 0
203046, 3348, 1, 0
204047, 2974, 1, 0
205048, 2886, 1, 0
206048, 2890, 1, 0
207048, 2947, 1, 0
208048, 3163, 1, 0
209048, 3390, 1, 0
210048, 3359, 1, 0
211048, 3103, 1, 0
212048, 3272, 1, 0
213048, 3204, 1, 0
214048, 3104, 1, 0
215048, 3389, 1, 0
216048, 3274, 1, 0
217048, 3254, 1, 0
218048, 3307, 1, 0
219052, 3483, 1, 0
220052, 2915, 1, 0
221053, 3340, 1, 0
222053, 3078, 1, 0
223053, 3225, 1, 0
224053, 3302, 1, 0
225053, 3332, 1, 0
226053, 3278, 1, 0
227056, 3522, 1, 0
228056, 3342, 1, 0
229056, 3038, 1, 0
230056, 3296, 1, 0
231056, 3200, 1, 0
232056, 3183, 1, 0
233056, 3279, 1, 0
234056, 3196, 1, 0
235056, 2915, 1, 0
236056, 3056, 1, 0
237056, 3082, 1, 0
238056, 2857, 1, 0
239056, 3117, 1, 0
240056, 3249, 1, 0
241056, 3385, 1, 0
242056, 3212, 1, 0
243056, 3097, 1, 0
244056, 3146, 1, 0
245056, 3303, 1, 0
246056, 3259, 1, 0
247056, 3150, 1, 0
248056, 2904, 1, 0
249056, 2931, 1, 0
250056, 3274, 1, 0
251056, 3039, 1, 0
252057, 3118, 1, 0
253057, 3226, 1, 0
254057, 3349, 1, 0
255057, 3023, 1, 0
256057, 3339, 1, 0
257057, 3340, 1, 0
258057, 2892, 1, 0
259057, 3009, 1, 0
260057, 3131, 1, 0
261057, 3110, 1, 0
262057, 3266, 1, 0
263057, 3213, 1, 0
264057, 3209, 1, 0
265057, 3464, 1, 0
266057, 3291, 1, 0
267057, 3173, 1, 0
268057, 3244, 1, 0
269057, 3299, 1, 0
270057, 3376, 1, 0
271057, 3068, 1, 0
272057, 3079, 1, 0
273057, 3212, 1, 0
274057, 2908, 1, 0
275057, 3042, 1, 0
276057, 2919, 1, 0
277058, 3308, 1, 0
278058, 3076, 1, 0
279058, 3637, 1, 0
280058, 3176, 1, 0
281058, 3129, 1, 0
282058, 3573, 1, 0
283058, 3306, 1, 0
284058, 3248, 1, 0
285058, 3246, 1, 0
286058, 3161, 1, 0
287058, 3324, 1, 0
288058, 3151, 1, 0
289058, 3057, 1, 0
290058, 3034, 1, 0
291058, 3113, 1, 0
292058, 3264, 1, 0
293058, 3303, 1, 0
294058, 3003, 1, 0
295058, 3359, 1, 0
296058, 3061, 1, 0
297058, 3743, 1, 0
298058, 3149, 1, 0
299059, 3141, 1, 0
300059, 3065, 1, 0
301060, 3304, 1, 0
302060, 2978, 1, 0
303060, 2941, 1, 0
304060, 2740, 1, 0
305060, 2980, 1, 0
306060, 3042, 1, 0
307060, 3238, 1, 0
308060, 3381, 1, 0
309060, 3407, 1, 0
310060, 3237, 1, 0
311060, 2987, 1, 0
312060, 3027, 1, 0
313060, 2753, 1, 0
314060, 3459, 1, 0
315060, 2918, 1, 0
316060, 3175, 1, 0
317060, 2954, 1, 0
318060, 2915, 1, 0
319060, 2991, 1, 0
320060, 2903, 1, 0
321066, 3454, 1, 0
322066, 3048, 1, 0
323066, 3176, 1, 0
324066, 2996, 1, 0
325066, 3469, 1, 0
326066, 3282, 1, 0
327066, 3023, 1, 0
328066, 3352, 1, 0
329066, 2920, 1, 0
330066, 2857, 1, 0
331066, 3131, 1, 0
332066, 3224, 1, 0
333066, 3008, 1, 0
334066, 3039, 1, 0
335066, 3237, 1, 0
336066, 3496, 1, 0
337066, 3402, 1, 0
338066, 3097, 1, 0
339066, 2895, 1, 0
340066, 3083, 1, 0
341066, 3262, 1, 0
342066, 3001, 1, 0
343066, 2854, 1, 0
344066, 3090, 1, 0
345066, 3335, 1, 0
346066, 3233, 1, 0
347066, 3247, 1, 0
348066, 2986, 1, 0
349073, 3533, 1, 0
350073, 3099, 1, 0
351073, 2999, 1, 0
352073, 3186, 1, 0
353073, 3296, 1, 0
354073, 2885, 1, 0
355073, 3143, 1, 0
356073, 3234, 1, 0
357073, 3210, 1, 0
358073, 3248, 1, 0
359073, 2918, 1, 0
360073, 3127, 1, 0
361073, 3017, 1, 0
362073, 3003, 1, 0
363073, 3148, 1, 0
364073, 3526, 1, 0
365073, 3124, 1, 0
366073, 3019, 1, 0
367073, 3189, 1, 0
368073, 2980, 1, 0
369073, 3101, 1, 0
370073, 3208, 1, 0
371073, 3309, 1, 0
372074, 3015, 1, 0
373074, 3284, 1, 0
374074, 3048, 1, 0
375074, 3153, 1, 0
376074, 2953, 1, 0
377074, 3319, 1, 0
378074, 2899, 1, 0
379076, 3363, 1, 0
380076, 3344, 1, 0
381087, 2949, 1, 0
382087, 3265, 1, 0
383087, 3121, 1, 0
384087, 3289, 1, 0
385087, 3048, 1, 0
386087, 3282, 1, 0
387088, 3290, 1, 0
388088, 3341, 1, 0
389088, 3163, 1, 0
390088, 3013, 1, 0
391088, 3255, 1, 0
392088, 3098, 1, 0
393088, 2991, 1, 0
394088, 3227, 1, 0
395088, 2815, 1, 0
396088, 3939, 1, 0
397088, 3528, 1, 0
398088, 3881, 1, 0
399088, 3770, 1, 0
400088, 3845, 1, 0
401089, 3085, 1, 0
402089, 3726, 1, 0
403089, 3551, 1, 0
404089, 3634, 1, 0
405089, 3941, 1, 0
406089, 4226, 1, 0
407090, 4682, 1, 0
408090, 3962, 1, 0
409090, 3878, 1, 0
410090, 3605, 1, 0
411090, 3933, 1, 0
412091, 3794, 1, 0
413091, 3854, 1, 0
414091, 3939, 1, 0
415096, 3785, 1, 0
416096, 3723, 1, 0
417096, 3857, 1, 0
418096, 3850, 1, 0
419096, 4059, 1, 0
420098, 5114, 1, 0
421098, 6099, 1, 0
422102, 6302, 1, 0
423102, 5359, 1, 0
424102, 3641, 1, 0
425102, 3738, 1, 0
426102, 4235, 1, 0
427102, 4290, 1, 0
428102, 5942, 1, 0
429103, 6088, 1, 0
430103, 6572, 1, 0
431112, 5967, 1, 0
432112, 6087, 1, 0
433113, 5963, 1, 0
434113, 4356, 1, 0
435113, 4149, 1, 0
436113, 3938, 1, 0
437113, 3947, 1, 0
438113, 5165, 1, 0
439113, 6397, 1, 0
440113, 5849, 1, 0
441122, 6001, 1, 0
442126, 5475, 1, 0
443126, 6899, 1, 0
444133, 6247, 1, 0
445133, 6170, 1, 0
446135, 6492, 1, 0
447135, 6840, 1, 0
448138, 5921, 1, 0
449138, 6458, 1, 0
450138, 6181, 1, 0
451150, 6093, 1, 0
452150, 6104, 1, 0
453162, 5817, 1, 0
454162, 6067, 1, 0
455171, 6836, 1, 0
456171, 6549, 1, 0
457178, 6292, 1, 0
458178, 6234, 1, 0
459178, 7067, 1, 0
460185, 5582, 1, 0
461185, 5818, 1, 0
462196, 4862, 1, 0
463196, 6431, 1, 0
464201, 5773, 1, 0
465201, 6336, 1, 0
466201, 6583, 1, 0
467201, 6490, 1, 0
468201, 6282, 1, 0
469201, 6226, 1, 0
470207, 6158, 1, 0
471218, 6396, 1, 0
472218, 5382, 1, 0
473230, 6070, 1, 0
474230, 6118, 1, 0
475240, 5763, 1, 0
476240, 6412, 1, 0
477240, 6303, 1, 0
478240, 5787, 1, 0
479248, 5941, 1, 0
480256, 5779, 1, 0
481256, 6271, 1, 0
482266, 6018, 1, 0
483272, 6178, 1, 0
484280, 6813, 1, 0
485286, 5695, 1, 0
486286, 6421, 1, 0
487286, 6803, 1, 0
488286, 6210, 1, 0
489286, 5878, 1, 0
490286, 6251, 1, 0
491286, 6066, 1, 0
492286, 6223, 1, 0
493286, 5701, 1, 0
494289, 6304, 1, 0
495306, 6382, 1, 0
496317, 6159, 1, 0
497328, 6141, 1, 0
498328, 5788, 1, 0
499328, 5440, 1, 0
500328, 5750, 1, 0
501328, 7103, 1, 0
502329, 6357, 1, 0
503336, 5284, 1, 0
504346, 5863, 1, 0
505347, 6718, 1, 0
506360, 6413, 1, 0
507366, 6016, 1, 0
508366, 6385, 1, 0
509366, 6608, 1, 0
510371, 6234, 1, 0
511381, 5999, 1, 0
512382, 7109, 1, 0
513382, 6073, 1, 0
514384, 6791, 1, 0
515384, 6021, 1, 0
516387, 5568, 1, 0
517387, 6196, 1, 0
518388, 6286, 1, 0
519404, 6041, 1, 0
520407, 6112, 1, 0
521407, 6495, 1, 0
522407, 5691, 1, 0
523413, 6119, 1, 0
524425, 6142, 1, 0
525431, 5995, 1, 0
526438, 6151, 1, 0
527438, 6377, 1, 0
528438, 6068, 1, 0
529439, 6545, 1, 0
530439, 6113, 1, 0
531445, 6088, 1, 0
532452, 5970, 1, 0
533452, 6108, 1, 0
534452, 5879, 1, 0
535453, 5928, 1, 0
536453, 6045, 1, 0
537453, 6453, 1, 0
538454, 5801, 1, 0
539459, 5869, 1, 0
540461, 6305, 1, 0
541468, 5905, 1, 0
542471, 5546, 1, 0
543471, 6343, 1, 0
544471, 6020, 1, 0
545484, 6229, 1, 0
546495, 6075, 1, 0
547501, 5303, 1, 0
548510, 6147, 1, 0
549515, 6170, 1, 0
550529, 5980, 1, 0
551542, 6223, 1, 0
552542, 5972, 1, 0
553542, 6008, 1, 0
554542, 6362, 1, 0
555542, 6572, 1, 0
556542, 6206, 1, 0
557542, 6291, 1, 0
558553, 6752, 1, 0
559553, 6143, 1, 0
560553, 6119, 1, 0
561553, 6589, 1, 0
562561, 5718, 1, 0
563575, 5730, 1, 0
564575, 6327, 1, 0
565575, 6106, 1, 0
566579, 6721, 1, 0
567584, 6711, 1, 0
568584, 6455, 1, 0
569584, 5514, 1, 0
570584, 5274, 1, 0
571584, 5993, 1, 0
572585, 6188, 1, 0
573585, 6261, 1, 0
574585, 5732, 1, 0
575585, 5292, 1, 0
576585, 6542, 1, 0
577585, 6033, 1, 0
578585, 5725, 1, 0
579585, 6004, 1, 0
580585, 6342, 1, 0
581585, 5888, 1, 0
582598, 6345, 1, 0
583603, 5547, 1, 0
584603, 5978, 1, 0
585603, 6053, 1, 0
586603, 5785, 1, 0
587603, 6026, 1, 0
588603, 6298, 1, 0
589603, 6710, 1, 0
590615, 6116, 1, 0
591616, 6120, 1, 0
592619, 6468, 1, 0
593630, 6214, 1, 0
594630, 6672, 1, 0
595634, 6539, 1, 0
596634, 6494, 1, 0
597641, 6115, 1, 0
598652, 5916, 1, 0
599668, 6225, 1, 0
600003, 6150, 1, 0
