79183, 17115, 1, 0
80183, 20587, 1, 0
81189, 21171, 1, 0
82190, 21192, 1, 0
83190, 18333, 1, 0
84190, 18986, 1, 0
85191, 17006, 1, 0
86198, 17824, 1, 0
87198, 18892, 1, 0
88198, 19355, 1, 0
89198, 19825, 1, 0
90199, 19760, 1, 0
91200, 22224, 1, 0
92200, 20507, 1, 0
93200, 17344, 1, 0
94202, 17256, 1, 0
95202, 16458, 1, 0
96202, 17460, 1, 0
97211, 19839, 1, 0
98211, 14983, 1, 0
99212, 20027, 1, 0
100217, 18874, 1, 0
101232, 19458, 1, 0
102236, 16302, 1, 0
103236, 18518, 1, 0
104246, 19280, 1, 0
105247, 16604, 1, 0
106247, 18056, 1, 0
107249, 17459, 1, 0
108250, 16441, 1, 0
109250, 18411, 1, 0
110251, 18876, 1, 0
111251, 17342, 1, 0
112251, 18429, 1, 0
113252, 18267, 1, 0
114254, 19772, 1, 0
115258, 17246, 1, 0
116259, 17851, 1, 0
117260, 17746, 1, 0
118261, 18442, 1, 0
119262, 17202, 1, 0
120263, 17407, 1, 0
121321, 18571, 1, 0
122322, 20010, 1, 0
123322, 17726, 1, 0
124323, 20714, 1, 0
125323, 16258, 1, 0
126328, 17798, 1, 0
127329, 19219, 1, 0
128329, 19978, 1, 0
129329, 18335, 1, 0
130331, 18124, 1, 0
131332, 17642, 1, 0
132333, 18125, 1, 0
133334, 17462, 1, 0
134335, 20226, 1, 0
135335, 20565, 1, 0
136335, 20837, 1, 0
137335, 17448, 1, 0
138336, 18842, 1, 0
139337, 19033, 1, 0
140339, 15634, 1, 0
141339, 19160, 1, 0
142339, 20441, 1, 0
143343, 17949, 1, 0
144343, 21202, 1, 0
145347, 18657, 1, 0
146353, 17635, 1, 0
147353, 18504, 1, 0
148353, 19897, 1, 0
149382, 14822, 1, 0
150383, 17528, 1, 0
151383, 18594, 1, 0
152384, 14932, 1, 0
153385, 17242, 1, 0
154388, 18274, 1, 0
155390, 18148, 1, 0
156395, 16401, 1, 0
157397, 15377, 1, 0
158399, 17310, 1, 0
159400, 18740, 1, 0
160408, 15198, 1, 0
161409, 14125, 1, 0
162409, 19327, 1, 0
163415, 14922, 1, 0
164416, 18040, 1, 0
165416, 17512, 1, 0
166416, 19776, 1, 0
167417, 18160, 1, 0
168419, 19555, 1, 0
169424, 20278, 1, 0
170429, 17899, 1, 0
171429, 17994, 1, 0
172429, 19455, 1, 0
173430, 19170, 1, 0
174430, 18892, 1, 0
175433, 17653, 1, 0
176434, 17834, 1, 0
177436, 20013, 1, 0
178436, 16421, 1, 0
179440, 17535, 1, 0
180457, 16814, 1, 0
181457, 19690, 1, 0
182460, 17297, 1, 0
183460, 20755, 1, 0
184461, 17470, 1, 0
185461, 18449, 1, 0
186461, 18508, 1, 0
187461, 18752, 1, 0
188461, 18565, 1, 0
189462, 21334, 1, 0
190462, 19698, 1, 0
191462, 22133, 1, 0
192471, 18530, 1, 0
193475, 20377, 1, 0
194477, 21844, 1, 0
195477, 19136, 1, 0
196477, 19865, 1, 0
197477, 19021, 1, 0
198478, 18800, 1, 0
199478, 17140, 1, 0
200479, 17802, 1, 0
201494, 21139, 1, 0
202494, 20968, 1, 0
203494, 23280, 1, 0
204498, 20504, 1, 0
205498, 18571, 1, 0
206498, 19856, 1, 0
207499, 17612, 1, 0
208502, 18955, 1, 0
209503, 18681, 1, 0
210504, 17704, 1, 0
211506, 19841, 1, 0
212506, 18063, 1, 0
213507, 17816, 1, 0
214507, 19261, 1, 0
215507, 18252, 1, 0
216508, 17359, 1, 0
217508, 18107, 1, 0
218508, 19352, 1, 0
219508, 20881, 1, 0
220510, 19111, 1, 0
221526, 18221, 1, 0
222527, 19406, 1, 0
223527, 18997, 1, 0
224528, 18214, 1, 0
225528, 19941, 1, 0
226535, 20929, 1, 0
227535, 15776, 1, 0
228536, 18797, 1, 0
229536, 18375, 1, 0
230536, 19663, 1, 0
231536, 18566, 1, 0
232541, 19934, 1, 0
233541, 21795, 1, 0
234541, 18620, 1, 0
235542, 22466, 1, 0
236543, 22002, 1, 0
237545, 18269, 1, 0
238546, 20867, 1, 0
239547, 20390, 1, 0
240547, 19882, 1, 0
241547, 17083, 1, 0
242547, 19702, 1, 0
243548, 19485, 1, 0
244549, 19668, 1, 0
245549, 18197, 1, 0
246549, 19516, 1, 0
247550, 18650, 1, 0
248550, 18363, 1, 0
249552, 23813, 1, 0
250552, 19634, 1, 0
251555, 19034, 1, 0
252584, 15787, 1, 0
253606, 15102, 1, 0
254608, 18511, 1, 0
255612, 18911, 1, 0
256619, 14314, 1, 0
257630, 17003, 1, 0
258631, 17217, 1, 0
259652, 18187, 1, 0
260654, 11779, 1, 0
261655, 14557, 1, 0
262655, 17027, 1, 0
263655, 16655, 1, 0
264667, 18037, 1, 0
265673, 18152, 1, 0
266680, 18353, 1, 0
267680, 17172, 1, 0
268681, 20354, 1, 0
269688, 15864, 1, 0
270688, 16565, 1, 0
271728, 15754, 1, 0
272730, 15921, 1, 0
273730, 16524, 1, 0
274731, 22481, 1, 0
275731, 18432, 1, 0
276731, 17500, 1, 0
277734, 16107, 1, 0
278735, 16797, 1, 0
279737, 18275, 1, 0
280738, 15575, 1, 0
281738, 15802, 1, 0
282739, 18672, 1, 0
283739, 18381, 1, 0
284785, 16348, 1, 0
285785, 17676, 1, 0
286786, 20046, 1, 0
287786, 19261, 1, 0
288786, 17693, 1, 0
289786, 17414, 1, 0
290793, 17198, 1, 0
291794, 16471, 1, 0
292795, 19674, 1, 0
293795, 16327, 1, 0
294810, 16857, 1, 0
295811, 13908, 1, 0
296819, 16105, 1, 0
297821, 19875, 1, 0
298825, 15372, 1, 0
299825, 15902, 1, 0
300827, 14478, 1, 0
301829, 13483, 1, 0
302841, 14371, 1, 0
303841, 17901, 1, 0
304842, 14503, 1, 0
305856, 15729, 1, 0
306861, 12752, 1, 0
307861, 13104, 1, 0
308866, 17759, 1, 0
309869, 12255, 1, 0
310888, 11085, 1, 0
311893, 14409, 1, 0
312899, 15039, 1, 0
313906, 17968, 1, 0
314918, 18076, 1, 0
315921, 20560, 1, 0
316923, 21438, 1, 0
317928, 16782, 1, 0
318933, 12419, 1, 0
319935, 12592, 1, 0
320946, 14267, 1, 0
321946, 14691, 1, 0
322948, 13527, 1, 0
323948, 17662, 1, 0
324952, 15568, 1, 0
325954, 22363, 1, 0
326956, 15950, 1, 0
328028, 15617, 1, 0
329032, 13511, 1, 0
330033, 21018, 1, 0
331034, 16185, 1, 0
332039, 15356, 1, 0
333042, 16319, 1, 0
334045, 15593, 1, 0
335046, 17799, 1, 0
336047, 15965, 1, 0
337047, 18109, 1, 0
338049, 19511, 1, 0
339082, 13493, 1, 0
340082, 15321, 1, 0
341103, 12263, 1, 0
342105, 22284, 1, 0
343105, 16746, 1, 0
344117, 12623, 1, 0
345117, 17611, 1, 0
346117, 15957, 1, 0
347118, 12543, 1, 0
348118, 17062, 1, 0
349119, 14848, 1, 0
350122, 17760, 1, 0
351124, 13977, 1, 0
352127, 18593, 1, 0
353136, 15846, 1, 0
354138, 16732, 1, 0
355140, 11344, 1, 0
356170, 11658, 1, 0
357171, 15081, 1, 0
358173, 16153, 1, 0
359196, 13992, 1, 0
360196, 15016, 1, 0
361208, 15247, 1, 0
362239, 14998, 1, 0
363244, 16426, 1, 0
364249, 17499, 1, 0
365251, 18208, 1, 0
366252, 16686, 1, 0
367295, 15860, 1, 0
368295, 13201, 1, 0
369295, 17023, 1, 0
370298, 13562, 1, 0
371298, 10249, 1, 0
372308, 13786, 1, 0
373313, 14332, 1, 0
374333, 15952, 1, 0
375334, 13950, 1, 0
376337, 17409, 1, 0
377348, 14335, 1, 0
378349, 16963, 1, 0
379349, 13537, 1, 0
380349, 17117, 1, 0
381243, 15984, 1, 0
