85066, 81596, 1, 0
86066, 80836, 1, 0
87066, 84140, 1, 0
88066, 78696, 1, 0
89067, 78676, 1, 0
90067, 75400, 1, 0
91067, 74236, 1, 0
92067, 74936, 1, 0
93067, 83252, 1, 0
94067, 81016, 1, 0
95067, 83880, 1, 0
96068, 79747, 1, 0
97069, 75920, 1, 0
98071, 86446, 1, 0
99071, 78220, 1, 0
100072, 88144, 1, 0
101072, 83524, 1, 0
102072, 76668, 1, 0
103072, 78160, 1, 0
104073, 85609, 1, 0
105073, 80732, 1, 0
106073, 71984, 1, 0
107074, 85428, 1, 0
108078, 74152, 1, 0
109078, 81288, 1, 0
110078, 79684, 1, 0
111079, 77956, 1, 0
112080, 80636, 1, 0
113087, 77387, 1, 0
114087, 73976, 1, 0
115087, 82368, 1, 0
116092, 80855, 1, 0
117092, 81888, 1, 0
118093, 78224, 1, 0
119094, 71536, 1, 0
120097, 75331, 1, 0
121098, 73740, 1, 0
122098, 75660, 1, 0
123098, 81076, 1, 0
124098, 79464, 1, 0
125098, 84676, 1, 0
126099, 88656, 1, 0
127101, 77781, 1, 0
128101, 81328, 1, 0
129102, 77496, 1, 0
130102, 77016, 1, 0
131102, 83228, 1, 0
132102, 83368, 1, 0
133105, 81648, 1, 0
134116, 72801, 1, 0
135117, 76545, 1, 0
136124, 79075, 1, 0
137124, 82416, 1, 0
138135, 79112, 1, 0
139136, 86472, 1, 0
140136, 84376, 1, 0
141136, 83980, 1, 0
142138, 78788, 1, 0
143140, 79144, 1, 0
144141, 72476, 1, 0
145141, 80996, 1, 0
146144, 79938, 1, 0
147145, 83780, 1, 0
148146, 76224, 1, 0
149146, 81320, 1, 0
150146, 80916, 1, 0
151147, 83728, 1, 0
152147, 82004, 1, 0
153147, 80024, 1, 0
154147, 83308, 1, 0
155147, 86156, 1, 0
156148, 82236, 1, 0
157148, 82216, 1, 0
158148, 76852, 1, 0
159149, 84232, 1, 0
160152, 77361, 1, 0
161155, 84877, 1, 0
162156, 80148, 1, 0
163156, 76256, 1, 0
164157, 85120, 1, 0
165157, 81912, 1, 0
166157, 82280, 1, 0
167157, 88816, 1, 0
168158, 82372, 1, 0
169161, 84726, 1, 0
170161, 86392, 1, 0
171162, 81792, 1, 0
172162, 81420, 1, 0
173162, 78300, 1, 0
174162, 85672, 1, 0
175162, 83984, 1, 0
176163, 80996, 1, 0
177163, 83196, 1, 0
178163, 78448, 1, 0
179163, 80344, 1, 0
180164, 79812, 1, 0
181164, 80240, 1, 0
182168, 81792, 1, 0
183168, 80940, 1, 0
184168, 75332, 1, 0
185169, 78408, 1, 0
186169, 81408, 1, 0
187170, 78884, 1, 0
188170, 80936, 1, 0
189171, 83868, 1, 0
190171, 79224, 1, 0
191171, 76340, 1, 0
192171, 76940, 1, 0
193171, 81304, 1, 0
194172, 80992, 1, 0
195172, 80684, 1, 0
196173, 78416, 1, 0
197173, 76464, 1, 0
198173, 81824, 1, 0
199173, 81680, 1, 0
200173, 84644, 1, 0
201173, 77556, 1, 0
202181, 75397, 1, 0
203182, 92412, 1, 0
204182, 82580, 1, 0
205182, 80316, 1, 0
206183, 79692, 1, 0
207183, 79236, 1, 0
208183, 85008, 1, 0
209184, 87264, 1, 0
210184, 82944, 1, 0
211186, 76671, 1, 0
212187, 85204, 1, 0
213187, 77888, 1, 0
214187, 75816, 1, 0
215187, 83504, 1, 0
216187, 81844, 1, 0
217188, 81528, 1, 0
218188, 89952, 1, 0
219188, 84848, 1, 0
220189, 74200, 1, 0
221189, 80984, 1, 0
222189, 80260, 1, 0
223189, 84976, 1, 0
224190, 84384, 1, 0
225193, 78822, 1, 0
226205, 83593, 1, 0
227205, 87228, 1, 0
228205, 86024, 1, 0
229205, 78376, 1, 0
230205, 86404, 1, 0
231206, 87272, 1, 0
232206, 82492, 1, 0
233207, 82720, 1, 0
234207, 80856, 1, 0
235207, 79760, 1, 0
236208, 77768, 1, 0
237210, 80401, 1, 0
238210, 70124, 1, 0
239210, 75736, 1, 0
240211, 85236, 1, 0
241211, 79064, 1, 0
242211, 84668, 1, 0
243211, 78372, 1, 0
244212, 80092, 1, 0
245212, 80352, 1, 0
246212, 75716, 1, 0
247212, 78736, 1, 0
248212, 76664, 1, 0
249213, 74756, 1, 0
250214, 83944, 1, 0
251216, 82339, 1, 0
252216, 82124, 1, 0
253217, 86804, 1, 0
254218, 83848, 1, 0
255218, 79464, 1, 0
256219, 82862, 1, 0
257219, 84904, 1, 0
258220, 80624, 1, 0
259220, 82436, 1, 0
260220, 78388, 1, 0
261220, 79912, 1, 0
262220, 80828, 1, 0
263220, 84568, 1, 0
264221, 78664, 1, 0
265221, 93520, 1, 0
266221, 76180, 1, 0
267222, 86632, 1, 0
268224, 82999, 1, 0
269225, 84900, 1, 0
270225, 77864, 1, 0
271225, 78084, 1, 0
272226, 87564, 1, 0
273226, 81300, 1, 0
274226, 80064, 1, 0
275226, 85648, 1, 0
276226, 83052, 1, 0
277227, 81828, 1, 0
278227, 80332, 1, 0
279227, 94588, 1, 0
280227, 82636, 1, 0
281227, 81696, 1, 0
282227, 80860, 1, 0
283228, 78900, 1, 0
284228, 77756, 1, 0
285228, 80372, 1, 0
286228, 85036, 1, 0
287228, 84060, 1, 0
288228, 79820, 1, 0
289228, 88576, 1, 0
290228, 86912, 1, 0
291229, 78948, 1, 0
292229, 87340, 1, 0
293229, 77820, 1, 0
294229, 73872, 1, 0
295229, 76912, 1, 0
296229, 75908, 1, 0
297229, 85376, 1, 0
298230, 83472, 1, 0
299230, 79856, 1, 0
300231, 74404, 1, 0
301231, 83928, 1, 0
302231, 80640, 1, 0
303231, 77360, 1, 0
304232, 77096, 1, 0
305234, 78504, 1, 0
306234, 82064, 1, 0
307234, 82616, 1, 0
308234, 79852, 1, 0
309235, 75872, 1, 0
310236, 88243, 1, 0
311236, 79820, 1, 0
312237, 79204, 1, 0
313237, 77524, 1, 0
314238, 85580, 1, 0
315238, 79696, 1, 0
316238, 75956, 1, 0
317239, 78740, 1, 0
318239, 79288, 1, 0
319239, 77604, 1, 0
320239, 84272, 1, 0
321240, 82144, 1, 0
322240, 79312, 1, 0
323240, 72924, 1, 0
324241, 76976, 1, 0
325241, 84136, 1, 0
326250, 79787, 1, 0
327250, 82340, 1, 0
328251, 80556, 1, 0
329251, 77668, 1, 0
330252, 83672, 1, 0
331252, 85568, 1, 0
332252, 79696, 1, 0
333252, 81524, 1, 0
334253, 83572, 1, 0
335254, 87268, 1, 0
336255, 80200, 1, 0
337255, 83340, 1, 0
338256, 72360, 1, 0
339257, 85484, 1, 0
340257, 77716, 1, 0
341257, 82060, 1, 0
342257, 89080, 1, 0
343257, 77020, 1, 0
344258, 79824, 1, 0
345258, 79148, 1, 0
346258, 83960, 1, 0
347259, 84428, 1, 0
348259, 78876, 1, 0
349260, 70924, 1, 0
350261, 79448, 1, 0
351262, 78012, 1, 0
352262, 96460, 1, 0
353262, 80496, 1, 0
354267, 79583, 1, 0
355267, 77304, 1, 0
356269, 84774, 1, 0
357269, 79964, 1, 0
358269, 84036, 1, 0
359270, 80168, 1, 0
360281, 80107, 1, 0
361282, 78692, 1, 0
362283, 78586, 1, 0
363283, 87304, 1, 0
364285, 85930, 1, 0
365285, 84072, 1, 0
366285, 85584, 1, 0
367285, 81756, 1, 0
368287, 78600, 1, 0
369289, 79834, 1, 0
370289, 78716, 1, 0
371292, 78846, 1, 0
372292, 78404, 1, 0
373292, 76304, 1, 0
374293, 75180, 1, 0
375293, 75492, 1, 0
376295, 78598, 1, 0
377295, 83672, 1, 0
378296, 79032, 1, 0
379298, 92675, 1, 0
380298, 77708, 1, 0
381298, 77456, 1, 0
382299, 75936, 1, 0
383300, 83760, 1, 0
384300, 89300, 1, 0
385300, 82856, 1, 0
386301, 81396, 1, 0
387301, 82184, 1, 0
388302, 78172, 1, 0
389302, 78100, 1, 0
390302, 85764, 1, 0
391303, 81548, 1, 0
392303, 71444, 1, 0
393304, 75452, 1, 0
394305, 85840, 1, 0
395306, 73508, 1, 0
396306, 67704, 1, 0
397307, 61592, 1, 0
398307, 68816, 1, 0
399307, 71344, 1, 0
400307, 64264, 1, 0
401308, 70900, 1, 0
402308, 70372, 1, 0
403308, 72024, 1, 0
404308, 70108, 1, 0
405308, 77032, 1, 0
406308, 72476, 1, 0
407310, 67877, 1, 0
408311, 70772, 1, 0
409311, 65148, 1, 0
410311, 66968, 1, 0
411311, 65608, 1, 0
412312, 64216, 1, 0
413312, 68560, 1, 0
414316, 68341, 1, 0
415320, 65012, 1, 0
416320, 62444, 1, 0
417320, 66032, 1, 0
418321, 64548, 1, 0
419322, 67064, 1, 0
420322, 45612, 1, 0
421337, 41395, 1, 0
422358, 41164, 1, 0
423358, 59932, 1, 0
424359, 70740, 1, 0
425360, 61140, 1, 0
426361, 74149, 1, 0
427362, 54148, 1, 0
428371, 44255, 1, 0
429381, 40603, 1, 0
430388, 36037, 1, 0
431405, 40858, 1, 0
432421, 39521, 1, 0
433432, 41147, 1, 0
434433, 72072, 1, 0
435433, 63484, 1, 0
436433, 75016, 1, 0
437433, 65268, 1, 0
438433, 43152, 1, 0
439435, 41405, 1, 0
440438, 44447, 1, 0
441438, 42520, 1, 0
442457, 40531, 1, 0
443466, 37120, 1, 0
444466, 41844, 1, 0
445482, 42255, 1, 0
446489, 44460, 1, 0
447519, 37423, 1, 0
448545, 41390, 1, 0
449551, 41238, 1, 0
450566, 41855, 1, 0
451589, 40725, 1, 0
452613, 41220, 1, 0
453629, 39623, 1, 0
454629, 45620, 1, 0
455636, 40815, 1, 0
456636, 43000, 1, 0
457653, 40229, 1, 0
458665, 45287, 1, 0
459667, 42760, 1, 0
460667, 38516, 1, 0
461675, 41045, 1, 0
462675, 38844, 1, 0
463691, 40773, 1, 0
464717, 41895, 1, 0
465736, 40268, 1, 0
466744, 34951, 1, 0
467747, 33670, 1, 0
468748, 37747, 1, 0
469755, 42425, 1, 0
470755, 37656, 1, 0
471766, 36195, 1, 0
472779, 45813, 1, 0
473780, 43028, 1, 0
474787, 42272, 1, 0
475790, 44572, 1, 0
476794, 44968, 1, 0
477824, 40362, 1, 0
478841, 39472, 1, 0
479842, 42381, 1, 0
480843, 42088, 1, 0
481868, 45246, 1, 0
482874, 38073, 1, 0
483881, 48160, 1, 0
484885, 40688, 1, 0
485903, 40558, 1, 0
486903, 41976, 1, 0
487903, 40184, 1, 0
488903, 48460, 1, 0
489904, 41920, 1, 0
490907, 40430, 1, 0
491909, 42459, 1, 0
492910, 39972, 1, 0
493910, 43708, 1, 0
494910, 40100, 1, 0
495920, 45193, 1, 0
496931, 41140, 1, 0
497943, 41303, 1, 0
498960, 41670, 1, 0
499966, 41970, 1, 0
500967, 39080, 1, 0
501969, 38601, 1, 0
502973, 41715, 1, 0
503986, 42000, 1, 0
504986, 40324, 1, 0
505992, 40471, 1, 0
507003, 43120, 1, 0
508017, 41900, 1, 0
509017, 38708, 1, 0
510018, 46136, 1, 0
511021, 41921, 1, 0
512037, 42704, 1, 0
513051, 42078, 1, 0
514051, 33612, 1, 0
515054, 43358, 1, 0
516065, 39834, 1, 0
517075, 44103, 1, 0
518076, 38228, 1, 0
519076, 42000, 1, 0
520081, 41196, 1, 0
521096, 43261, 1, 0
522114, 42449, 1, 0
523122, 40495, 1, 0
524128, 45157, 1, 0
525144, 41177, 1, 0
526152, 41061, 1, 0
527161, 42296, 1, 0
528162, 43560, 1, 0
529162, 43612, 1, 0
530164, 41947, 1, 0
531168, 41674, 1, 0
532169, 43180, 1, 0
533176, 42082, 1, 0
534187, 44889, 1, 0
535199, 41347, 1, 0
536205, 40081, 1, 0
537206, 40256, 1, 0
538206, 39624, 1, 0
539206, 41804, 1, 0
540228, 38777, 1, 0
541229, 39810, 1, 0
542229, 40568, 1, 0
543233, 38278, 1, 0
544237, 40791, 1, 0
545238, 44844, 1, 0
546243, 46630, 1, 0
547263, 37938, 1, 0
548265, 43494, 1, 0
549265, 42020, 1, 0
550278, 42907, 1, 0
551290, 41634, 1, 0
552302, 41885, 1, 0
553318, 41405, 1, 0
554325, 41449, 1, 0
555326, 45840, 1, 0
556327, 41116, 1, 0
557327, 38620, 1, 0
558332, 41928, 1, 0
559334, 44026, 1, 0
560335, 43312, 1, 0
561338, 45568, 1, 0
562348, 39938, 1, 0
563357, 39877, 1, 0
564357, 38688, 1, 0
565359, 40792, 1, 0
566363, 46131, 1, 0
567370, 43716, 1, 0
568377, 45110, 1, 0
569393, 43223, 1, 0
570396, 41530, 1, 0
571396, 41316, 1, 0
572406, 43039, 1, 0
573407, 42620, 1, 0
574408, 42672, 1, 0
575408, 47412, 1, 0
576423, 40909, 1, 0
577429, 44310, 1, 0
578429, 42096, 1, 0
579430, 39388, 1, 0
580436, 40859, 1, 0
581442, 42659, 1, 0
582456, 41685, 1, 0
583460, 37856, 1, 0
584464, 41827, 1, 0
585469, 38346, 1, 0
586484, 42899, 1, 0
587484, 43516, 1, 0
588484, 44480, 1, 0
589487, 38581, 1, 0
590507, 37277, 1, 0
591508, 41648, 1, 0
592510, 40401, 1, 0
593523, 43399, 1, 0
594523, 46104, 1, 0
595524, 40788, 1, 0
596525, 45248, 1, 0
597537, 43659, 1, 0
598543, 40158, 1, 0
599559, 40096, 1, 0
