118316, 154408, 1, 0
119316, 135392, 1, 0
120316, 152520, 1, 0
121317, 147294, 1, 0
122317, 163208, 1, 0
123318, 159752, 1, 0
124318, 146464, 1, 0
125318, 179288, 1, 0
126319, 125824, 1, 0
127319, 155832, 1, 0
128321, 134357, 1, 0
129322, 136392, 1, 0
130323, 171344, 1, 0
131324, 156672, 1, 0
132326, 156709, 1, 0
133327, 150224, 1, 0
134329, 149250, 1, 0
135329, 159784, 1, 0
136336, 116193, 1, 0
137337, 151456, 1, 0
138339, 158286, 1, 0
139339, 187904, 1, 0
140340, 137976, 1, 0
141340, 136512, 1, 0
142341, 145694, 1, 0
143344, 151625, 1, 0
144345, 152304, 1, 0
145345, 150808, 1, 0
146351, 141944, 1, 0
147353, 144516, 1, 0
148353, 156224, 1, 0
149363, 137104, 1, 0
150363, 132272, 1, 0
151364, 148514, 1, 0
152365, 114512, 1, 0
153370, 121641, 1, 0
154373, 141402, 1, 0
155374, 168732, 1, 0
156382, 180181, 1, 0
157386, 129736, 1, 0
158389, 121229, 1, 0
159390, 126568, 1, 0
160399, 134460, 1, 0
161400, 124616, 1, 0
162400, 168736, 1, 0
163405, 137775, 1, 0
164405, 165424, 1, 0
165406, 148424, 1, 0
166411, 145586, 1, 0
167415, 152090, 1, 0
168420, 152371, 1, 0
169425, 158147, 1, 0
170426, 155936, 1, 0
171426, 143176, 1, 0
172427, 161160, 1, 0
173428, 153600, 1, 0
174428, 162936, 1, 0
175428, 169504, 1, 0
176428, 160056, 1, 0
177432, 145902, 1, 0
178432, 159448, 1, 0
179432, 159944, 1, 0
180442, 144275, 1, 0
181442, 156896, 1, 0
182451, 160820, 1, 0
183451, 152872, 1, 0
184451, 146184, 1, 0
185451, 128592, 1, 0
186453, 152749, 1, 0
187454, 143896, 1, 0
188454, 160008, 1, 0
189454, 146424, 1, 0
190455, 138512, 1, 0
191455, 141320, 1, 0
192455, 179272, 1, 0
193456, 148024, 1, 0
194456, 172408, 1, 0
195459, 147166, 1, 0
196459, 134064, 1, 0
197459, 156352, 1, 0
198459, 159952, 1, 0
199461, 165440, 1, 0
200461, 140760, 1, 0
201462, 152998, 1, 0
202463, 142928, 1, 0
203463, 143152, 1, 0
204465, 146604, 1, 0
205465, 154336, 1, 0
206466, 156000, 1, 0
207466, 151744, 1, 0
208467, 159412, 1, 0
209467, 157216, 1, 0
210480, 145992, 1, 0
211480, 150512, 1, 0
212481, 137672, 1, 0
213481, 133768, 1, 0
214481, 162480, 1, 0
215482, 142656, 1, 0
216486, 141208, 1, 0
217487, 149496, 1, 0
218487, 160984, 1, 0
219497, 140775, 1, 0
220498, 144536, 1, 0
221498, 150120, 1, 0
222498, 155544, 1, 0
223498, 146800, 1, 0
224498, 152912, 1, 0
225499, 155800, 1, 0
226499, 152992, 1, 0
227499, 118720, 1, 0
228499, 148464, 1, 0
229500, 154256, 1, 0
230506, 147045, 1, 0
231506, 155240, 1, 0
232507, 144328, 1, 0
233512, 149072, 1, 0
234512, 151832, 1, 0
235514, 149708, 1, 0
236514, 167296, 1, 0
237526, 144391, 1, 0
238529, 147561, 1, 0
239529, 151040, 1, 0
240530, 143352, 1, 0
241530, 156000, 1, 0
242532, 159332, 1, 0
243532, 146744, 1, 0
244535, 158930, 1, 0
245535, 160560, 1, 0
246535, 159760, 1, 0
247535, 175184, 1, 0
248535, 145664, 1, 0
249538, 139351, 1, 0
250538, 155592, 1, 0
251543, 160857, 1, 0
252551, 132284, 1, 0
253559, 169670, 1, 0
254560, 148976, 1, 0
255565, 128187, 1, 0
256587, 123561, 1, 0
257598, 139073, 1, 0
258599, 155928, 1, 0
259682, 122793, 1, 0
260763, 159582, 1, 0
261763, 126288, 1, 0
262764, 156816, 1, 0
263764, 144200, 1, 0
264775, 133857, 1, 0
265776, 130013, 1, 0
266780, 139626, 1, 0
267780, 149040, 1, 0
268786, 159454, 1, 0
269789, 148702, 1, 0
270805, 164574, 1, 0
271806, 129136, 1, 0
272823, 112956, 1, 0
273837, 128730, 1, 0
274837, 134376, 1, 0
275838, 154302, 1, 0
276859, 106197, 1, 0
277874, 121117, 1, 0
278875, 160312, 1, 0
279878, 117178, 1, 0
280879, 129623, 1, 0
281879, 141648, 1, 0
282879, 168216, 1, 0
283891, 131483, 1, 0
284897, 132730, 1, 0
285897, 170224, 1, 0
286897, 153016, 1, 0
287906, 120192, 1, 0
288915, 127635, 1, 0
289915, 167624, 1, 0
290923, 131763, 1, 0
291924, 147824, 1, 0
292925, 140358, 1, 0
293927, 131510, 1, 0
294934, 134127, 1, 0
295940, 106077, 1, 0
296942, 126699, 1, 0
297943, 147448, 1, 0
298944, 127912, 1, 0
299949, 145129, 1, 0
300962, 103344, 1, 0
301968, 135112, 1, 0
302972, 112767, 1, 0
303976, 101108, 1, 0
304977, 124864, 1, 0
306002, 121243, 1, 0
307010, 87715, 1, 0
308033, 124093, 1, 0
309045, 124485, 1, 0
310060, 106163, 1, 0
311061, 116389, 1, 0
312062, 110320, 1, 0
313062, 110552, 1, 0
314070, 140319, 1, 0
315072, 105775, 1, 0
316080, 143823, 1, 0
317081, 159832, 1, 0
318087, 141984, 1, 0
319091, 97099, 1, 0
320092, 119440, 1, 0
321097, 111029, 1, 0
322098, 142442, 1, 0
323106, 94696, 1, 0
324136, 93677, 1, 0
325138, 126519, 1, 0
326140, 133001, 1, 0
327143, 122657, 1, 0
328148, 123674, 1, 0
329166, 131434, 1, 0
330167, 142989, 1, 0
331171, 140135, 1, 0
332172, 150816, 1, 0
333175, 156146, 1, 0
334175, 128568, 1, 0
335310, 115311, 1, 0
336327, 146492, 1, 0
337327, 134088, 1, 0
338338, 144660, 1, 0
339339, 128000, 1, 0
340344, 147808, 1, 0
341348, 95487, 1, 0
342349, 136616, 1, 0
343350, 143984, 1, 0
344353, 92457, 1, 0
345353, 133256, 1, 0
346360, 128345, 1, 0
347360, 107728, 1, 0
348360, 143072, 1, 0
349386, 124631, 1, 0
350392, 140331, 1, 0
351392, 159936, 1, 0
352393, 145912, 1, 0
353393, 127872, 1, 0
354400, 169042, 1, 0
355436, 118490, 1, 0
356438, 104654, 1, 0
357438, 144344, 1, 0
358438, 127096, 1, 0
359446, 114533, 1, 0
360463, 126458, 1, 0
361464, 131288, 1, 0
362465, 138888, 1, 0
363467, 106969, 1, 0
364470, 112042, 1, 0
365474, 123223, 1, 0
366477, 136036, 1, 0
367485, 146700, 1, 0
368487, 128477, 1, 0
369500, 146866, 1, 0
370511, 101928, 1, 0
371511, 118408, 1, 0
372518, 127344, 1, 0
373520, 157069, 1, 0
374522, 133415, 1, 0
375523, 198168, 1, 0
376525, 151128, 1, 0
377526, 118871, 1, 0
378531, 129189, 1, 0
379540, 110996, 1, 0
380542, 142789, 1, 0
381245, 155120, 1, 0
