166127, 3550, 1, 0
167127, 3317, 1, 0
168127, 3417, 1, 0
169127, 3298, 1, 0
170127, 3089, 1, 0
171127, 3576, 1, 0
172127, 3269, 1, 0
173130, 3400, 1, 0
174130, 3063, 1, 0
175130, 3192, 1, 0
176130, 3088, 1, 0
177130, 3245, 1, 0
178130, 3285, 1, 0
179130, 3040, 1, 0
180130, 3880, 1, 0
181130, 3274, 1, 0
182130, 3202, 1, 0
183130, 3472, 1, 0
184130, 3247, 1, 0
185134, 4024, 1, 0
186134, 3320, 1, 0
187134, 3618, 1, 0
188134, 3298, 1, 0
189134, 3481, 1, 0
190134, 3381, 1, 0
191134, 3854, 1, 0
192134, 3126, 1, 0
193134, 3051, 1, 0
194134, 2954, 1, 0
195134, 3402, 1, 0
196134, 3727, 1, 0
197134, 3492, 1, 0
198138, 3175, 1, 0
199138, 3124, 1, 0
200138, 3687, 1, 0
201139, 3201, 1, 0
202139, 3566, 1, 0
203139, 3559, 1, 0
204140, 3408, 1, 0
205140, 3429, 1, 0
206140, 3397, 1, 0
207140, 3068, 1, 0
208140, 3461, 1, 0
209140, 3285, 1, 0
210140, 3325, 1, 0
211140, 3747, 1, 0
212140, 3348, 1, 0
213140, 3541, 1, 0
214140, 3624, 1, 0
215140, 3359, 1, 0
216140, 3591, 1, 0
217141, 3449, 1, 0
218141, 3263, 1, 0
219141, 3419, 1, 0
220141, 3616, 1, 0
221141, 3434, 1, 0
222141, 3524, 1, 0
223141, 3257, 1, 0
224141, 3419, 1, 0
225144, 3259, 1, 0
226144, 3311, 1, 0
227144, 3833, 1, 0
228144, 3792, 1, 0
229144, 3228, 1, 0
230144, 3352, 1, 0
231144, 3440, 1, 0
232147, 3519, 1, 0
233147, 3416, 1, 0
234149, 3392, 1, 0
235149, 3534, 1, 0
236149, 3038, 1, 0
237149, 3436, 1, 0
238149, 3386, 1, 0
239149, 3640, 1, 0
240149, 3265, 1, 0
241149, 3651, 1, 0
242149, 3049, 1, 0
243150, 3434, 1, 0
244150, 3212, 1, 0
245150, 3206, 1, 0
246150, 3463, 1, 0
247150, 2944, 1, 0
248150, 3183, 1, 0
249150, 3684, 1, 0
250150, 3414, 1, 0
251150, 3122, 1, 0
252154, 3604, 1, 0
253156, 3261, 1, 0
254156, 3293, 1, 0
255156, 3653, 1, 0
256156, 4238, 1, 0
257158, 3670, 1, 0
258158, 3656, 1, 0
259163, 3306, 1, 0
260163, 4263, 1, 0
261163, 3672, 1, 0
262163, 3132, 1, 0
263163, 3370, 1, 0
264163, 3857, 1, 0
265164, 3884, 1, 0
266164, 3620, 1, 0
267164, 3699, 1, 0
268164, 3538, 1, 0
269174, 3192, 1, 0
270174, 3474, 1, 0
271184, 3080, 1, 0
272185, 3975, 1, 0
273185, 4735, 1, 0
274186, 4077, 1, 0
275186, 3675, 1, 0
276187, 3267, 1, 0
277190, 5238, 1, 0
278190, 3759, 1, 0
279196, 3312, 1, 0
280196, 4804, 1, 0
281196, 3622, 1, 0
282196, 3444, 1, 0
283196, 3071, 1, 0
284196, 3849, 1, 0
285196, 3889, 1, 0
286204, 2921, 1, 0
287205, 3814, 1, 0
288205, 3882, 1, 0
289205, 3576, 1, 0
290207, 3281, 1, 0
291207, 3944, 1, 0
292213, 3580, 1, 0
293213, 3419, 1, 0
294213, 3899, 1, 0
295214, 3908, 1, 0
296214, 4904, 1, 0
297218, 3757, 1, 0
298218, 4070, 1, 0
299218, 3680, 1, 0
300220, 3668, 1, 0
301220, 4501, 1, 0
302230, 4048, 1, 0
303230, 4715, 1, 0
304230, 4394, 1, 0
305230, 3852, 1, 0
306241, 4897, 1, 0
307241, 5368, 1, 0
308241, 3956, 1, 0
309242, 4039, 1, 0
310242, 5224, 1, 0
311242, 4010, 1, 0
312242, 5326, 1, 0
313242, 3995, 1, 0
314255, 3805, 1, 0
315256, 4741, 1, 0
316256, 3574, 1, 0
317256, 3110, 1, 0
318260, 3824, 1, 0
319260, 5492, 1, 0
320275, 4175, 1, 0
321275, 4474, 1, 0
322275, 3633, 1, 0
323275, 5852, 1, 0
324275, 5032, 1, 0
325275, 4079, 1, 0
326276, 3929, 1, 0
327276, 4050, 1, 0
328276, 4339, 1, 0
329277, 3680, 1, 0
330277, 3430, 1, 0
331279, 3713, 1, 0
332279, 3278, 1, 0
333279, 3249, 1, 0
334279, 3936, 1, 0
335279, 4749, 1, 0
336279, 3411, 1, 0
337279, 3887, 1, 0
338279, 3534, 1, 0
339281, 3968, 1, 0
340294, 3381, 1, 0
341297, 5585, 1, 0
342297, 3744, 1, 0
343299, 3415, 1, 0
344304, 5524, 1, 0
345304, 4002, 1, 0
346325, 3641, 1, 0
347329, 5073, 1, 0
348329, 3584, 1, 0
349329, 4031, 1, 0
350329, 3644, 1, 0
351329, 3277, 1, 0
352329, 3456, 1, 0
353329, 3998, 1, 0
354329, 2942, 1, 0
355334, 3839, 1, 0
356334, 5668, 1, 0
357334, 3380, 1, 0
358334, 4244, 1, 0
359335, 4363, 1, 0
360337, 4207, 1, 0
361337, 3880, 1, 0
362338, 3572, 1, 0
363339, 4699, 1, 0
364339, 4230, 1, 0
365339, 4394, 1, 0
366340, 3897, 1, 0
367340, 3598, 1, 0
368352, 3701, 1, 0
369358, 3396, 1, 0
370361, 5022, 1, 0
371364, 4269, 1, 0
372365, 4194, 1, 0
373365, 3146, 1, 0
374365, 4019, 1, 0
375366, 2636, 1, 0
376373, 3168, 1, 0
377380, 4000, 1, 0
378393, 3972, 1, 0
379393, 4925, 1, 0
380393, 3478, 1, 0
381245, 3816, 1, 0
