148094, 8941, 0, 0
149094, 8973, 0, 0
150094, 8929, 0, 0
151094, 8945, 0, 0
152095, 8925, 0, 0
153095, 8899, 0, 0
154096, 8920, 0, 0
155097, 8914, 0, 0
156099, 8912, 0, 0
157099, 8952, 0, 0
158100, 8912, 0, 0
159100, 8972, 0, 0
160100, 8933, 0, 0
161100, 8957, 0, 0
162101, 8975, 0, 0
163102, 8971, 0, 0
164104, 8965, 0, 0
165104, 8939, 0, 0
166105, 8929, 0, 0
167107, 8910, 0, 0
168107, 8956, 0, 0
169109, 8946, 0, 0
170109, 8939, 0, 0
171109, 8954, 0, 0
172110, 8921, 0, 0
173112, 8971, 0, 0
174113, 8929, 0, 0
175114, 8955, 0, 0
176115, 8969, 0, 0
177115, 8955, 0, 0
178116, 8942, 0, 0
179116, 8945, 0, 0
180117, 8953, 0, 0
181117, 8955, 0, 0
182117, 8940, 0, 0
183117, 8974, 0, 0
184118, 8941, 0, 0
185119, 8973, 0, 0
186120, 8950, 0, 0
187120, 8954, 0, 0
188120, 8956, 0, 0
189120, 8949, 0, 0
190121, 8913, 0, 0
191123, 8945, 0, 0
192123, 8950, 0, 0
193123, 8945, 0, 0
194124, 8943, 0, 0
195124, 8943, 0, 0
196126, 8939, 0, 0
197127, 8948, 0, 0
198128, 8951, 0, 0
199128, 8973, 0, 0
200129, 8946, 0, 0
201129, 8956, 0, 0
202130, 8966, 0, 0
203131, 8945, 0, 0
204131, 8972, 0, 0
205133, 8943, 0, 0
206133, 8976, 0, 0
207133, 8962, 0, 0
208134, 8907, 0, 0
209134, 8861, 0, 0
210134, 8959, 0, 0
211134, 8952, 0, 0
212135, 8978, 0, 0
213136, 8949, 0, 0
214136, 8889, 0, 0
215136, 8938, 0, 0
216136, 8925, 0, 0
217136, 8913, 0, 0
218136, 8911, 0, 0
219137, 8946, 0, 0
220137, 8908, 0, 0
221138, 8955, 0, 0
222138, 8962, 0, 0
223138, 8936, 0, 0
224138, 8934, 0, 0
225139, 8957, 0, 0
226139, 8936, 0, 0
227141, 8943, 0, 0
228141, 8943, 0, 0
229142, 8938, 0, 0
230143, 8932, 0, 0
231143, 8972, 0, 0
232143, 8910, 0, 0
233144, 8952, 0, 0
234145, 8911, 0, 0
235145, 8913, 0, 0
236145, 8940, 0, 0
237146, 8937, 0, 0
238148, 8968, 0, 0
239148, 8940, 0, 0
240149, 8935, 0, 0
241151, 8956, 0, 0
242152, 8983, 0, 0
243152, 8934, 0, 0
244154, 8914, 0, 0
245154, 8933, 0, 0
246155, 8959, 0, 0
247156, 8975, 0, 0
248157, 8966, 0, 0
249157, 8920, 0, 0
250157, 8946, 0, 0
251158, 8969, 0, 0
252158, 8960, 0, 0
253159, 8907, 0, 0
254159, 8932, 0, 0
255161, 8945, 0, 0
256161, 8969, 0, 0
257162, 8944, 0, 0
258162, 8926, 0, 0
259164, 8930, 0, 0
260164, 8962, 0, 0
261164, 8959, 0, 0
262165, 8955, 0, 0
263165, 8946, 0, 0
264165, 8928, 0, 0
265168, 8954, 0, 0
266168, 8946, 0, 0
267170, 8964, 0, 0
268170, 8979, 0, 0
269170, 8962, 0, 0
270172, 8927, 0, 0
271172, 8905, 0, 0
272172, 8940, 0, 0
273174, 8900, 0, 0
274174, 8914, 0, 0
275174, 8954, 0, 0
276174, 8947, 0, 0
277174, 8969, 0, 0
278175, 8936, 0, 0
279175, 8914, 0, 0
280176, 8920, 0, 0
281177, 8936, 0, 0
282179, 8926, 0, 0
283180, 8938, 0, 0
284180, 8939, 0, 0
285181, 8975, 0, 0
286182, 8908, 0, 0
287182, 8927, 0, 0
288182, 8956, 0, 0
289183, 8987, 0, 0
290184, 8941, 0, 0
291184, 8955, 0, 0
292185, 8952, 0, 0
293185, 8913, 0, 0
294186, 8950, 0, 0
295188, 8949, 0, 0
296188, 8957, 0, 0
297189, 8880, 0, 0
298190, 8979, 0, 0
299191, 8953, 0, 0
300192, 8931, 0, 0
301193, 8902, 0, 0
302193, 8938, 0, 0
303193, 8956, 0, 0
304194, 8907, 0, 0
305194, 8939, 0, 0
306195, 8947, 0, 0
307195, 8955, 0, 0
308196, 8963, 0, 0
309196, 8903, 0, 0
310197, 8927, 0, 0
311197, 8920, 0, 0
312198, 8924, 0, 0
313200, 8937, 0, 0
314201, 8965, 0, 0
315201, 8901, 0, 0
316202, 8929, 0, 0
317202, 8947, 0, 0
318203, 8841, 0, 0
319203, 8770, 0, 0
320203, 8963, 0, 0
321204, 8933, 0, 0
322205, 8953, 0, 0
323205, 8954, 0, 0
324206, 8993, 0, 0
325207, 8866, 0, 0
326207, 8945, 0, 0
327211, 8927, 0, 0
328211, 8955, 0, 0
329213, 8971, 0, 0
330215, 8967, 0, 0
331215, 8922, 0, 0
332217, 8904, 0, 0
333218, 8943, 0, 0
334218, 8956, 0, 0
335218, 8960, 0, 0
336219, 8912, 0, 0
337220, 8938, 0, 0
338220, 8955, 0, 0
339221, 8965, 0, 0
340222, 8959, 0, 0
341222, 8959, 0, 0
342222, 8943, 0, 0
343224, 8961, 0, 0
344225, 8953, 0, 0
345227, 8984, 0, 0
346228, 8839, 0, 0
347229, 8966, 0, 0
348229, 8894, 0, 0
349230, 8959, 0, 0
350230, 9002, 0, 0
351230, 8901, 0, 0
352232, 8999, 0, 0
353233, 8945, 0, 0
354233, 8920, 0, 0
355234, 8930, 0, 0
356236, 8927, 0, 0
357236, 8952, 0, 0
358237, 8907, 0, 0
359237, 8942, 0, 0
360237, 8925, 0, 0
361238, 8953, 0, 0
362239, 8957, 0, 0
363240, 8948, 0, 0
364240, 8967, 0, 0
365240, 8919, 0, 0
366240, 8952, 0, 0
367242, 8967, 0, 0
368244, 8975, 0, 0
369244, 8960, 0, 0
370245, 8926, 0, 0
371247, 8982, 0, 0
372248, 8935, 0, 0
373249, 8934, 0, 0
374251, 8951, 0, 0
375251, 8934, 0, 0
376252, 8914, 0, 0
377252, 8952, 0, 0
378254, 8966, 0, 0
379254, 8967, 0, 0
380255, 8934, 0, 0
381255, 8983, 0, 0
382255, 8922, 0, 0
383255, 8952, 0, 0
384257, 8879, 0, 0
385257, 8956, 0, 0
386266, 8843, 0, 0
387266, 8959, 0, 0
388267, 8938, 0, 0
389267, 8912, 0, 0
390268, 8914, 0, 0
391269, 8927, 0, 0
392270, 8932, 0, 0
393270, 8821, 0, 0
394271, 8462, 0, 0
395272, 8973, 0, 0
396273, 8980, 0, 0
397274, 8965, 0, 0
398275, 8991, 0, 0
399278, 8795, 0, 0
400280, 8960, 0, 0
401281, 8955, 0, 0
402282, 8966, 0, 0
403282, 8916, 0, 0
404282, 8966, 0, 0
405283, 8956, 0, 0
406283, 8961, 0, 0
407284, 8921, 0, 0
408285, 8896, 0, 0
409286, 8967, 0, 0
410286, 8940, 0, 0
411288, 8945, 0, 0
412288, 8949, 0, 0
413289, 8845, 0, 0
414289, 8982, 0, 0
415289, 8833, 0, 0
416290, 8931, 0, 0
417290, 8940, 0, 0
418294, 7718, 0, 0
419295, 8918, 0, 0
420295, 8923, 0, 0
421295, 8967, 0, 0
422295, 8953, 0, 0
423296, 8938, 0, 0
424296, 8940, 0, 0
425297, 8963, 0, 0
426298, 8951, 0, 0
427298, 8922, 0, 0
428298, 8913, 0, 0
429298, 8942, 0, 0
430299, 8989, 0, 0
431300, 8948, 0, 0
432300, 8897, 0, 0
433301, 8944, 0, 0
434302, 8959, 0, 0
435302, 8946, 0, 0
436302, 8930, 0, 0
437302, 8911, 0, 0
438303, 8940, 0, 0
439303, 8946, 0, 0
440303, 8947, 0, 0
441305, 8825, 0, 0
442305, 8958, 0, 0
443305, 8947, 0, 0
444307, 8951, 0, 0
445307, 8962, 0, 0
446307, 8966, 0, 0
447307, 8936, 0, 0
448307, 8963, 0, 0
449308, 8951, 0, 0
450308, 8979, 0, 0
451308, 8927, 0, 0
452310, 8958, 0, 0
453310, 8922, 0, 0
454311, 8974, 0, 0
455312, 8911, 0, 0
456312, 8967, 0, 0
457313, 8944, 0, 0
458313, 8963, 0, 0
459313, 8956, 0, 0
460313, 8931, 0, 0
461314, 8942, 0, 0
462314, 8975, 0, 0
463315, 8943, 0, 0
464315, 8707, 0, 0
465316, 8969, 0, 0
466317, 8951, 0, 0
467319, 8929, 0, 0
468321, 8970, 0, 0
469321, 8960, 0, 0
470321, 8905, 0, 0
471321, 8961, 0, 0
472322, 8938, 0, 0
473322, 8885, 0, 0
474322, 8947, 0, 0
475323, 8958, 0, 0
476323, 8947, 0, 0
477323, 8927, 0, 0
478323, 8935, 0, 0
479323, 8905, 0, 0
480325, 8951, 0, 0
481326, 8947, 0, 0
482326, 8937, 0, 0
483327, 8597, 0, 0
484328, 8750, 0, 0
485328, 8954, 0, 0
486330, 8808, 0, 0
487341, 7971, 0, 0
488344, 8474, 0, 0
489350, 8495, 0, 0
490352, 6852, 0, 0
491354, 8386, 0, 0
492354, 8930, 0, 0
493354, 8876, 0, 0
494355, 8941, 0, 0
495356, 8986, 0, 0
496356, 8802, 0, 0
497356, 8608, 0, 0
498357, 8882, 0, 0
499357, 8672, 0, 0
500357, 8939, 0, 0
501360, 8120, 0, 0
502361, 8747, 0, 0
503361, 7779, 0, 0
504361, 8241, 0, 0
505362, 5226, 0, 0
506367, 6171, 0, 0
507368, 4935, 0, 0
508371, 7650, 0, 0
509391, 4210, 0, 0
510391, 9042, 0, 0
511393, 8948, 0, 0
512393, 8924, 0, 0
513394, 8943, 0, 0
514452, 8280, 0, 0
515453, 8117, 0, 0
516454, 8882, 0, 0
517456, 6131, 0, 0
518459, 5015, 0, 0
519477, 6593, 0, 0
520478, 4501, 0, 0
521479, 6065, 0, 0
522480, 4885, 0, 0
523504, 5615, 0, 0
524569, 3747, 0, 0
525573, 3207, 0, 0
526613, 3859, 0, 0
527616, 7676, 0, 0
528681, 4543, 0, 0
529682, 6247, 0, 0
530704, 5230, 0, 0
531712, 6035, 0, 0
532729, 4189, 0, 0
533756, 5417, 0, 0
534756, 5458, 0, 0
535877, 4904, 0, 0
537158, 5357, 0, 0
538228, 3670, 0, 0
539229, 5824, 0, 0
540229, 7003, 0, 0
541265, 6593, 0, 0
542266, 7824, 0, 0
543266, 7593, 0, 0
544429, 3038, 0, 0
545558, 4851, 0, 0
546634, 4507, 0, 0
547696, 4673, 0, 0
548727, 6043, 0, 0
549839, 5488, 0, 0
550840, 3199, 0, 0
551951, 3408, 0, 0
553028, 4494, 0, 0
554060, 5884, 0, 0
555074, 6759, 0, 0
556075, 8901, 0, 0
557080, 6127, 0, 0
558080, 6911, 0, 0
559087, 7162, 0, 0
560338, 6413, 0, 0
561344, 7511, 0, 0
562346, 7370, 0, 0
563355, 5112, 0, 0
564355, 8381, 0, 0
565435, 2434, 0, 0
566438, 5649, 0, 0
567514, 4833, 0, 0
568773, 6092, 0, 0
569893, 6537, 0, 0
570968, 7140, 0, 0
571969, 6766, 0, 0
572972, 6192, 0, 0
573975, 7577, 0, 0
574977, 6159, 0, 0
576062, 6472, 0, 0
577064, 6575, 0, 0
578090, 8124, 0, 0
579110, 6095, 0, 0
580381, 4530, 0, 0
581447, 4296, 0, 0
582447, 8085, 0, 0
583471, 6312, 0, 0
584471, 8036, 0, 0
585475, 5819, 0, 0
586477, 5375, 0, 0
587566, 4519, 0, 0
588661, 4065, 0, 0
589742, 5620, 0, 0
590748, 6195, 0, 0
591816, 5138, 0, 0
592816, 5836, 0, 0
593885, 7050, 0, 0
594886, 5983, 0, 0
595896, 5171, 0, 0
596899, 8322, 0, 0
598199, 6117, 0, 0
599202, 7010, 0, 0
600041, 5494, 0, 0
