151033, 2968, 1, 0
152033, 2971, 1, 0
153033, 3072, 1, 0
154033, 3211, 1, 0
155033, 3279, 1, 0
156033, 3096, 1, 0
157033, 3095, 1, 0
158033, 3298, 1, 0
159033, 3325, 1, 0
160033, 3150, 1, 0
161033, 3334, 1, 0
162037, 3253, 1, 0
163037, 3249, 1, 0
164037, 3047, 1, 0
165037, 2912, 1, 0
166037, 3154, 1, 0
167037, 3263, 1, 0
168037, 2842, 1, 0
169037, 3108, 1, 0
170037, 3233, 1, 0
171037, 3154, 1, 0
172037, 3208, 1, 0
173037, 3399, 1, 0
174037, 3199, 1, 0
175037, 3148, 1, 0
176037, 3481, 1, 0
177037, 3147, 1, 0
178037, 3163, 1, 0
179037, 3208, 1, 0
180037, 3172, 1, 0
181037, 3223, 1, 0
182037, 3049, 1, 0
183037, 3160, 1, 0
184037, 3175, 1, 0
185037, 3294, 1, 0
186037, 3122, 1, 0
187037, 3200, 1, 0
188037, 3321, 1, 0
189037, 3259, 1, 0
190037, 3198, 1, 0
191037, 3245, 1, 0
192037, 2727, 1, 0
193037, 3278, 1, 0
194037, 3063, 1, 0
195041, 3072, 1, 0
196041, 2973, 1, 0
197041, 2752, 1, 0
198041, 3297, 1, 0
199041, 3321, 1, 0
200041, 3279, 1, 0
201051, 3237, 1, 0
202051, 3156, 1, 0
203051, 3355, 1, 0
204052, 3009, 1, 0
205052, 3166, 1, 0
206052, 3416, 1, 0
207052, 3450, 1, 0
208052, 3210, 1, 0
209052, 3124, 1, 0
210052, 3214, 1, 0
211052, 3015, 1, 0
212052, 3055, 1, 0
213052, 2997, 1, 0
214052, 3160, 1, 0
215052, 3176, 1, 0
216052, 3220, 1, 0
217052, 2909, 1, 0
218052, 3302, 1, 0
219052, 2901, 1, 0
220052, 3031, 1, 0
221052, 3173, 1, 0
222052, 3108, 1, 0
223052, 3092, 1, 0
224052, 2898, 1, 0
225052, 3297, 1, 0
226052, 3219, 1, 0
227052, 3526, 1, 0
228052, 3454, 1, 0
229052, 3270, 1, 0
230052, 3157, 1, 0
231052, 3086, 1, 0
232052, 3148, 1, 0
233052, 3507, 1, 0
234052, 3009, 1, 0
235052, 3387, 1, 0
236052, 2947, 1, 0
237052, 3256, 1, 0
238052, 3240, 1, 0
239052, 3242, 1, 0
240052, 3062, 1, 0
241052, 3236, 1, 0
242052, 3051, 1, 0
243052, 3424, 1, 0
244052, 3062, 1, 0
245052, 2938, 1, 0
246052, 3105, 1, 0
247052, 3204, 1, 0
248052, 3375, 1, 0
249052, 3247, 1, 0
250052, 3228, 1, 0
251052, 3437, 1, 0
252052, 3329, 1, 0
253052, 3106, 1, 0
254052, 3500, 1, 0
255052, 3169, 1, 0
256052, 3111, 1, 0
257052, 3054, 1, 0
258052, 3281, 1, 0
259052, 3226, 1, 0
260052, 3386, 1, 0
261054, 2958, 1, 0
262055, 2975, 1, 0
263055, 3260, 1, 0
264055, 2815, 1, 0
265055, 3194, 1, 0
266055, 2815, 1, 0
267055, 3289, 1, 0
268055, 3140, 1, 0
269055, 3220, 1, 0
270055, 3396, 1, 0
271055, 3325, 1, 0
272055, 3250, 1, 0
273055, 3150, 1, 0
274055, 3224, 1, 0
275055, 3291, 1, 0
276055, 3461, 1, 0
277058, 3129, 1, 0
278058, 3226, 1, 0
279058, 3261, 1, 0
280058, 3160, 1, 0
281058, 3215, 1, 0
282058, 2860, 1, 0
283058, 3254, 1, 0
284058, 2788, 1, 0
285058, 2902, 1, 0
286059, 3141, 1, 0
287059, 3045, 1, 0
288059, 3145, 1, 0
289059, 3132, 1, 0
290059, 3232, 1, 0
291059, 3143, 1, 0
292059, 3254, 1, 0
293059, 2996, 1, 0
294059, 2871, 1, 0
295059, 3503, 1, 0
296059, 3606, 1, 0
297059, 2896, 1, 0
298059, 3312, 1, 0
299059, 2923, 1, 0
300059, 3236, 1, 0
301059, 3046, 1, 0
302059, 2966, 1, 0
303059, 3316, 1, 0
304059, 3257, 1, 0
305059, 3343, 1, 0
306059, 3029, 1, 0
307059, 2868, 1, 0
308059, 3060, 1, 0
309059, 3093, 1, 0
310059, 3319, 1, 0
311059, 3032, 1, 0
312059, 3277, 1, 0
313059, 3247, 1, 0
314059, 3071, 1, 0
315059, 3486, 1, 0
316059, 3150, 1, 0
317059, 3118, 1, 0
318059, 3313, 1, 0
319059, 3217, 1, 0
320059, 3286, 1, 0
321061, 3041, 1, 0
322061, 3504, 1, 0
323061, 3051, 1, 0
324061, 3037, 1, 0
325061, 2962, 1, 0
326061, 3096, 1, 0
327061, 3121, 1, 0
328061, 3049, 1, 0
329063, 3287, 1, 0
330063, 3234, 1, 0
331063, 3213, 1, 0
332063, 3167, 1, 0
333063, 3234, 1, 0
334063, 3415, 1, 0
335063, 3155, 1, 0
336063, 3156, 1, 0
337063, 3231, 1, 0
338063, 3107, 1, 0
339063, 3307, 1, 0
340063, 3100, 1, 0
341063, 2972, 1, 0
342063, 3191, 1, 0
343063, 3373, 1, 0
344063, 3104, 1, 0
345063, 3130, 1, 0
346063, 3458, 1, 0
347063, 3132, 1, 0
348063, 3289, 1, 0
349069, 2955, 1, 0
350069, 3177, 1, 0
351069, 3222, 1, 0
352069, 3114, 1, 0
353069, 3156, 1, 0
354069, 3217, 1, 0
355069, 3402, 1, 0
356069, 3238, 1, 0
357069, 2929, 1, 0
358070, 3205, 1, 0
359070, 3352, 1, 0
360070, 3040, 1, 0
361070, 3129, 1, 0
362070, 3166, 1, 0
363070, 3090, 1, 0
364070, 2756, 1, 0
365070, 3157, 1, 0
366070, 3149, 1, 0
367070, 3149, 1, 0
368070, 3233, 1, 0
369070, 3173, 1, 0
370070, 3096, 1, 0
371070, 3102, 1, 0
372071, 3063, 1, 0
373071, 3102, 1, 0
374071, 3107, 1, 0
375071, 3245, 1, 0
376071, 2955, 1, 0
377071, 2860, 1, 0
378071, 3174, 1, 0
379071, 3423, 1, 0
380071, 3211, 1, 0
381075, 3025, 1, 0
382075, 3100, 1, 0
383075, 3067, 1, 0
384075, 3142, 1, 0
385075, 3063, 1, 0
386075, 3142, 1, 0
387075, 3185, 1, 0
388075, 3056, 1, 0
389075, 3172, 1, 0
390075, 3354, 1, 0
391075, 3098, 1, 0
392075, 2953, 1, 0
393075, 3246, 1, 0
394075, 3176, 1, 0
395075, 3190, 1, 0
396075, 3686, 1, 0
397075, 3928, 1, 0
398075, 3498, 1, 0
399075, 3859, 1, 0
400075, 3838, 1, 0
401075, 4226, 1, 0
402075, 3633, 1, 0
403075, 3429, 1, 0
404075, 3963, 1, 0
405075, 3871, 1, 0
406075, 3639, 1, 0
407079, 3119, 1, 0
408079, 3868, 1, 0
409079, 3858, 1, 0
410079, 3987, 1, 0
411079, 3512, 1, 0
412079, 4456, 1, 0
413079, 3823, 1, 0
414079, 3721, 1, 0
415079, 3749, 1, 0
416079, 3752, 1, 0
417079, 3860, 1, 0
418079, 3756, 1, 0
419079, 3637, 1, 0
420079, 5152, 1, 0
421087, 6184, 1, 0
422087, 6397, 1, 0
423087, 4957, 1, 0
424087, 4051, 1, 0
425087, 4127, 1, 0
426087, 4233, 1, 0
427095, 4465, 1, 0
428095, 6644, 1, 0
429098, 6602, 1, 0
430098, 6017, 1, 0
431098, 6978, 1, 0
432098, 6172, 1, 0
433099, 6935, 1, 0
434099, 4106, 1, 0
435099, 3896, 1, 0
436099, 3922, 1, 0
437099, 4083, 1, 0
438100, 5538, 1, 0
439101, 5748, 1, 0
440109, 5962, 1, 0
441112, 6179, 1, 0
442118, 6453, 1, 0
443118, 5720, 1, 0
444118, 5903, 1, 0
445119, 6257, 1, 0
446119, 5817, 1, 0
447120, 6061, 1, 0
448120, 6207, 1, 0
449128, 6079, 1, 0
450133, 5875, 1, 0
451133, 6453, 1, 0
452136, 6238, 1, 0
453136, 6590, 1, 0
454136, 6071, 1, 0
455136, 6482, 1, 0
456136, 5506, 1, 0
457143, 6011, 1, 0
458143, 6949, 1, 0
459143, 6296, 1, 0
460151, 6645, 1, 0
461151, 6586, 1, 0
462164, 6574, 1, 0
463164, 5994, 1, 0
464171, 6574, 1, 0
465171, 6126, 1, 0
466179, 5312, 1, 0
467191, 4270, 1, 0
468199, 6386, 1, 0
469199, 6057, 1, 0
470204, 6107, 1, 0
471218, 6281, 1, 0
472218, 7644, 1, 0
473229, 6157, 1, 0
474229, 6399, 1, 0
475229, 6410, 1, 0
476229, 6066, 1, 0
477234, 6033, 1, 0
478234, 6813, 1, 0
479248, 6304, 1, 0
480256, 6262, 1, 0
481256, 6216, 1, 0
482266, 5982, 1, 0
483271, 5640, 1, 0
484280, 6439, 1, 0
485283, 6152, 1, 0
486283, 6838, 1, 0
487284, 5477, 1, 0
488286, 6133, 1, 0
489286, 6459, 1, 0
490286, 5920, 1, 0
491286, 6053, 1, 0
492286, 6075, 1, 0
493286, 6158, 1, 0
494289, 6058, 1, 0
495306, 6014, 1, 0
496320, 6600, 1, 0
497328, 6044, 1, 0
498329, 6253, 1, 0
499329, 6691, 1, 0
500329, 6658, 1, 0
501329, 5289, 1, 0
502329, 5966, 1, 0
503336, 6472, 1, 0
504346, 5794, 1, 0
505347, 5799, 1, 0
506357, 5614, 1, 0
507366, 6393, 1, 0
508366, 5759, 1, 0
509366, 6329, 1, 0
510374, 6596, 1, 0
511381, 6105, 1, 0
512394, 5756, 1, 0
513394, 5745, 1, 0
514401, 5119, 1, 0
515401, 6463, 1, 0
516401, 6422, 1, 0
517405, 5861, 1, 0
518405, 5894, 1, 0
519407, 6071, 1, 0
520407, 5928, 1, 0
521407, 5728, 1, 0
522407, 6161, 1, 0
523413, 6204, 1, 0
524425, 6005, 1, 0
525431, 5999, 1, 0
526439, 6099, 1, 0
527439, 5875, 1, 0
528439, 5740, 1, 0
529443, 6189, 1, 0
530443, 5829, 1, 0
531446, 5914, 1, 0
532451, 6945, 1, 0
533451, 6417, 1, 0
534451, 6503, 1, 0
535451, 6118, 1, 0
536451, 6159, 1, 0
537451, 6034, 1, 0
538460, 5612, 1, 0
539460, 5549, 1, 0
540460, 5800, 1, 0
541465, 5911, 1, 0
542471, 6160, 1, 0
543471, 5224, 1, 0
544471, 6299, 1, 0
545485, 5742, 1, 0
546485, 6627, 1, 0
547485, 6124, 1, 0
548485, 6324, 1, 0
549485, 6164, 1, 0
550493, 6219, 1, 0
551505, 6145, 1, 0
552505, 5360, 1, 0
553505, 5928, 1, 0
554506, 5847, 1, 0
555506, 5832, 1, 0
556506, 5970, 1, 0
557506, 5760, 1, 0
558517, 6057, 1, 0
559517, 6242, 1, 0
560517, 6631, 1, 0
561517, 6181, 1, 0
562525, 5563, 1, 0
563525, 5810, 1, 0
564529, 6150, 1, 0
565533, 5869, 1, 0
566542, 6123, 1, 0
567550, 6055, 1, 0
568550, 6616, 1, 0
569550, 6457, 1, 0
570550, 6228, 1, 0
571550, 6256, 1, 0
572550, 5716, 1, 0
573550, 6101, 1, 0
574550, 6509, 1, 0
575563, 6304, 1, 0
576567, 5953, 1, 0
577571, 5937, 1, 0
578571, 6138, 1, 0
579571, 5888, 1, 0
580580, 5961, 1, 0
581585, 5893, 1, 0
582598, 5734, 1, 0
583603, 6088, 1, 0
584603, 5500, 1, 0
585603, 5593, 1, 0
586603, 6624, 1, 0
587603, 6065, 1, 0
588603, 5969, 1, 0
589603, 5815, 1, 0
590616, 6314, 1, 0
591616, 5891, 1, 0
592620, 6009, 1, 0
593630, 5854, 1, 0
594630, 6386, 1, 0
595632, 5520, 1, 0
596632, 5788, 1, 0
597641, 6034, 1, 0
598652, 6204, 1, 0
599652, 6623, 1, 0
600003, 6494, 1, 0
