203051, 3326, 1, 0
204051, 3400, 1, 0
205053, 3440, 1, 0
206055, 2994, 1, 0
207055, 3078, 1, 0
208055, 3110, 1, 0
209055, 3191, 1, 0
210055, 3056, 1, 0
211055, 3291, 1, 0
212055, 3165, 1, 0
213055, 3349, 1, 0
214055, 3181, 1, 0
215055, 2923, 1, 0
216055, 3178, 1, 0
217055, 3220, 1, 0
218055, 3276, 1, 0
219055, 3361, 1, 0
220055, 3082, 1, 0
221056, 3089, 1, 0
222056, 3190, 1, 0
223056, 3470, 1, 0
224056, 3275, 1, 0
225056, 3052, 1, 0
226059, 3286, 1, 0
227059, 3037, 1, 0
228059, 3064, 1, 0
229059, 3402, 1, 0
230059, 3089, 1, 0
231059, 3718, 1, 0
232059, 3169, 1, 0
233059, 2892, 1, 0
234059, 3196, 1, 0
235059, 3151, 1, 0
236059, 3300, 1, 0
237059, 3289, 1, 0
238059, 3012, 1, 0
239059, 3442, 1, 0
240059, 3069, 1, 0
241059, 2990, 1, 0
242059, 3249, 1, 0
243059, 2805, 1, 0
244059, 3254, 1, 0
245059, 3131, 1, 0
246059, 2888, 1, 0
247059, 2897, 1, 0
248059, 3235, 1, 0
249059, 3115, 1, 0
250059, 3308, 1, 0
251060, 2896, 1, 0
252060, 3001, 1, 0
253060, 3043, 1, 0
254060, 3115, 1, 0
255060, 3158, 1, 0
256060, 2989, 1, 0
257060, 3106, 1, 0
258060, 3416, 1, 0
259060, 3203, 1, 0
260060, 2967, 1, 0
261061, 3389, 1, 0
262061, 3248, 1, 0
263061, 3090, 1, 0
264061, 3279, 1, 0
265061, 3241, 1, 0
266061, 3244, 1, 0
267061, 3213, 1, 0
268061, 3208, 1, 0
269061, 3355, 1, 0
270062, 2928, 1, 0
271062, 3059, 1, 0
272062, 3411, 1, 0
273062, 3170, 1, 0
274062, 3249, 1, 0
275062, 3184, 1, 0
276062, 3420, 1, 0
277062, 3014, 1, 0
278062, 3106, 1, 0
279062, 3163, 1, 0
280062, 3152, 1, 0
281062, 3226, 1, 0
282062, 3075, 1, 0
283062, 2903, 1, 0
284062, 3321, 1, 0
285062, 3241, 1, 0
286062, 3136, 1, 0
287062, 3245, 1, 0
288062, 3275, 1, 0
289062, 3384, 1, 0
290064, 3295, 1, 0
291065, 3630, 1, 0
292065, 2998, 1, 0
293065, 3188, 1, 0
294065, 3407, 1, 0
295065, 3039, 1, 0
296065, 2884, 1, 0
297065, 3226, 1, 0
298065, 3355, 1, 0
299065, 3193, 1, 0
300065, 3160, 1, 0
301068, 3357, 1, 0
302068, 3483, 1, 0
303068, 2963, 1, 0
304068, 3331, 1, 0
305068, 3072, 1, 0
306068, 3360, 1, 0
307068, 3261, 1, 0
308068, 3143, 1, 0
309068, 3039, 1, 0
310068, 2993, 1, 0
311068, 3390, 1, 0
312068, 3176, 1, 0
313068, 3475, 1, 0
314068, 3016, 1, 0
315068, 3151, 1, 0
316068, 2903, 1, 0
317068, 3235, 1, 0
318068, 3153, 1, 0
319068, 3169, 1, 0
320070, 3340, 1, 0
321070, 3533, 1, 0
322070, 3176, 1, 0
323070, 3029, 1, 0
324070, 3204, 1, 0
325070, 3234, 1, 0
326070, 3095, 1, 0
327070, 3117, 1, 0
328070, 3215, 1, 0
329070, 3072, 1, 0
330070, 3345, 1, 0
331070, 3179, 1, 0
332070, 3088, 1, 0
333070, 3238, 1, 0
334070, 3184, 1, 0
335070, 3367, 1, 0
336070, 3177, 1, 0
337070, 3194, 1, 0
338070, 3509, 1, 0
339071, 3683, 1, 0
340071, 3283, 1, 0
341071, 3139, 1, 0
342071, 3534, 1, 0
343072, 3093, 1, 0
344072, 3151, 1, 0
345072, 3208, 1, 0
346073, 3235, 1, 0
347073, 3042, 1, 0
348073, 3274, 1, 0
349083, 3202, 1, 0
350083, 3601, 1, 0
351083, 3191, 1, 0
352084, 3566, 1, 0
353084, 3360, 1, 0
354084, 3331, 1, 0
355084, 3394, 1, 0
356084, 3406, 1, 0
357084, 3262, 1, 0
358084, 3134, 1, 0
359085, 3297, 1, 0
360085, 3393, 1, 0
361085, 3231, 1, 0
362085, 2976, 1, 0
363085, 3332, 1, 0
364085, 3531, 1, 0
365085, 3146, 1, 0
366085, 3282, 1, 0
367085, 3155, 1, 0
368085, 3173, 1, 0
369085, 3001, 1, 0
370085, 3221, 1, 0
371085, 3164, 1, 0
372085, 3362, 1, 0
373085, 3301, 1, 0
374085, 3168, 1, 0
375085, 3145, 1, 0
376085, 3367, 1, 0
377085, 3480, 1, 0
378085, 3114, 1, 0
379085, 3588, 1, 0
380085, 3375, 1, 0
381085, 3281, 1, 0
382085, 3318, 1, 0
383085, 3422, 1, 0
384085, 3460, 1, 0
385085, 3210, 1, 0
386085, 2957, 1, 0
387085, 2966, 1, 0
388085, 3003, 1, 0
389085, 2929, 1, 0
390085, 3167, 1, 0
391085, 3161, 1, 0
392085, 3070, 1, 0
393086, 2917, 1, 0
394086, 3154, 1, 0
395086, 3230, 1, 0
396086, 3641, 1, 0
397086, 3908, 1, 0
398086, 4058, 1, 0
399086, 3899, 1, 0
400086, 3754, 1, 0
401088, 4525, 1, 0
402088, 3740, 1, 0
403088, 3566, 1, 0
404088, 3585, 1, 0
405089, 3737, 1, 0
406089, 4125, 1, 0
407090, 3915, 1, 0
408090, 4067, 1, 0
409090, 3879, 1, 0
410090, 3780, 1, 0
411090, 3901, 1, 0
412093, 4198, 1, 0
413094, 3782, 1, 0
414094, 3814, 1, 0
415096, 4119, 1, 0
416096, 3819, 1, 0
417096, 3677, 1, 0
418096, 3539, 1, 0
419096, 3888, 1, 0
420096, 5212, 1, 0
421099, 6482, 1, 0
422102, 5669, 1, 0
423102, 5305, 1, 0
424102, 3840, 1, 0
425102, 3942, 1, 0
426102, 3874, 1, 0
427102, 4011, 1, 0
428102, 6261, 1, 0
429102, 5686, 1, 0
430104, 5991, 1, 0
431112, 5002, 1, 0
432112, 6080, 1, 0
433113, 5235, 1, 0
434113, 4090, 1, 0
435113, 4003, 1, 0
436113, 3714, 1, 0
437113, 3580, 1, 0
438113, 5750, 1, 0
439114, 5911, 1, 0
440114, 6308, 1, 0
441114, 6238, 1, 0
442114, 6341, 1, 0
443114, 5867, 1, 0
444114, 5826, 1, 0
445117, 6098, 1, 0
446117, 6743, 1, 0
447117, 5420, 1, 0
448118, 6245, 1, 0
449128, 6184, 1, 0
450134, 6600, 1, 0
451134, 6001, 1, 0
452136, 5886, 1, 0
453136, 6371, 1, 0
454136, 6695, 1, 0
455136, 5485, 1, 0
456136, 6770, 1, 0
457142, 5932, 1, 0
458142, 5900, 1, 0
459142, 6099, 1, 0
460148, 5849, 1, 0
461148, 6656, 1, 0
462160, 6710, 1, 0
463160, 6237, 1, 0
464165, 5672, 1, 0
465165, 6562, 1, 0
466179, 6066, 1, 0
467191, 7093, 1, 0
468199, 5940, 1, 0
469199, 5950, 1, 0
470204, 6053, 1, 0
471218, 5117, 1, 0
472218, 6220, 1, 0
473229, 6102, 1, 0
474229, 6833, 1, 0
475230, 6893, 1, 0
476230, 6274, 1, 0
477237, 6145, 1, 0
478237, 5835, 1, 0
479249, 5864, 1, 0
480256, 6486, 1, 0
481256, 6681, 1, 0
482267, 6335, 1, 0
483272, 6501, 1, 0
484280, 5633, 1, 0
485283, 5721, 1, 0
486283, 5930, 1, 0
487284, 5982, 1, 0
488286, 6202, 1, 0
489286, 6755, 1, 0
490286, 6120, 1, 0
491286, 6007, 1, 0
492286, 6091, 1, 0
493286, 6082, 1, 0
494289, 5882, 1, 0
495307, 5958, 1, 0
496317, 6390, 1, 0
497328, 5874, 1, 0
498328, 6262, 1, 0
499328, 6460, 1, 0
500328, 6121, 1, 0
501329, 5726, 1, 0
502329, 5873, 1, 0
503336, 6637, 1, 0
504346, 6112, 1, 0
505347, 6466, 1, 0
506357, 6183, 1, 0
507366, 6056, 1, 0
508368, 6422, 1, 0
509368, 5357, 1, 0
510371, 5893, 1, 0
511381, 6178, 1, 0
512381, 5928, 1, 0
513381, 5984, 1, 0
514381, 6435, 1, 0
515381, 5823, 1, 0
516387, 6232, 1, 0
517387, 6582, 1, 0
518387, 5969, 1, 0
519387, 6259, 1, 0
520387, 6120, 1, 0
521387, 7036, 1, 0
522394, 6240, 1, 0
523394, 6081, 1, 0
524394, 6402, 1, 0
525395, 5960, 1, 0
526403, 5961, 1, 0
527403, 6371, 1, 0
528403, 6974, 1, 0
529412, 5674, 1, 0
530416, 6060, 1, 0
531416, 6320, 1, 0
532416, 5580, 1, 0
533429, 5771, 1, 0
534437, 6295, 1, 0
535450, 6173, 1, 0
536450, 6362, 1, 0
537451, 5596, 1, 0
538454, 6400, 1, 0
539459, 6551, 1, 0
540459, 6253, 1, 0
541467, 6491, 1, 0
542471, 6312, 1, 0
543471, 6361, 1, 0
544471, 6130, 1, 0
545484, 6667, 1, 0
546493, 6741, 1, 0
547501, 6359, 1, 0
548510, 5918, 1, 0
549515, 6036, 1, 0
550529, 6239, 1, 0
551542, 5996, 1, 0
552542, 7019, 1, 0
553542, 6665, 1, 0
554542, 6067, 1, 0
555542, 6652, 1, 0
556542, 6058, 1, 0
557542, 5734, 1, 0
558553, 5697, 1, 0
559553, 5996, 1, 0
560553, 6268, 1, 0
561553, 5789, 1, 0
562562, 6541, 1, 0
563575, 6456, 1, 0
564576, 6079, 1, 0
565576, 6072, 1, 0
566582, 5913, 1, 0
567584, 5840, 1, 0
568584, 6477, 1, 0
569584, 6061, 1, 0
570584, 6626, 1, 0
571584, 5943, 1, 0
572585, 6286, 1, 0
573585, 6398, 1, 0
574585, 6094, 1, 0
575586, 6894, 1, 0
576586, 5973, 1, 0
577586, 6398, 1, 0
578599, 5986, 1, 0
579606, 6039, 1, 0
580616, 5954, 1, 0
581622, 6609, 1, 0
582634, 5890, 1, 0
583640, 6260, 1, 0
584640, 6586, 1, 0
585640, 5959, 1, 0
586640, 7306, 1, 0
587644, 5959, 1, 0
588653, 6102, 1, 0
589653, 5773, 1, 0
590653, 5371, 1, 0
591653, 5977, 1, 0
592657, 5644, 1, 0
593665, 6324, 1, 0
594665, 5727, 1, 0
595668, 6097, 1, 0
596672, 6532, 1, 0
597681, 5957, 1, 0
598688, 5990, 1, 0
599688, 5417, 1, 0
600003, 7305, 1, 0
