94074, 75884, 1, 0
95074, 72588, 1, 0
96074, 79956, 1, 0
97074, 85960, 1, 0
98075, 76424, 1, 0
99075, 75340, 1, 0
100075, 74280, 1, 0
101076, 81540, 1, 0
102077, 89480, 1, 0
103078, 85926, 1, 0
104078, 76916, 1, 0
105078, 83492, 1, 0
106078, 92460, 1, 0
107078, 78280, 1, 0
108080, 84868, 1, 0
109080, 80040, 1, 0
110080, 78404, 1, 0
111085, 77634, 1, 0
112087, 77109, 1, 0
113087, 78212, 1, 0
114088, 86508, 1, 0
115088, 82572, 1, 0
116095, 85307, 1, 0
117095, 82392, 1, 0
118095, 81604, 1, 0
119097, 77900, 1, 0
120097, 75872, 1, 0
121098, 71904, 1, 0
122098, 84892, 1, 0
123099, 78812, 1, 0
124101, 78622, 1, 0
125106, 81136, 1, 0
126108, 79907, 1, 0
127108, 80892, 1, 0
128108, 86544, 1, 0
129109, 82360, 1, 0
130109, 84612, 1, 0
131109, 78944, 1, 0
132110, 79560, 1, 0
133110, 82508, 1, 0
134116, 87243, 1, 0
135116, 82356, 1, 0
136116, 77752, 1, 0
137117, 79476, 1, 0
138117, 87708, 1, 0
139117, 73900, 1, 0
140119, 71158, 1, 0
141119, 79156, 1, 0
142121, 76949, 1, 0
143122, 80820, 1, 0
144124, 90836, 1, 0
145124, 80404, 1, 0
146126, 76516, 1, 0
147126, 76676, 1, 0
148126, 86452, 1, 0
149126, 74964, 1, 0
150126, 86316, 1, 0
151127, 74952, 1, 0
152127, 77432, 1, 0
153128, 88472, 1, 0
154128, 82708, 1, 0
155129, 77513, 1, 0
156129, 84728, 1, 0
157130, 80320, 1, 0
158130, 91980, 1, 0
159130, 84356, 1, 0
160131, 80912, 1, 0
161133, 80409, 1, 0
162133, 84680, 1, 0
163134, 85480, 1, 0
164134, 75748, 1, 0
165134, 85524, 1, 0
166135, 82268, 1, 0
167135, 83984, 1, 0
168136, 74472, 1, 0
169136, 81888, 1, 0
170136, 80760, 1, 0
171141, 83980, 1, 0
172141, 82412, 1, 0
173141, 92100, 1, 0
174144, 76245, 1, 0
175144, 78304, 1, 0
176145, 85760, 1, 0
177145, 80656, 1, 0
178146, 84108, 1, 0
179146, 81536, 1, 0
180146, 82112, 1, 0
181146, 85192, 1, 0
182147, 81884, 1, 0
183148, 83180, 1, 0
184148, 87372, 1, 0
185148, 84940, 1, 0
186149, 80508, 1, 0
187149, 83240, 1, 0
188150, 79991, 1, 0
189150, 79256, 1, 0
190151, 79340, 1, 0
191151, 88680, 1, 0
192151, 77012, 1, 0
193152, 77136, 1, 0
194154, 81757, 1, 0
195155, 80999, 1, 0
196155, 79336, 1, 0
197156, 84480, 1, 0
198156, 84484, 1, 0
199156, 81184, 1, 0
200157, 78420, 1, 0
201157, 80108, 1, 0
202159, 84580, 1, 0
203159, 77492, 1, 0
204159, 88044, 1, 0
205159, 84440, 1, 0
206161, 93466, 1, 0
207162, 82180, 1, 0
208162, 81756, 1, 0
209162, 74020, 1, 0
210165, 75484, 1, 0
211167, 85928, 1, 0
212167, 73360, 1, 0
213168, 82216, 1, 0
214168, 78936, 1, 0
215172, 82310, 1, 0
216175, 74222, 1, 0
217176, 77984, 1, 0
218177, 78444, 1, 0
219177, 72212, 1, 0
220177, 87852, 1, 0
221177, 77172, 1, 0
222179, 81128, 1, 0
223179, 81984, 1, 0
224179, 75748, 1, 0
225180, 77112, 1, 0
226180, 78000, 1, 0
227181, 72404, 1, 0
228181, 75936, 1, 0
229181, 83928, 1, 0
230181, 78312, 1, 0
231181, 79360, 1, 0
232181, 80436, 1, 0
233182, 76568, 1, 0
234182, 82440, 1, 0
235182, 85876, 1, 0
236182, 84668, 1, 0
237187, 85268, 1, 0
238187, 86972, 1, 0
239187, 81796, 1, 0
240188, 75328, 1, 0
241190, 80474, 1, 0
242193, 77312, 1, 0
243193, 82596, 1, 0
244194, 81156, 1, 0
245194, 77748, 1, 0
246194, 80396, 1, 0
247195, 77512, 1, 0
248195, 90916, 1, 0
249196, 87880, 1, 0
250196, 75648, 1, 0
251198, 83583, 1, 0
252200, 82214, 1, 0
253200, 76584, 1, 0
254200, 78100, 1, 0
255200, 84440, 1, 0
256200, 76456, 1, 0
257201, 75516, 1, 0
258201, 92284, 1, 0
259201, 81984, 1, 0
260201, 83824, 1, 0
261201, 80900, 1, 0
262202, 78080, 1, 0
263202, 78408, 1, 0
264202, 80976, 1, 0
265202, 73452, 1, 0
266205, 76720, 1, 0
267205, 81924, 1, 0
268205, 78060, 1, 0
269206, 74456, 1, 0
270207, 76988, 1, 0
271207, 85692, 1, 0
272207, 81820, 1, 0
273208, 81808, 1, 0
274208, 84588, 1, 0
275211, 81622, 1, 0
276211, 90600, 1, 0
277211, 78008, 1, 0
278211, 83156, 1, 0
279216, 69251, 1, 0
280216, 82112, 1, 0
281218, 76671, 1, 0
282218, 74652, 1, 0
283219, 76212, 1, 0
284220, 81072, 1, 0
285221, 77502, 1, 0
286222, 80444, 1, 0
287222, 77548, 1, 0
288224, 83157, 1, 0
289224, 81188, 1, 0
290224, 83460, 1, 0
291225, 85452, 1, 0
292226, 75472, 1, 0
293226, 78436, 1, 0
294234, 82478, 1, 0
295234, 79144, 1, 0
296235, 80544, 1, 0
297235, 70356, 1, 0
298235, 81016, 1, 0
299235, 81088, 1, 0
300236, 82928, 1, 0
301238, 73047, 1, 0
302239, 91060, 1, 0
303239, 86692, 1, 0
304239, 94604, 1, 0
305239, 86544, 1, 0
306240, 81356, 1, 0
307240, 76256, 1, 0
308240, 76248, 1, 0
309240, 78228, 1, 0
310241, 75020, 1, 0
311241, 85768, 1, 0
312241, 86140, 1, 0
313241, 93308, 1, 0
314241, 74740, 1, 0
315242, 86389, 1, 0
316245, 80160, 1, 0
317245, 86828, 1, 0
318245, 87816, 1, 0
319245, 86076, 1, 0
320246, 84032, 1, 0
321248, 75058, 1, 0
322248, 84460, 1, 0
323248, 81528, 1, 0
324250, 83050, 1, 0
325250, 74684, 1, 0
326250, 75532, 1, 0
327251, 85384, 1, 0
328251, 81644, 1, 0
329252, 87812, 1, 0
330252, 84712, 1, 0
331252, 82012, 1, 0
332252, 84116, 1, 0
333252, 83944, 1, 0
334253, 81508, 1, 0
335253, 76300, 1, 0
336253, 74856, 1, 0
337253, 75368, 1, 0
338255, 90565, 1, 0
339255, 78288, 1, 0
340255, 84728, 1, 0
341255, 78060, 1, 0
342255, 89112, 1, 0
343255, 87236, 1, 0
344255, 82312, 1, 0
345256, 75340, 1, 0
346256, 80220, 1, 0
347256, 78444, 1, 0
348256, 83324, 1, 0
349257, 73964, 1, 0
350257, 82120, 1, 0
351257, 85212, 1, 0
352258, 77992, 1, 0
353259, 81508, 1, 0
354260, 85608, 1, 0
355260, 79364, 1, 0
356260, 80084, 1, 0
357263, 80123, 1, 0
358263, 83504, 1, 0
359264, 83428, 1, 0
360265, 82432, 1, 0
361265, 84288, 1, 0
362267, 85181, 1, 0
363268, 79976, 1, 0
364268, 74232, 1, 0
365271, 80303, 1, 0
366271, 84044, 1, 0
367275, 81447, 1, 0
368275, 84072, 1, 0
369277, 82129, 1, 0
370277, 82592, 1, 0
371277, 76500, 1, 0
372278, 82888, 1, 0
373278, 79888, 1, 0
374278, 82712, 1, 0
375278, 79984, 1, 0
376279, 86980, 1, 0
377281, 78395, 1, 0
378282, 88292, 1, 0
379282, 74692, 1, 0
380282, 79800, 1, 0
381282, 83376, 1, 0
382282, 76832, 1, 0
383284, 83558, 1, 0
384284, 75516, 1, 0
385285, 83628, 1, 0
386285, 81056, 1, 0
387285, 76084, 1, 0
388285, 74696, 1, 0
389286, 81848, 1, 0
390288, 84911, 1, 0
391288, 80596, 1, 0
392288, 81624, 1, 0
393291, 84895, 1, 0
394292, 79488, 1, 0
395292, 87668, 1, 0
396293, 63339, 1, 0
397294, 73288, 1, 0
398294, 65068, 1, 0
399304, 69538, 1, 0
400305, 78088, 1, 0
401306, 69540, 1, 0
402306, 71140, 1, 0
403307, 71676, 1, 0
404308, 65589, 1, 0
405309, 64888, 1, 0
406309, 58848, 1, 0
407310, 57232, 1, 0
408310, 63868, 1, 0
409311, 68044, 1, 0
410311, 70204, 1, 0
411312, 64648, 1, 0
412312, 68060, 1, 0
413312, 66572, 1, 0
414313, 62672, 1, 0
415315, 66711, 1, 0
416315, 70772, 1, 0
417316, 64128, 1, 0
418316, 65692, 1, 0
419316, 63788, 1, 0
420316, 45632, 1, 0
421337, 40212, 1, 0
422358, 42272, 1, 0
423358, 54832, 1, 0
424360, 72385, 1, 0
425368, 62094, 1, 0
426369, 61856, 1, 0
427385, 55330, 1, 0
428408, 43273, 1, 0
429430, 41318, 1, 0
430442, 40543, 1, 0
431445, 40780, 1, 0
432458, 40024, 1, 0
433471, 48083, 1, 0
434471, 62148, 1, 0
435471, 67256, 1, 0
436473, 59808, 1, 0
437473, 62004, 1, 0
438473, 45184, 1, 0
439474, 41924, 1, 0
440475, 43480, 1, 0
441476, 42212, 1, 0
442493, 43333, 1, 0
443514, 38282, 1, 0
444532, 40943, 1, 0
445555, 40553, 1, 0
446560, 38511, 1, 0
447560, 39680, 1, 0
448578, 42811, 1, 0
449587, 40867, 1, 0
450604, 40439, 1, 0
451616, 40518, 1, 0
452616, 43104, 1, 0
453624, 44890, 1, 0
454627, 39422, 1, 0
455635, 35923, 1, 0
456635, 41664, 1, 0
457653, 39854, 1, 0
458664, 38621, 1, 0
459666, 42493, 1, 0
460667, 43658, 1, 0
461675, 48783, 1, 0
462675, 45860, 1, 0
463691, 41820, 1, 0
464701, 41845, 1, 0
465702, 41696, 1, 0
466716, 40544, 1, 0
467727, 37933, 1, 0
468744, 41441, 1, 0
469754, 40446, 1, 0
470755, 39040, 1, 0
471766, 48740, 1, 0
472779, 41438, 1, 0
473779, 41204, 1, 0
474787, 44651, 1, 0
475790, 42234, 1, 0
476794, 38701, 1, 0
477823, 43218, 1, 0
478841, 43170, 1, 0
479842, 43672, 1, 0
480842, 43176, 1, 0
481844, 40280, 1, 0
482847, 42550, 1, 0
483847, 38148, 1, 0
484849, 41989, 1, 0
485853, 43253, 1, 0
486853, 37408, 1, 0
487858, 41830, 1, 0
488870, 42130, 1, 0
489870, 41084, 1, 0
490870, 41788, 1, 0
491876, 39623, 1, 0
492877, 43994, 1, 0
493878, 43076, 1, 0
494878, 39712, 1, 0
495889, 40261, 1, 0
496895, 42622, 1, 0
497907, 42779, 1, 0
498925, 48703, 1, 0
499929, 41817, 1, 0
500929, 40468, 1, 0
501936, 38690, 1, 0
502943, 45583, 1, 0
503946, 44917, 1, 0
504946, 39196, 1, 0
505961, 39043, 1, 0
506971, 41119, 1, 0
507981, 42618, 1, 0
508988, 37886, 1, 0
509988, 40188, 1, 0
510988, 42860, 1, 0
512000, 36865, 1, 0
513003, 42050, 1, 0
514005, 38179, 1, 0
515024, 40566, 1, 0
516025, 45668, 1, 0
517041, 41703, 1, 0
518068, 42717, 1, 0
519073, 40442, 1, 0
520081, 43134, 1, 0
521096, 40461, 1, 0
522105, 40682, 1, 0
523107, 45294, 1, 0
524108, 40420, 1, 0
525109, 41152, 1, 0
526120, 42663, 1, 0
527128, 38657, 1, 0
528130, 44343, 1, 0
529130, 39688, 1, 0
530133, 40191, 1, 0
531134, 42700, 1, 0
532134, 45068, 1, 0
533140, 38713, 1, 0
534150, 42281, 1, 0
535162, 43347, 1, 0
536170, 43145, 1, 0
537170, 40056, 1, 0
538171, 43796, 1, 0
539172, 41492, 1, 0
540184, 42955, 1, 0
541212, 41995, 1, 0
542222, 45896, 1, 0
543229, 41338, 1, 0
544237, 43145, 1, 0
545255, 40741, 1, 0
546256, 41439, 1, 0
547259, 46971, 1, 0
548261, 41872, 1, 0
549265, 43280, 1, 0
550278, 41530, 1, 0
551290, 41553, 1, 0
552302, 41960, 1, 0
553313, 44277, 1, 0
554325, 39759, 1, 0
555325, 36288, 1, 0
556325, 43576, 1, 0
557327, 40811, 1, 0
558331, 39467, 1, 0
559332, 41000, 1, 0
560332, 39780, 1, 0
561340, 38528, 1, 0
562343, 45617, 1, 0
563363, 43291, 1, 0
564364, 40900, 1, 0
565364, 42816, 1, 0
566366, 37492, 1, 0
567373, 37750, 1, 0
568376, 38211, 1, 0
569376, 48524, 1, 0
570378, 47484, 1, 0
571378, 44044, 1, 0
572378, 41968, 1, 0
573389, 39001, 1, 0
574393, 44640, 1, 0
575394, 47280, 1, 0
576397, 40552, 1, 0
577397, 41948, 1, 0
578407, 44911, 1, 0
579409, 43244, 1, 0
580410, 40538, 1, 0
581411, 41328, 1, 0
582417, 42231, 1, 0
583425, 44136, 1, 0
584431, 44601, 1, 0
585432, 40996, 1, 0
586437, 46138, 1, 0
587443, 40655, 1, 0
588444, 39976, 1, 0
589455, 40318, 1, 0
590456, 40709, 1, 0
591469, 42063, 1, 0
592474, 38815, 1, 0
593487, 41577, 1, 0
594487, 37788, 1, 0
595489, 39463, 1, 0
596490, 39652, 1, 0
597495, 41239, 1, 0
598512, 43319, 1, 0
599517, 42158, 1, 0
