40009, 6, 1, 0
41009, 12, 1, 0
42019, 14, 1, 0
43019, 13, 1, 0
44019, 9, 1, 0
45019, 8, 1, 0
46021, 16, 1, 0
47021, 8, 1, 0
48021, 12, 1, 0
49021, 15, 1, 0
50021, 17, 1, 0
51029, 10, 1, 0
52032, 14, 1, 0
53032, 7, 1, 0
54032, 8, 1, 0
55032, 6, 1, 0
56032, 3, 1, 0
57032, 11, 1, 0
58032, 11, 1, 0
59033, 8, 1, 0
60033, 15, 1, 0
61033, 16, 1, 0
62033, 14, 1, 0
63033, 12, 1, 0
64033, 5, 1, 0
65033, 12, 1, 0
66033, 4, 1, 0
67033, 13, 1, 0
68033, 5, 1, 0
69033, 14, 1, 0
70033, 7, 1, 0
71033, 12, 1, 0
72033, 10, 1, 0
73034, 7, 1, 0
74034, 10, 1, 0
75035, 14, 1, 0
76035, 5, 1, 0
77035, 10, 1, 0
78035, 13, 1, 0
79035, 16, 1, 0
80035, 11, 1, 0
81035, 7, 1, 0
82035, 9, 1, 0
83035, 5, 1, 0
84035, 4, 1, 0
85035, 12, 1, 0
86035, 8, 1, 0
87035, 11, 1, 0
88035, 4, 1, 0
89035, 4, 1, 0
90035, 15, 1, 0
91035, 7, 1, 0
92035, 10, 1, 0
93035, 10, 1, 0
94036, 6, 1, 0
95036, 12, 1, 0
96037, 7, 1, 0
97037, 7, 1, 0
98055, 11, 1, 0
99055, 10, 1, 0
100055, 11, 1, 0
101055, 17, 1, 0
102063, 16, 1, 0
103065, 20, 1, 0
104065, 7, 1, 0
105065, 17, 1, 0
106065, 11, 1, 0
107065, 10, 1, 0
108065, 8, 1, 0
109065, 9, 1, 0
110065, 7, 1, 0
111065, 8, 1, 0
112065, 12, 1, 0
113065, 11, 1, 0
114065, 6, 1, 0
115066, 9, 1, 0
116079, 8, 1, 0
117079, 8, 1, 0
118081, 7, 1, 0
119081, 11, 1, 0
120081, 7, 1, 0
121081, 11, 1, 0
122081, 10, 1, 0
123081, 8, 1, 0
124081, 9, 1, 0
125081, 5, 1, 0
126081, 9, 1, 0
127081, 8, 1, 0
128083, 10, 1, 0
129086, 7, 1, 0
130086, 9, 1, 0
131087, 11, 1, 0
132087, 10, 1, 0
133087, 7, 1, 0
134091, 5, 1, 0
135091, 6, 1, 0
136091, 5, 1, 0
137091, 7, 1, 0
138091, 7, 1, 0
139091, 6, 1, 0
140091, 13, 1, 0
141091, 6, 1, 0
142091, 11, 1, 0
143091, 7, 1, 0
144091, 9, 1, 0
145091, 4, 1, 0
146091, 9, 1, 0
147091, 4, 1, 0
148091, 13, 1, 0
149093, 12, 1, 0
150093, 13, 1, 0
151093, 7, 1, 0
152093, 9, 1, 0
153093, 15, 1, 0
154093, 15, 1, 0
155093, 10, 1, 0
156100, 12, 1, 0
157121, 15, 1, 0
158128, 21, 1, 0
159128, 11, 1, 0
160128, 27, 1, 0
161128, 23, 1, 0
162128, 9, 1, 0
163128, 14, 1, 0
164129, 10, 1, 0
165129, 10, 1, 0
166129, 5, 1, 0
167129, 17, 1, 0
168129, 8, 1, 0
169129, 9, 1, 0
170129, 5, 1, 0
171129, 13, 1, 0
172129, 12, 1, 0
173129, 10, 1, 0
174129, 9, 1, 0
175129, 7, 1, 0
176130, 12, 1, 0
177130, 6, 1, 0
178137, 9, 1, 0
179137, 8, 1, 0
180137, 17, 1, 0
181137, 4, 1, 0
182137, 5, 1, 0
183137, 7, 1, 0
184137, 6, 1, 0
185137, 12, 1, 0
186137, 8, 1, 0
187137, 10, 1, 0
188150, 12, 1, 0
189150, 11, 1, 0
190150, 5, 1, 0
191150, 6, 1, 0
192150, 5, 1, 0
193150, 12, 1, 0
194150, 5, 1, 0
195150, 7, 1, 0
196150, 10, 1, 0
197150, 11, 1, 0
198150, 13, 1, 0
199150, 14, 1, 0
200151, 6, 1, 0
201151, 8, 1, 0
202151, 7, 1, 0
203151, 10, 1, 0
204156, 7, 1, 0
205156, 10, 1, 0
206156, 10, 1, 0
207156, 8, 1, 0
208156, 7, 1, 0
209156, 6, 1, 0
210157, 10, 1, 0
211157, 11, 1, 0
212158, 10, 1, 0
213158, 13, 1, 0
214158, 8, 1, 0
215158, 7, 1, 0
216158, 11, 1, 0
217158, 9, 1, 0
218159, 9, 1, 0
219159, 10, 1, 0
220159, 10, 1, 0
221159, 7, 1, 0
222159, 7, 1, 0
223159, 7, 1, 0
224163, 11, 1, 0
225163, 9, 1, 0
226163, 12, 1, 0
227163, 4, 1, 0
228163, 7, 1, 0
229163, 7, 1, 0
230163, 11, 1, 0
231163, 9, 1, 0
232164, 6, 1, 0
233164, 14, 1, 0
234164, 10, 1, 0
235164, 5, 1, 0
236164, 5, 1, 0
237164, 7, 1, 0
238164, 10, 1, 0
239164, 8, 1, 0
240164, 5, 1, 0
241164, 6, 1, 0
242164, 4, 1, 0
243164, 5, 1, 0
244164, 8, 1, 0
245164, 10, 1, 0
246164, 5, 1, 0
247164, 6, 1, 0
248164, 4, 1, 0
249164, 9, 1, 0
250164, 4, 1, 0
251164, 5, 1, 0
252165, 14, 1, 0
253171, 29, 1, 0
254171, 16, 1, 0
255174, 7, 1, 0
256174, 21, 1, 0
257174, 19, 1, 0
258174, 12, 1, 0
259174, 12, 1, 0
260174, 33, 1, 0
261174, 23, 1, 0
262174, 13, 1, 0
263174, 18, 1, 0
264174, 12, 1, 0
265174, 18, 1, 0
266174, 8, 1, 0
267217, 21, 1, 0
268217, 5, 1, 0
269217, 13, 1, 0
270217, 16, 1, 0
271234, 16, 1, 0
272234, 14, 1, 0
273244, 25, 1, 0
274244, 18, 1, 0
275244, 13, 1, 0
276244, 12, 1, 0
277244, 20, 1, 0
278247, 15, 1, 0
279247, 8, 1, 0
280247, 18, 1, 0
281247, 16, 1, 0
282247, 5, 1, 0
283247, 9, 1, 0
284253, 21, 1, 0
285253, 12, 1, 0
286253, 10, 1, 0
287253, 15, 1, 0
288253, 10, 1, 0
289253, 16, 1, 0
290257, 7, 1, 0
291257, 17, 1, 0
292257, 12, 1, 0
293258, 11, 1, 0
294258, 16, 1, 0
295262, 14, 1, 0
296262, 16, 1, 0
297262, 13, 1, 0
298262, 14, 1, 0
299262, 23, 1, 0
300263, 14, 1, 0
301263, 23, 1, 0
302263, 13, 1, 0
303263, 27, 1, 0
304264, 22, 1, 0
305264, 25, 1, 0
306273, 31, 1, 0
307273, 31, 1, 0
308273, 20, 1, 0
309273, 13, 1, 0
310273, 39, 1, 0
311275, 12, 1, 0
312275, 34, 1, 0
313275, 16, 1, 0
314281, 33, 1, 0
315281, 24, 1, 0
316281, 13, 1, 0
317281, 11, 1, 0
318281, 17, 1, 0
319281, 39, 1, 0
320282, 21, 1, 0
321282, 21, 1, 0
322283, 15, 1, 0
323283, 22, 1, 0
324284, 21, 1, 0
325284, 16, 1, 0
326296, 15, 1, 0
327296, 18, 1, 0
328296, 29, 1, 0
329298, 23, 1, 0
330300, 14, 1, 0
331300, 19, 1, 0
332300, 12, 1, 0
333300, 21, 1, 0
334300, 22, 1, 0
335302, 26, 1, 0
336302, 8, 1, 0
337302, 16, 1, 0
338302, 13, 1, 0
339304, 40, 1, 0
340304, 14, 1, 0
341305, 29, 1, 0
342305, 11, 1, 0
343306, 21, 1, 0
344307, 34, 1, 0
345308, 12, 1, 0
346311, 21, 1, 0
347314, 27, 1, 0
348314, 20, 1, 0
349314, 10, 1, 0
350316, 16, 1, 0
351316, 11, 1, 0
352316, 18, 1, 0
353316, 24, 1, 0
354316, 15, 1, 0
355316, 14, 1, 0
356316, 31, 1, 0
357317, 16, 1, 0
358318, 23, 1, 0
359318, 25, 1, 0
360318, 19, 1, 0
361318, 17, 1, 0
362321, 19, 1, 0
363324, 32, 1, 0
364325, 23, 1, 0
365326, 17, 1, 0
366326, 17, 1, 0
367335, 16, 1, 0
368338, 15, 1, 0
369340, 16, 1, 0
370354, 35, 1, 0
371354, 26, 1, 0
372354, 20, 1, 0
373354, 29, 1, 0
374354, 20, 1, 0
375371, 11, 1, 0
376380, 36, 1, 0
377394, 21, 1, 0
378394, 30, 1, 0
379394, 20, 1, 0
380394, 12, 1, 0
381241, 17, 1, 0
