132035, 6, 1, 0
133035, 10, 1, 0
134035, 11, 1, 0
135038, 11, 1, 0
136038, 11, 1, 0
137038, 13, 1, 0
138038, 11, 1, 0
139038, 8, 1, 0
140049, 6, 1, 0
141049, 7, 1, 0
142049, 4, 1, 0
143049, 9, 1, 0
144049, 6, 1, 0
145049, 6, 1, 0
146050, 5, 1, 0
147050, 6, 1, 0
148050, 10, 1, 0
149050, 7, 1, 0
150050, 6, 1, 0
151050, 7, 1, 0
152050, 9, 1, 0
153050, 7, 1, 0
154050, 7, 1, 0
155050, 7, 1, 0
156050, 5, 1, 0
157050, 8, 1, 0
158050, 5, 1, 0
159050, 6, 1, 0
160052, 7, 1, 0
161052, 5, 1, 0
162052, 7, 1, 0
163052, 5, 1, 0
164052, 9, 1, 0
165052, 6, 1, 0
166052, 6, 1, 0
167052, 7, 1, 0
168053, 7, 1, 0
169053, 7, 1, 0
170053, 5, 1, 0
171053, 4, 1, 0
172054, 7, 1, 0
173054, 7, 1, 0
174054, 6, 1, 0
175054, 11, 1, 0
176054, 6, 1, 0
177054, 8, 1, 0
178054, 9, 1, 0
179054, 7, 1, 0
180054, 3, 1, 0
181054, 11, 1, 0
182054, 11, 1, 0
183054, 6, 1, 0
184054, 7, 1, 0
185054, 5, 1, 0
186054, 6, 1, 0
187054, 6, 1, 0
188054, 8, 1, 0
189054, 10, 1, 0
190054, 6, 1, 0
191054, 9, 1, 0
192056, 7, 1, 0
193056, 7, 1, 0
194056, 8, 1, 0
195056, 11, 1, 0
196056, 11, 1, 0
197057, 5, 1, 0
198057, 5, 1, 0
199057, 5, 1, 0
200057, 5, 1, 0
201057, 10, 1, 0
202057, 7, 1, 0
203057, 7, 1, 0
204057, 6, 1, 0
205057, 3, 1, 0
206057, 5, 1, 0
207057, 8, 1, 0
208057, 9, 1, 0
209057, 6, 1, 0
210057, 6, 1, 0
211057, 11, 1, 0
212057, 8, 1, 0
213057, 7, 1, 0
214057, 3, 1, 0
215057, 9, 1, 0
216057, 8, 1, 0
217057, 8, 1, 0
218057, 9, 1, 0
219058, 6, 1, 0
220058, 5, 1, 0
221058, 7, 1, 0
222058, 5, 1, 0
223061, 8, 1, 0
224061, 7, 1, 0
225061, 5, 1, 0
226061, 7, 1, 0
227061, 10, 1, 0
228062, 10, 1, 0
229062, 8, 1, 0
230062, 7, 1, 0
231062, 6, 1, 0
232062, 7, 1, 0
233062, 6, 1, 0
234062, 8, 1, 0
235062, 7, 1, 0
236062, 7, 1, 0
237062, 10, 1, 0
238062, 7, 1, 0
239062, 10, 1, 0
240062, 8, 1, 0
241062, 6, 1, 0
242062, 7, 1, 0
243062, 5, 1, 0
244062, 7, 1, 0
245062, 5, 1, 0
246062, 7, 1, 0
247062, 5, 1, 0
248064, 6, 1, 0
249064, 9, 1, 0
250064, 10, 1, 0
251064, 10, 1, 0
252064, 4, 1, 0
253064, 8, 1, 0
254064, 7, 1, 0
255064, 7, 1, 0
256064, 10, 1, 0
257064, 5, 1, 0
258064, 6, 1, 0
259064, 5, 1, 0
260064, 6, 1, 0
261064, 7, 1, 0
262065, 5, 1, 0
263065, 4, 1, 0
264065, 10, 1, 0
265065, 6, 1, 0
266065, 5, 1, 0
267065, 6, 1, 0
268065, 6, 1, 0
269065, 6, 1, 0
270065, 12, 1, 0
271065, 8, 1, 0
272065, 6, 1, 0
273065, 7, 1, 0
274065, 5, 1, 0
275065, 8, 1, 0
276065, 6, 1, 0
277065, 4, 1, 0
278065, 6, 1, 0
279065, 5, 1, 0
280065, 6, 1, 0
281065, 8, 1, 0
282065, 8, 1, 0
283065, 10, 1, 0
284065, 8, 1, 0
285065, 5, 1, 0
286065, 5, 1, 0
287070, 4, 1, 0
288070, 5, 1, 0
289070, 6, 1, 0
290070, 7, 1, 0
291070, 8, 1, 0
292070, 7, 1, 0
293070, 10, 1, 0
294070, 6, 1, 0
295070, 12, 1, 0
296070, 10, 1, 0
297070, 8, 1, 0
298070, 11, 1, 0
299070, 10, 1, 0
300070, 8, 1, 0
301071, 7, 1, 0
302071, 7, 1, 0
303071, 10, 1, 0
304072, 6, 1, 0
305072, 6, 1, 0
306072, 8, 1, 0
307072, 8, 1, 0
308072, 7, 1, 0
309072, 7, 1, 0
310072, 8, 1, 0
311072, 7, 1, 0
312072, 7, 1, 0
313072, 8, 1, 0
314072, 7, 1, 0
315072, 7, 1, 0
316072, 6, 1, 0
317072, 8, 1, 0
318072, 8, 1, 0
319072, 6, 1, 0
320072, 7, 1, 0
321072, 9, 1, 0
322072, 10, 1, 0
323072, 4, 1, 0
324073, 10, 1, 0
325073, 6, 1, 0
326073, 6, 1, 0
327073, 4, 1, 0
328073, 5, 1, 0
329073, 6, 1, 0
330073, 6, 1, 0
331073, 6, 1, 0
332073, 5, 1, 0
333073, 4, 1, 0
334073, 7, 1, 0
335073, 9, 1, 0
336073, 8, 1, 0
337073, 10, 1, 0
338073, 7, 1, 0
339073, 8, 1, 0
340073, 7, 1, 0
341073, 8, 1, 0
342073, 5, 1, 0
343073, 5, 1, 0
344073, 7, 1, 0
345073, 10, 1, 0
346075, 7, 1, 0
347075, 9, 1, 0
348075, 9, 1, 0
349076, 10, 1, 0
350076, 12, 1, 0
351076, 7, 1, 0
352076, 6, 1, 0
353076, 7, 1, 0
354076, 8, 1, 0
355076, 10, 1, 0
356076, 10, 1, 0
357076, 5, 1, 0
358076, 6, 1, 0
359076, 5, 1, 0
360076, 11, 1, 0
361076, 9, 1, 0
362076, 7, 1, 0
363076, 9, 1, 0
364076, 6, 1, 0
365076, 7, 1, 0
366076, 7, 1, 0
367076, 6, 1, 0
368076, 6, 1, 0
369076, 5, 1, 0
370076, 5, 1, 0
371076, 6, 1, 0
372076, 9, 1, 0
373076, 12, 1, 0
374076, 9, 1, 0
375076, 9, 1, 0
376076, 6, 1, 0
377076, 9, 1, 0
378076, 6, 1, 0
379076, 7, 1, 0
380076, 8, 1, 0
381085, 6, 1, 0
382085, 9, 1, 0
383085, 5, 1, 0
384085, 5, 1, 0
385085, 7, 1, 0
386085, 6, 1, 0
387085, 7, 1, 0
388085, 8, 1, 0
389085, 7, 1, 0
390085, 7, 1, 0
391085, 6, 1, 0
392085, 8, 1, 0
393085, 6, 1, 0
394085, 5, 1, 0
395085, 5, 1, 0
396085, 8, 1, 0
397085, 11, 1, 0
398085, 9, 1, 0
399085, 8, 1, 0
400085, 7, 1, 0
401085, 13, 1, 0
402085, 8, 1, 0
403085, 8, 1, 0
404085, 10, 1, 0
405085, 9, 1, 0
406085, 8, 1, 0
407090, 8, 1, 0
408090, 8, 1, 0
409090, 11, 1, 0
410090, 16, 1, 0
411090, 13, 1, 0
412094, 14, 1, 0
413094, 11, 1, 0
414094, 9, 1, 0
415095, 11, 1, 0
416095, 9, 1, 0
417095, 8, 1, 0
418095, 10, 1, 0
419095, 7, 1, 0
420098, 9, 1, 0
421098, 13, 1, 0
422102, 9, 1, 0
423102, 15, 1, 0
424102, 9, 1, 0
425102, 7, 1, 0
426102, 13, 1, 0
427102, 11, 1, 0
428117, 11, 1, 0
429117, 15, 1, 0
430117, 11, 1, 0
431117, 14, 1, 0
432130, 11, 1, 0
433130, 9, 1, 0
434130, 15, 1, 0
435132, 10, 1, 0
436132, 8, 1, 0
437132, 8, 1, 0
438138, 14, 1, 0
439139, 12, 1, 0
440147, 12, 1, 0
441150, 12, 1, 0
442157, 16, 1, 0
443157, 4, 1, 0
444174, 13, 1, 0
445174, 13, 1, 0
446176, 11, 1, 0
447176, 11, 1, 0
448177, 12, 1, 0
449177, 14, 1, 0
450177, 11, 1, 0
451188, 15, 1, 0
452188, 14, 1, 0
453198, 11, 1, 0
454198, 11, 1, 0
455208, 12, 1, 0
456208, 13, 1, 0
457218, 14, 1, 0
458218, 11, 1, 0
459218, 9, 1, 0
460222, 17, 1, 0
461222, 13, 1, 0
462231, 12, 1, 0
463231, 11, 1, 0
464237, 16, 1, 0
465237, 10, 1, 0
466237, 9, 1, 0
467237, 13, 1, 0
468237, 13, 1, 0
469237, 14, 1, 0
470237, 11, 1, 0
471237, 13, 1, 0
472240, 13, 1, 0
473240, 12, 1, 0
474248, 11, 1, 0
475248, 12, 1, 0
476248, 13, 1, 0
477248, 11, 1, 0
478259, 12, 1, 0
479259, 13, 1, 0
480259, 17, 1, 0
481259, 9, 1, 0
482266, 13, 1, 0
483277, 17, 1, 0
484281, 12, 1, 0
485283, 15, 1, 0
486283, 13, 1, 0
487285, 18, 1, 0
488286, 14, 1, 0
489288, 9, 1, 0
490288, 13, 1, 0
491288, 13, 1, 0
492288, 13, 1, 0
493288, 16, 1, 0
494289, 8, 1, 0
495306, 9, 1, 0
496317, 14, 1, 0
497328, 14, 1, 0
498328, 11, 1, 0
499328, 10, 1, 0
500328, 11, 1, 0
501328, 11, 1, 0
502329, 8, 1, 0
503336, 10, 1, 0
504346, 7, 1, 0
505348, 8, 1, 0
506357, 15, 1, 0
507366, 14, 1, 0
508369, 14, 1, 0
509369, 10, 1, 0
510371, 8, 1, 0
511381, 13, 1, 0
512381, 13, 1, 0
513383, 13, 1, 0
514385, 14, 1, 0
515385, 9, 1, 0
516387, 11, 1, 0
517389, 13, 1, 0
518393, 16, 1, 0
519400, 10, 1, 0
520407, 13, 1, 0
521407, 12, 1, 0
522407, 15, 1, 0
523413, 15, 1, 0
524430, 11, 1, 0
525431, 11, 1, 0
526438, 12, 1, 0
527441, 11, 1, 0
528441, 11, 1, 0
529442, 10, 1, 0
530443, 12, 1, 0
531446, 12, 1, 0
532451, 9, 1, 0
533451, 15, 1, 0
534451, 12, 1, 0
535451, 13, 1, 0
536451, 13, 1, 0
537451, 13, 1, 0
538454, 9, 1, 0
539460, 19, 1, 0
540460, 11, 1, 0
541465, 13, 1, 0
542471, 19, 1, 0
543471, 16, 1, 0
544471, 16, 1, 0
545485, 14, 1, 0
546485, 10, 1, 0
547485, 11, 1, 0
548485, 14, 1, 0
549485, 13, 1, 0
550493, 12, 1, 0
551505, 12, 1, 0
552505, 10, 1, 0
553505, 10, 1, 0
554506, 12, 1, 0
555506, 13, 1, 0
556506, 11, 1, 0
557509, 13, 1, 0
558517, 13, 1, 0
559517, 13, 1, 0
560517, 14, 1, 0
561517, 17, 1, 0
562525, 17, 1, 0
563525, 12, 1, 0
564529, 11, 1, 0
565533, 12, 1, 0
566543, 11, 1, 0
567554, 11, 1, 0
568554, 11, 1, 0
569554, 9, 1, 0
570557, 17, 1, 0
571557, 10, 1, 0
572557, 10, 1, 0
573566, 17, 1, 0
574570, 14, 1, 0
575570, 13, 1, 0
576571, 12, 1, 0
577571, 10, 1, 0
578571, 11, 1, 0
579573, 12, 1, 0
580580, 11, 1, 0
581585, 11, 1, 0
582598, 17, 1, 0
583603, 11, 1, 0
584604, 9, 1, 0
585604, 14, 1, 0
586605, 19, 1, 0
587605, 9, 1, 0
588617, 12, 1, 0
589617, 13, 1, 0
590617, 10, 1, 0
591617, 14, 1, 0
592619, 11, 1, 0
593630, 11, 1, 0
594630, 12, 1, 0
595633, 14, 1, 0
596633, 14, 1, 0
597641, 9, 1, 0
598652, 14, 1, 0
599655, 20, 1, 0
600003, 9, 1, 0
