104031, 3346, 1, 0
105031, 3059, 1, 0
106031, 2772, 1, 0
107031, 3237, 1, 0
108031, 3065, 1, 0
109031, 3182, 1, 0
110031, 3257, 1, 0
111034, 3190, 1, 0
112034, 3372, 1, 0
113034, 3314, 1, 0
114036, 3000, 1, 0
115036, 3143, 1, 0
116036, 2876, 1, 0
117036, 3171, 1, 0
118036, 3147, 1, 0
119036, 3262, 1, 0
120036, 3410, 1, 0
121036, 3522, 1, 0
122036, 3024, 1, 0
123036, 3288, 1, 0
124036, 3253, 1, 0
125036, 3083, 1, 0
126036, 3241, 1, 0
127036, 3193, 1, 0
128036, 2907, 1, 0
129036, 3152, 1, 0
130036, 3012, 1, 0
131036, 3259, 1, 0
132036, 3197, 1, 0
133036, 3096, 1, 0
134036, 3094, 1, 0
135036, 2954, 1, 0
136036, 3226, 1, 0
137036, 3334, 1, 0
138037, 2933, 1, 0
139037, 3425, 1, 0
140041, 3484, 1, 0
141041, 3299, 1, 0
142041, 3323, 1, 0
143041, 3198, 1, 0
144041, 2839, 1, 0
145041, 3162, 1, 0
146041, 3304, 1, 0
147041, 3326, 1, 0
148041, 3020, 1, 0
149041, 3366, 1, 0
150041, 2991, 1, 0
151041, 3363, 1, 0
152041, 3283, 1, 0
153041, 2913, 1, 0
154041, 3136, 1, 0
155041, 3256, 1, 0
156041, 3083, 1, 0
157041, 3170, 1, 0
158041, 2759, 1, 0
159041, 3088, 1, 0
160041, 3100, 1, 0
161041, 3208, 1, 0
162042, 2987, 1, 0
163043, 2975, 1, 0
164043, 3437, 1, 0
165043, 3026, 1, 0
166043, 3094, 1, 0
167043, 3055, 1, 0
168043, 3305, 1, 0
169043, 3234, 1, 0
170043, 3149, 1, 0
171043, 3068, 1, 0
172043, 3071, 1, 0
173043, 2711, 1, 0
174043, 3427, 1, 0
175043, 3396, 1, 0
176043, 2928, 1, 0
177043, 3207, 1, 0
178043, 3068, 1, 0
179043, 3100, 1, 0
180043, 3195, 1, 0
181043, 2886, 1, 0
182043, 3190, 1, 0
183045, 3083, 1, 0
184045, 2925, 1, 0
185045, 3017, 1, 0
186045, 3160, 1, 0
187045, 3088, 1, 0
188045, 3213, 1, 0
189045, 3203, 1, 0
190045, 3237, 1, 0
191045, 2891, 1, 0
192045, 3315, 1, 0
193045, 3319, 1, 0
194045, 3143, 1, 0
195045, 3115, 1, 0
196045, 3207, 1, 0
197045, 3083, 1, 0
198045, 3121, 1, 0
199045, 3048, 1, 0
200045, 3310, 1, 0
201046, 3123, 1, 0
202046, 3050, 1, 0
203046, 3358, 1, 0
204047, 2980, 1, 0
205048, 2889, 1, 0
206048, 2896, 1, 0
207048, 2955, 1, 0
208048, 3172, 1, 0
209048, 3395, 1, 0
210048, 3366, 1, 0
211048, 3114, 1, 0
212048, 3280, 1, 0
213048, 3211, 1, 0
214048, 3109, 1, 0
215048, 3399, 1, 0
216048, 3282, 1, 0
217048, 3262, 1, 0
218048, 3315, 1, 0
219052, 3489, 1, 0
220052, 2920, 1, 0
221053, 3346, 1, 0
222053, 3083, 1, 0
223053, 3233, 1, 0
224053, 3309, 1, 0
225053, 3339, 1, 0
226053, 3283, 1, 0
227056, 3533, 1, 0
228056, 3351, 1, 0
229056, 3045, 1, 0
230056, 3303, 1, 0
231056, 3206, 1, 0
232056, 3190, 1, 0
233056, 3285, 1, 0
234056, 3205, 1, 0
235056, 2923, 1, 0
236056, 3063, 1, 0
237056, 3091, 1, 0
238056, 2864, 1, 0
239056, 3126, 1, 0
240056, 3257, 1, 0
241056, 3392, 1, 0
242056, 3220, 1, 0
243056, 3102, 1, 0
244056, 3154, 1, 0
245056, 3308, 1, 0
246056, 3266, 1, 0
247056, 3155, 1, 0
248056, 2909, 1, 0
249056, 2939, 1, 0
250056, 3286, 1, 0
251056, 3049, 1, 0
252057, 3122, 1, 0
253057, 3234, 1, 0
254057, 3357, 1, 0
255057, 3030, 1, 0
256057, 3350, 1, 0
257057, 3345, 1, 0
258057, 2899, 1, 0
259057, 3014, 1, 0
260057, 3137, 1, 0
261057, 3118, 1, 0
262057, 3271, 1, 0
263057, 3218, 1, 0
264057, 3218, 1, 0
265057, 3471, 1, 0
266057, 3298, 1, 0
267057, 3179, 1, 0
268057, 3251, 1, 0
269057, 3305, 1, 0
270057, 3389, 1, 0
271057, 3076, 1, 0
272057, 3084, 1, 0
273057, 3219, 1, 0
274057, 2913, 1, 0
275057, 3050, 1, 0
276057, 2925, 1, 0
277058, 3313, 1, 0
278058, 3082, 1, 0
279058, 3643, 1, 0
280058, 3183, 1, 0
281058, 3137, 1, 0
282058, 3581, 1, 0
283058, 3317, 1, 0
284058, 3256, 1, 0
285058, 3251, 1, 0
286058, 3166, 1, 0
287058, 3328, 1, 0
288058, 3157, 1, 0
289058, 3063, 1, 0
290058, 3040, 1, 0
291058, 3122, 1, 0
292058, 3271, 1, 0
293058, 3312, 1, 0
294058, 3010, 1, 0
295058, 3373, 1, 0
296058, 3070, 1, 0
297058, 3749, 1, 0
298058, 3160, 1, 0
299059, 3151, 1, 0
300059, 3073, 1, 0
301060, 3310, 1, 0
302060, 2984, 1, 0
303060, 2952, 1, 0
304060, 2747, 1, 0
305060, 2986, 1, 0
306060, 3050, 1, 0
307060, 3247, 1, 0
308060, 3388, 1, 0
309060, 3414, 1, 0
310060, 3245, 1, 0
311060, 2994, 1, 0
312060, 3035, 1, 0
313060, 2760, 1, 0
314060, 3467, 1, 0
315060, 2924, 1, 0
316060, 3181, 1, 0
317060, 2961, 1, 0
318060, 2923, 1, 0
319060, 2997, 1, 0
320060, 2909, 1, 0
321066, 3462, 1, 0
322066, 3058, 1, 0
323066, 3181, 1, 0
324066, 3006, 1, 0
325066, 3475, 1, 0
326066, 3288, 1, 0
327066, 3027, 1, 0
328066, 3358, 1, 0
329066, 2926, 1, 0
330066, 2863, 1, 0
331066, 3137, 1, 0
332066, 3229, 1, 0
333066, 3012, 1, 0
334066, 3045, 1, 0
335066, 3246, 1, 0
336066, 3504, 1, 0
337066, 3413, 1, 0
338066, 3107, 1, 0
339066, 2901, 1, 0
340066, 3089, 1, 0
341066, 3270, 1, 0
342066, 3006, 1, 0
343066, 2860, 1, 0
344066, 3097, 1, 0
345066, 3348, 1, 0
346066, 3242, 1, 0
347066, 3256, 1, 0
348066, 2996, 1, 0
349073, 3545, 1, 0
350073, 3111, 1, 0
351073, 3007, 1, 0
352073, 3192, 1, 0
353073, 3303, 1, 0
354073, 2893, 1, 0
355073, 3152, 1, 0
356073, 3243, 1, 0
357073, 3216, 1, 0
358073, 3255, 1, 0
359073, 2924, 1, 0
360073, 3137, 1, 0
361073, 3025, 1, 0
362073, 3009, 1, 0
363073, 3158, 1, 0
364073, 3533, 1, 0
365073, 3132, 1, 0
366073, 3026, 1, 0
367073, 3195, 1, 0
368073, 2986, 1, 0
369073, 3106, 1, 0
370073, 3213, 1, 0
371073, 3316, 1, 0
372074, 3024, 1, 0
373074, 3297, 1, 0
374074, 3056, 1, 0
375074, 3162, 1, 0
376074, 2960, 1, 0
377074, 3329, 1, 0
378074, 2905, 1, 0
379076, 3373, 1, 0
380076, 3353, 1, 0
381087, 2956, 1, 0
382087, 3275, 1, 0
383087, 3126, 1, 0
384087, 3295, 1, 0
385087, 3055, 1, 0
386087, 3288, 1, 0
387088, 3299, 1, 0
388088, 3350, 1, 0
389088, 3170, 1, 0
390088, 3020, 1, 0
391088, 3262, 1, 0
392088, 3103, 1, 0
393088, 2998, 1, 0
394088, 3233, 1, 0
395088, 2820, 1, 0
396088, 3948, 1, 0
397088, 3540, 1, 0
398088, 3891, 1, 0
399088, 3778, 1, 0
400088, 3852, 1, 0
401089, 3096, 1, 0
402089, 3735, 1, 0
403089, 3560, 1, 0
404089, 3645, 1, 0
405089, 3950, 1, 0
406089, 4234, 1, 0
407090, 4690, 1, 0
408090, 3971, 1, 0
409090, 3892, 1, 0
410090, 3619, 1, 0
411090, 3944, 1, 0
412091, 3812, 1, 0
413091, 3866, 1, 0
414091, 3947, 1, 0
415096, 3796, 1, 0
416096, 3731, 1, 0
417096, 3866, 1, 0
418096, 3860, 1, 0
419096, 4067, 1, 0
420098, 5124, 1, 0
421098, 6114, 1, 0
422102, 6311, 1, 0
423102, 5376, 1, 0
424102, 3650, 1, 0
425102, 3744, 1, 0
426102, 4247, 1, 0
427102, 4303, 1, 0
428102, 5956, 1, 0
429103, 6102, 1, 0
430103, 6589, 1, 0
431112, 5981, 1, 0
432112, 6099, 1, 0
433113, 5971, 1, 0
434113, 4368, 1, 0
435113, 4162, 1, 0
436113, 3947, 1, 0
437113, 3955, 1, 0
438113, 5176, 1, 0
439113, 6410, 1, 0
440113, 5861, 1, 0
441122, 6012, 1, 0
442126, 5491, 1, 0
443126, 6904, 1, 0
444133, 6263, 1, 0
445133, 6184, 1, 0
446135, 6504, 1, 0
447135, 6851, 1, 0
448138, 5933, 1, 0
449138, 6473, 1, 0
450138, 6192, 1, 0
451150, 6109, 1, 0
452150, 6119, 1, 0
453162, 5829, 1, 0
454162, 6079, 1, 0
455171, 6849, 1, 0
456171, 6559, 1, 0
457178, 6307, 1, 0
458178, 6244, 1, 0
459178, 7077, 1, 0
460185, 5597, 1, 0
461185, 5834, 1, 0
462196, 4874, 1, 0
463196, 6442, 1, 0
464201, 5786, 1, 0
465201, 6349, 1, 0
466201, 6595, 1, 0
467201, 6501, 1, 0
468201, 6295, 1, 0
469201, 6241, 1, 0
470207, 6169, 1, 0
471218, 6411, 1, 0
472218, 5395, 1, 0
473230, 6082, 1, 0
474230, 6131, 1, 0
475240, 5775, 1, 0
476240, 6425, 1, 0
477240, 6315, 1, 0
478240, 5800, 1, 0
479248, 5954, 1, 0
480256, 5794, 1, 0
481256, 6284, 1, 0
482266, 6032, 1, 0
483272, 6198, 1, 0
484280, 6829, 1, 0
485286, 5709, 1, 0
486286, 6435, 1, 0
487286, 6819, 1, 0
488286, 6225, 1, 0
489286, 5886, 1, 0
490286, 6264, 1, 0
491286, 6081, 1, 0
492286, 6237, 1, 0
493286, 5715, 1, 0
494289, 6313, 1, 0
495306, 6392, 1, 0
496317, 6173, 1, 0
497328, 6156, 1, 0
498328, 5801, 1, 0
499328, 5451, 1, 0
500328, 5762, 1, 0
501328, 7114, 1, 0
502329, 6366, 1, 0
503336, 5296, 1, 0
504346, 5871, 1, 0
505347, 6727, 1, 0
506360, 6430, 1, 0
507366, 6028, 1, 0
508366, 6396, 1, 0
509366, 6620, 1, 0
510371, 6244, 1, 0
511381, 6013, 1, 0
512382, 7124, 1, 0
513382, 6085, 1, 0
514384, 6807, 1, 0
515384, 6031, 1, 0
516387, 5580, 1, 0
517387, 6209, 1, 0
518388, 6303, 1, 0
519404, 6054, 1, 0
520407, 6126, 1, 0
521407, 6507, 1, 0
522407, 5704, 1, 0
523413, 6138, 1, 0
524425, 6152, 1, 0
525431, 6009, 1, 0
526438, 6163, 1, 0
527438, 6389, 1, 0
528438, 6079, 1, 0
529439, 6556, 1, 0
530439, 6124, 1, 0
531445, 6101, 1, 0
532452, 5980, 1, 0
533452, 6124, 1, 0
534452, 5891, 1, 0
535453, 5943, 1, 0
536453, 6060, 1, 0
537453, 6467, 1, 0
538454, 5813, 1, 0
539459, 5885, 1, 0
540461, 6314, 1, 0
541468, 5921, 1, 0
542471, 5564, 1, 0
543471, 6359, 1, 0
544471, 6034, 1, 0
545484, 6242, 1, 0
546495, 6086, 1, 0
547501, 5315, 1, 0
548510, 6159, 1, 0
549515, 6184, 1, 0
550529, 5993, 1, 0
551542, 6235, 1, 0
552542, 5982, 1, 0
553542, 6019, 1, 0
554542, 6375, 1, 0
555542, 6585, 1, 0
556542, 6218, 1, 0
557542, 6304, 1, 0
558553, 6767, 1, 0
559553, 6159, 1, 0
560553, 6133, 1, 0
561553, 6606, 1, 0
562561, 5738, 1, 0
563575, 5742, 1, 0
564575, 6338, 1, 0
565575, 6118, 1, 0
566579, 6734, 1, 0
567584, 6722, 1, 0
568584, 6468, 1, 0
569584, 5525, 1, 0
570584, 5287, 1, 0
571584, 6004, 1, 0
572585, 6198, 1, 0
573585, 6276, 1, 0
574585, 5745, 1, 0
575585, 5307, 1, 0
576585, 6554, 1, 0
577585, 6045, 1, 0
578585, 5738, 1, 0
579585, 6016, 1, 0
580585, 6352, 1, 0
581585, 5901, 1, 0
582598, 6361, 1, 0
583603, 5558, 1, 0
584603, 5987, 1, 0
585603, 6070, 1, 0
586603, 5806, 1, 0
587603, 6037, 1, 0
588603, 6310, 1, 0
589603, 6724, 1, 0
590615, 6127, 1, 0
591616, 6133, 1, 0
592619, 6481, 1, 0
593630, 6224, 1, 0
594630, 6690, 1, 0
595634, 6550, 1, 0
596634, 6509, 1, 0
597641, 6127, 1, 0
598652, 5929, 1, 0
599668, 6242, 1, 0
600003, 6162, 1, 0
